Longitude,Latitude
1.78396,50.95575
1.60067,50.80592
1.60375,50.81727
1.67119,50.89481
1.56384,50.68545
1.57653,50.47085
1.60959,50.79182
1.59703,50.75226
2.45622,51.06239
2.53476,51.08013
2.49913,51.07376
1.58417,50.4411
1.7242,50.92621
-4.20237,50.392462
-3.33045,47.70142
-3.32937,47.70352
-3.33512,47.70265
-3.33045,47.70142
-3.33045,47.70142
-3.32937,47.70352
-3.33512,47.70265
-3.33512,47.70265
-3.32937,47.70352
-1.24167,44.575
-1.24167,44.575
-1.13501,49.3715
-1.13501,49.3715
-1.45179,48.6554
-1.45179,48.6554
-1.12886,49.36104
-1.12886,49.36104
-1.45179,48.6554
-1.41413,48.65356
-1.41413,48.65356
-1.50487,48.6518
1.60798,50.21906
-1.12886,49.36104
-1.41413,48.65356
-1.41413,48.65356
-1.41413,48.65356
-1.12886,49.36104
-1.41413,48.65356
-1.45179,48.6554
-1.41413,48.65356
-1.41413,48.65356
-1.12886,49.36104
1.60798,50.21906
-1.41413,48.65356
1.60798,50.21906
-1.41413,48.65356
-1.12886,49.36104
-1.41413,48.65356
-1.45179,48.6554
-1.41413,48.65356
-1.41413,48.65356
1.60798,50.21906
-1.12886,49.36104
1.60798,50.21906
-1.41413,48.65356
1.60798,50.21906
-1.45179,48.6554
-1.41413,48.65356
-1.45179,48.6554
1.60798,50.21906
-1.41413,48.65356
-1.12886,49.36104
1.60798,50.21906
-1.45179,48.6554
-1.45179,48.6554
-1.41413,48.65356
-1.45179,48.6554
-1.12886,49.36104
-1.12886,49.36104
1.60798,50.21906
-1.50487,48.6518
1.60798,50.21906
-1.41413,48.65356
-1.41413,48.65356
-1.41413,48.65356
1.60798,50.21906
