Longitude,Latitude
-6.43,36.74
-8.762802,42.244029
14.53,35.83
14.56,35.87
-3.981,48.726
17.791895,40.2732
-2.131309,49.67069
12.65,41.45
19.8,39.59
14.57,35.87
14.56,35.85
14.55,35.83
5.333,43.216
14.33,35.98
14.25,36.07
14.39,35.95
15.300747,37.849926
14.42,35.95
14.56,35.85
14.56,35.85
14.56,35.85
14.56,35.85
1.452247,38.696785
5.233,43.2
24.7,40.59
25.962541,39.839581
-2.467437,50.580994
33.817,34.963
-13.8331,28.93
-2.444598,49.480711
-2.460524,50.59631
5.803,43.077
-2.481578,50.582735
-2.49154,50.589888
14.39667,35.95389
14.39667,35.95389
10.9,33.8
10.9,33.8
-8.896,42.229
-8.858,42.463
-5.026807,50.169715
0.6,40.617
3.535,43.355
-4.64,36.5
-5.43,36.11
-4.87,36.5
0.6,40.617
3.1276,42.3691
-2.457937,49.470711
3.224491,42.045338
-6.34319,49.949722
3.621,43.406
3.033,42.898
3.621,43.406
-0.65,50.75333
19.78,39.72
3.0073,42.85736
-5.44,36.09
15.28,37.05
1.579,50.872
8.15,43.96
-2.442928,49.480709
5.875,43.068
14.4285,35.9497
3.13,42.48
-2.526252,49.474045
-2.542918,49.500709
-2.442928,49.480709
-2.526252,49.474045
3.14,42.48
-2.442944,49.480676
8.747125,42.571923
-1.528,48.729
