Longitude,Latitude
-69.9916,41.7296
-69.9916,41.7296
8.159065,58.123448
7.828117,63.034494
10.549622,54.549767
8.286463,54.847424
8.496991,53.91206
8.463936,54.557095
8.512774,54.566887
8.345582,54.705025
8.29957,54.796085
-5.549481,54.51002
10.549622,54.549767
11.13633,58.85194
9.002336,54.480469
5.978811,58.459719
4.1,51.95
11.83137,58.1169999991546
12.07417,57.224999999142
12.15683,57.1999999991416
12.10667,57.1366699991408
-124.86,49.634722
4.75,52.9
4.4,52.2
-5.644391,54.49614
33.4,66.5
3.65,51.65
10.86463,59.10534
10.85526,59.10361
12.7103,56.0049
4.35,52.15
12.71025,56.0049199991261
4.15,52.05
7.908308,54.18203
8.615298,54.295792
8.326263,54.954159
8.300675,54.77206
8.299345,54.803074
8.345772,54.981331
3.8,51.75
4.55,52.45
4.55,52.45
10.5261,59.32504
5.273957,60.464902
12.06417,57.446329999145
12.08333,57.2686699991426
12.08333,57.26867
12.06083,57.4455
4.815445,52.942638
5.35,53.35
3.95,51.35
-70.275984,41.710759
4.6,52.7
5.8,53.45
8.263092,54.129936
4.05,51.5
4.15,52.05
4.5,52.45
5.194167,59.598297
11.88083,57.4583299991452
11.88,57.4599999991452
12.02,57.3476699991436
12.08333,57.2686699991426
12.03817,57.373669999144
11.88083,57.45833
12.02,57.34767
12.08333,57.26867
11.88,57.46
12.03817,57.37367
-73.102919,41.155297
-5.871533,56.76118
5,52.9
-70.6717,41.525101
8.438681,55.02824
4.35,52.2
4.35,52.2
4.85,53.15
12.68808,56.0333299991264
12.68808,56.0333299991264
12.68808,56.0333299991264
1.175221,51.960274
-5.571664,56.02263
1.175221,51.960274
1.175221,51.960274
8.839574,54.127895
11.46668,58.08827
-123.65907,48.39018
5.7,53.45
12.08333,57.2686699991426
12.0625,57.4364999991449
12.08333,57.26867
12.06003,57.43558
9.5383,63.5911
-1.411414,50.715794
-73.102919,41.155297
3.75,51.65
-1.408559,50.717578
-1.408559,50.717578
-1.13833,50.777046
12.70142,56.0119999991261
12.70142,56.0119999991261
12.68808,56.0333299991264
4.5,52.45
-4.586522,53.24252
12.07417,57.224999999142
12.07417,57.225
-57.8172,49.8646
-68.2795,48.590167
-57.81,49.86
12.10667,57.1366699991408
11.97633,57.3413299991436
12.16283,57.2049999991417
11.90333,57.5233299991461
11.97517,57.3568299991438
11.98483,57.3414999991436
-57.82,49.860001
11.97633,57.34133
12.16288,57.20502
11.97523,57.35687
12.10667,57.13667
11.90333,57.52333
11.98483,57.3415
-57.88,49.522
-57.88,49.522
-57.88,49.522
-57.88,49.522
-57.88,49.522
-57.88,49.522
-57.88,49.522
-57.88,49.52
-57.88,49.52
-57.88,49.52
-57.88,49.52
-57.88,49.52
-57.88,49.52
-57.88,49.52
-57.88,49.52
-57.88,49.522
-57.88,49.522
-57.88,49.522
0.726072,51.731415
-57.880001,49.52
-57.880001,49.52
-57.880001,49.52
-57.880001,49.52
-57.880001,49.52
-57.880001,49.52
-57.880001,49.52
-57.880001,49.52
3.85,51.75
-1.182978,54.624133
-1.182978,54.624133
-5.859039,54.676454
-5.87469,54.64463
-5.875129,54.655587
-5.868562,54.638566
-5.883661,54.654621
-5.871359,54.649548
-5.887248,54.645081
-70.815811,42.706029
12.68808,56.0333299991264
12.72705,55.996629999126
-5.172179,51.718056
-5.171492,51.71963
-4.513293,53.410491
-5.171492,51.71963
-4.512494,53.409456
-4.512494,53.409456
-5.172179,51.718056
-4.513293,53.410491
-5.173265,51.716614
-5.171492,51.71963
-5.171492,51.71963
-4.510258,53.409044
-5.172179,51.718056
-4.220686,50.393013
8.428598,55.049221
8.607155,54.381104
9.00947,58.4416
9.00947,58.4416
5.2,53.35
5.3,53.4
4,51.8
4,51.8
4,51.8
11.10719,63.98181
11.69,57.6699999991481
33.1,66.6
5.25,53.35
33.1,66.6
32.9,66.6
32.9,66.6
33.2,66.5
33.1,66.6
3.8,51.75
5.2,53.4
3.8,51.6
-5.639756,54.38908
11.805,58.1069999991544
12.06083,57.445499999145
11.69,57.6699999991481
12.0525,57.4183299991446
12.02917,57.3599999991438
12.02917,57.36
12.06083,57.4455
12.06003,57.41825
-5.886585,54.61182
-5.886585,54.61182
4.85,53.15
12.68808,56.0333299991264
12.70142,56.0119999991261
12.68808,56.0333299991264
12.72705,55.996629999126
12.71025,56.0049199991261
12.70142,56.0119999991261
12.68808,56.0333299991264
12.71025,56.0049199991261
12.68808,56.0333299991264
12.70142,56.0119999991261
12.72705,55.996629999126
12.70142,56.0119999991261
12.71025,56.0049199991261
-5.17179,51.717886
-5.173284,51.716686
-5.171277,51.71924
12.68983,56.0359999991264
12.7155,55.999999999126
12.73367,55.9859699991258
-5.768767,54.81775
-5.780664,54.82755
-5.768767,54.81775
-5.780664,54.82755
-5.811373,54.84144
-5.811373,54.84144
12.07417,57.224999999142
12.07417,57.225
-54.001,48.441
-54,48.44
-5.261203,56.457479
-5.259429,56.455728
-5.261203,56.457479
-5.259429,56.455728
-5.261203,56.457479
-5.259429,56.455728
-5.891784,54.62421
-5.731661,54.80114
-5.891784,54.62421
-5.731661,54.80114
-5.886585,54.61182
-5.886585,54.61182
-54,48.439999
6.45,53.4
33.103,66.918
33.103,66.918
33.103,66.918
10.901667,63.4688
-5.245484,56.729374
-5.245484,56.729374
-5.76064,54.71743
33.099998,66.919998
33.099998,66.919998
33.099998,66.919998
12.72705,55.996629999126
12.70142,56.0119999991261
12.70142,56.0119999991261
-5.805681,54.66822
-5.805681,54.66822
-5.087951,56.21807
-7.224149,55.06669
-7.224149,55.06669
12.7155,55.999999999126
12.68983,56.0359999991264
12.7411,55.9661699991256
12.70142,56.0119999991261
12.7411,55.9661699991256
10.6405,59.6367
10.6405,59.6367
12.07417,57.224999999142
12.038,57.3803299991441
12.67167,56.5274999991327
12.07417,57.225
12.038,57.38033
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-60.96332,45.32667
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.06,45.07
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.068,45.075
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.07,45.080002
-67.05,45.09
-67.06,45.07
-67.05,45.09
-67.04,45.06
-67.05,45.09
-67.05,45.09
-67.06,45.07
-67.05,45.09
-67.04,45.06
-67.05,45.09
-67.05,45.09
-67.0548,45.0994
-67.0333,45.0667
-67.04,45.06
-67.06,45.07
-67.05,45.09
-67.04,45.06
-67.05,45.09
-67.05,45.09
-67.05,45.09
-67.05,45.09
-67.05,45.09
-67.05,45.09
-67.055,45.099
-67.055,45.099
-67.055,45.099
-67.04,45.069
-67.068,45.075
-67.055,45.099
-67.04,45.069
-67.055,45.099
-67.055,45.099
-67.04,45.069
-67.068,45.075
-67.055,45.099
-67.055,45.099
-67.04,45.069
-2.480301,56.70213
-2.499001,56.71193
-2.487496,56.70157
-67.059998,45.099998
-67.059998,45.099998
-67.07,45.080002
-67.040001,45.07
-67.059998,45.099998
-67.059998,45.099998
-67.059998,45.099998
-67.059998,45.099998
-67.040001,45.07
-67.07,45.080002
-67.040001,45.07
-67.040001,45.07
-67.059998,45.099998
-67.059998,45.099998
-64.918091,46.85179
-64.918077,46.851763
-64.918107,46.851862
-64.918062,46.85171
-64.918061,46.851674
-4.255241,57.492879
-5.76064,54.71743
7.5013,54.2495
7.999,54.6672
8.1658,55.0003
7,54.5835
6.9993,55.167
7.5012,54.2493
7.6665,54.166
7.0007,55.1677
8,54.6667
8.1665,55.0003
6.9998,54.5835
7.6658,54.2333
7.6665,54.1667
8.0013,55.0003
7.1642,54.5833
7.6658,54.2332
7.6673,54.1665
7.1642,54.5835
8.0025,54.9995
7.5013,54.1667
7.6655,54.233
8.003,54.9992
7.1647,54.5835
7.1662,54.917
8.0008,54.5002
7.5022,54.1667
7.833,55.001
7.3312,54.5832
7.1662,54.9168
8.001,54.5
7.5035,54.166
7.3317,54.5835
8.001,54.5
7.8328,55.0007
7.3312,54.5833
7.1662,54.9168
7.335,54.1667
7.3328,54.9172
7.8367,54.5002
7.8335,55.0003
7.3353,54.1663
7.333,54.9168
7.8363,54.4997
7.3352,54.1662
7.6675,54.5003
7.3332,54.9167
7.8365,54.4997
7.1667,54.1668
7.4988,54.9163
7.6677,54.4998
7.8345,54.8328
8.1665,54.7497
7.4988,54.9167
7.4988,54.9162
7.6678,54.4997
8.1663,54.7493
7.8337,54.8327
7.6675,54.9162
7.5003,54.4997
8.1662,54.7492
7.6693,54.833
7.3343,54.418
8.1665,54.8332
7.6692,54.8327
8.1668,54.8333
7.6692,54.8328
7.3345,54.4178
8.166,54.8325
7.5015,54.8325
7.4973,54.4155
8,54.8335
7.5018,54.8325
7.497,54.415
6.9985,54.7512
7.999,54.8333
7.502,54.8323
7.8308,55.0848
6.9987,54.7515
7.4968,54.4147
7.9987,54.8333
7.3337,54.833
8.0008,55.0825
7.1678,54.7498
7.831,55.0848
7.6672,54.4167
7.8348,54.833
7.3335,54.8328
8.0013,55.0825
7.1675,54.7502
7.6665,54.4162
7.6672,54.3338
8.0015,55.0825
7.1673,54.7505
7.6662,54.4158
7.5062,54.3332
7.3343,54.751
8.1658,55.0833
7.8338,54.4173
7.5048,54.3335
8.166,55.0833
7.334,54.751
6.9987,55.1682
8.0003,54.6665
7.8337,54.4167
7.5042,54.334
7.3333,54.751
8.1662,55.0833
7.1632,55.086
7.8332,54.6677
7.3333,54.3335
7.8333,54.6675
7.4988,54.7502
7.1643,55.0857
7.3317,54.3333
7.1647,55.0855
7.8333,54.6673
7.3313,54.3333
7.4985,54.75
7.8333,54.2493
7.3328,55.0845
7.667,54.6662
7.1677,54.3345
7.833,54.2488
7.6673,54.6657
7.3332,55.0843
7.1675,54.3345
7.8328,54.2483
7.6668,55.001
7.4967,54.5835
7.3333,55.0843
7.1673,54.3345
8.0003,54.2492
7.6675,54.6655
7.667,55.0007
7.4972,54.5835
8.0005,54.2487
7.3285,55.1678
7.5007,54.6665
7.667,55.0003
7.4973,54.5837
8.0003,54.2477
7.3288,55.168
7.5008,54.666
7.5,55.0003
8.1672,54.2517
7.1663,54.1665
7.6658,54.5842
7.3293,55.1678
7.5008,54.6658
8.1672,54.2517
7.166,54.1665
7.6662,54.584
7.5003,55.0002
8.1672,54.2513
6.9983,54.1667
7.5007,55
7.6668,54.5838
7.6678,54.9158
8.1708,54.334
6.9973,54.1665
7.5005,54.4997
7.3342,55.0002
7.8332,54.5848
6.9972,54.1663
7.8335,54.585
7.6683,54.9155
7.5007,54.4997
7.3343,55.0003
6.9992,54.2497
7.3345,55.0012
7.8338,54.585
7.8328,54.9153
7.3363,54.4988
6.9992,54.2485
7.1672,55.0005
7.9992,54.5828
7.8333,54.9148
7.3363,54.4993
6.9992,54.248
7.3365,54.4997
7.8335,54.9147
7.1675,54.2498
7.9985,54.9158
7.1668,54.4998
7.1677,54.249
7.9983,54.9155
7.1665,54.4997
7.3335,54.833
6.9975,54.5
7.9982,54.9152
7.1663,54.4997
7.1667,54.8323
8.1648,54.916
6.9973,54.4997
7.1668,54.8323
8.1648,54.9162
7.8335,54.4167
7.167,54.8325
8.001,54.417
6.9993,54.8333
8.0015,54.4168
6.9995,54.8325
6.9995,54.8327
8.002,54.417
6.9992,54.9175
7.4983,54.7498
8.1673,54.4168
7.6655,54.7507
6.9985,54.9177
7.6662,54.7505
8.1675,54.4165
7.6638,54.7505
6.9982,54.9177
8.1677,54.4165
7.0003,54.3337
7.8327,54.7495
8.1672,54.4987
8.1677,54.1677
6.9995,54.3335
7.8317,54.7492
8.1672,54.4985
8.1673,54.1678
6.9985,54.3332
7.4993,55.1668
7.831,54.749
7.3353,54.6675
8.1672,54.4983
8.1673,54.1677
7.002,54.417
7.9982,54.7488
7.4993,55.1667
7.3353,54.667
7.9992,54.1667
7.002,54.4172
7.9972,54.749
7.4995,55.1665
7.3353,54.6668
7.9992,54.1673
7.0018,54.4168
7.1687,54.6663
7.997,54.749
7.5002,55.0818
7.9998,54.1675
7.168,54.4167
8.1707,54.334
7.5007,55.082
7.1687,54.666
7.8335,54.165
7.168,54.4162
8.1702,54.3342
7.5013,55.082
7.1685,54.666
7.8335,54.1643
7.1677,54.4157
7.9983,54.3342
7.999,54.5825
7.6652,55.0837
7.0002,54.666
7.8348,54.1643
7.3345,54.4183
7.1672,55.0008
7.998,54.334
7.1672,55.001
7.9983,54.5823
7.6657,55.0833
7.9973,54.3338
7.0003,54.666
6.9997,55.0007
8.1663,54.5832
7.8323,54.3342
7.6658,55.0832
6.9998,54.6658
8.1668,54.5828
7,55.0007
7.832,54.334
7.1677,54.2487
7.8303,55.0852
6.9992,54.7513
7.0002,55.0007
7.8322,54.334
7.335,54.25
8.1673,54.5828
7.668,54.3333
7.3343,54.25
7.001,55.0842
8.1672,54.6663
8.1647,54.9158
6.9973,54.4998
7.6675,54.3335
7.334,54.25
7.0028,55.085
8.1682,54.666
8.1655,55.0005
7.501,54.25
6.9998,54.5833
7.0032,55.0852
8.1685,54.6658
-4.513293,53.410491
-4.510258,53.409044
-4.512494,53.409456
12.70142,56.0119999991261
12.70142,56.0119999991261
12.68808,56.0333299991264
12.70142,56.0119999991261
12.70142,56.0119999991261
21.042957,71.608819
-5.63396,54.5257
-5.63396,54.5257
12.07417,57.224999999142
11.97038,57.3502299991437
12.07417,57.225
11.97038,57.35023
7.8348,54.5825
7.5013,54.2497
8.0012,54.6665
8.1663,54.9998
6.9992,54.5835
7.0002,55.1667
7.5022,54.2497
6.9992,55.1665
8.0012,54.6658
7.6642,54.1663
8.1667,54.9998
6.9997,54.5833
7.6675,54.2327
7.6633,54.1665
8.0008,55
7.1668,54.5843
7.6677,54.2332
7.6623,54.1668
7.1667,54.584
8.0013,55
7.6677,54.233
7.503,54.1663
8.0018,54.9998
7.1667,54.584
8.0012,54.4997
7.1663,54.9172
7.502,54.1665
7.8353,54.9995
7.3338,54.5842
7.1665,54.917
8.0012,54.4995
7.501,54.1667
7.3337,54.5838
8.0013,54.4995
7.8365,54.9995
7.3337,54.5838
7.1667,54.9168
7.3327,54.167
7.3332,54.9175
7.8347,54.5008
7.8378,54.9993
7.3325,54.1667
7.3332,54.9172
7.8343,54.5008
7.3325,54.1663
7.6677,54.4995
7.3332,54.9173
7.834,54.5008
7.1655,54.1672
7.667,54.4995
7.4998,54.9173
7.8333,54.834
8.167,54.7492
7.5,54.9175
7.4998,54.9173
7.6665,54.4998
8.167,54.7493
7.8338,54.8338
7.667,54.9167
7.5017,54.4998
8.167,54.7493
7.668,54.8333
7.335,54.418
8.1687,54.8338
7.6678,54.833
8.168,54.8338
7.6678,54.833
7.335,54.418
8.169,54.8337
7.502,54.8333
7.5007,54.4177
7.9997,54.8338
7.5012,54.8327
7.5007,54.4175
7.0008,54.7512
8.0002,54.8332
7.5008,54.8325
7.8342,55.0832
7.5005,54.4177
7.0008,54.7508
8.0007,54.833
7.3325,54.8335
8.0002,55.083
7.1665,54.751
7.8343,55.0828
7.8323,54.8338
7.6672,54.4178
7.3318,54.833
8.0008,55.0823
7.166,54.7505
7.6668,54.4182
7.6683,54.3325
8.002,55.0817
7.1662,54.7505
7.6665,54.4182
7.5002,54.336
7.3335,54.7505
8.167,55.0828
7.8337,54.4173
7.5,54.3355
8.167,55.083
7.3333,54.7503
6.9983,55.1665
8.0022,54.6648
7.8333,54.4175
7.5,54.3352
8.1673,55.083
7.3332,54.7503
7.1667,55.0833
7.8337,54.6678
7.3358,54.3335
7.8337,54.6677
7.4993,54.7502
7.1658,55.083
7.3357,54.3333
7.1652,55.0828
7.8342,54.6678
7.3362,54.3337
7.4993,54.75
7.8342,54.2488
7.3345,55.0835
7.6673,54.6673
7.1672,54.3328
7.8367,54.249
7.334,55.0833
7.668,54.6672
7.1667,54.3325
7.8383,54.2492
7.6678,54.9998
7.4988,54.5835
7.3335,55.0832
7.1655,54.3328
7.9985,54.2507
7.6685,54.6673
7.6685,54.9993
7.4987,54.5833
7.9992,54.2508
7.333,55.1668
7.4997,54.6675
7.6688,54.9993
7.4985,54.5833
8.0002,54.2508
7.333,55.1665
7.5,54.6677
7.504,54.9992
8.1678,54.2513
7.1655,54.167
7.6667,54.5835
7.333,55.1663
7.5002,54.6678
8.169,54.2513
7.5038,54.9998
7.6668,54.5835
7.1655,54.1672
8.1702,54.2513
6.9985,54.1675
7.5045,55
7.667,54.5835
7.6668,54.9167
8.1652,54.3328
6.9988,54.1675
7.5013,54.4995
7.3362,54.9997
7.8343,54.5825
6.999,54.1673
7.8345,54.5825
7.501,54.4993
7.6668,54.9165
7.3368,54.9998
6.9998,54.25
7.3383,54.9997
7.8335,54.9162
7.3303,54.5008
7.0002,54.2502
7.1723,54.9983
8.0003,54.5828
7.8335,54.9162
7.33,54.5005
7.0003,54.2502
7.3297,54.5005
7.8335,54.9162
7.167,54.2505
8.0003,54.9167
7.1658,54.501
7.1665,54.2503
8.0003,54.9165
7.1663,54.501
7.3317,54.8328
6.9997,54.5008
8.0005,54.9165
7.1663,54.5008
7.1673,54.834
8.1663,54.9162
6.9997,54.5008
7.1658,54.8343
8.1668,54.916
7.8333,54.4173
7.1648,54.8345
8.0007,54.4167
6.9987,54.8333
8.0013,54.4167
6.999,54.833
6.9987,54.833
8.0025,54.4163
7.0013,54.9173
7.4992,54.75
8.1753,54.4167
7.667,54.7503
7.0015,54.9173
7.6667,54.7507
8.176,54.4162
7.667,54.7505
7.0017,54.9172
8.1763,54.4162
6.9998,54.3343
7.8337,54.7498
8.17,54.5008
8.167,54.1662
6.9995,54.3342
7.8343,54.7492
8.17,54.501
8.1667,54.1662
6.9995,54.3342
7.8343,54.7492
7.5008,55.1673
7.3342,54.6675
8.1698,54.5012
8.1662,54.166
6.9988,54.416
8.0005,54.75
7.5008,55.1672
7.3342,54.6677
8.001,54.1663
6.9982,54.4163
8.0017,54.7495
7.5008,55.1672
7.3345,54.668
8.0012,54.1663
6.9973,54.4165
7.1678,54.6677
8.0017,54.7495
7.4995,55.0832
8.0012,54.1665
7.1662,54.4178
8.166,54.3332
7.4992,55.0833
7.1678,54.6678
7.8325,54.1662
7.1662,54.4178
8.1665,54.3333
7.4988,55.0835
7.1678,54.6678
7.1662,54.4183
8.002,54.3335
7.8315,54.1663
8.0003,54.583
6.9995,54.6673
7.6668,55.0832
7.83,54.1667
7.173,54.9983
7.3327,54.418
8.003,54.333
7.1738,54.9978
8.0003,54.583
7.667,55.0832
8.0035,54.333
6.9988,54.6683
7.0042,54.9993
8.1672,54.5825
7.8345,54.3357
7.6677,55.083
6.9985,54.669
7.0037,54.9992
8.1683,54.5823
7.8345,54.3352
7.1662,54.2503
7.8337,55.0833
7.0008,54.7507
7.0038,54.9988
7.8347,54.3348
7.3315,54.2503
8.1688,54.5823
7.6682,54.3335
7.3317,54.2505
7.0012,55.0813
8.168,54.6658
8.1662,54.9162
6.9998,54.5005
7.6683,54.333
7.332,54.2505
7.0012,55.0813
8.168,54.6657
8.1662,54.9998
7.5007,54.2493
6.9995,54.5833
7.0012,55.0812
8.1688,54.6655
-5.573954,54.5199
7.502,54.2505
8.0002,54.667
8.1698,54.9995
7.0008,54.5833
7.0002,55.1663
7.5025,54.2502
7.667,54.167
7.0005,55.1663
8.0003,54.6665
8.1698,54.9995
7.0018,54.583
7.6663,54.2338
7.6658,54.1675
8.0023,54.9997
7.1668,54.5842
7.666,54.2337
7.6648,54.1673
7.167,54.5838
8.0028,54.9997
7.6658,54.2335
7.5027,54.1668
8.0032,54.9998
7.1665,54.5838
7.1667,54.9165
7.9987,54.5013
7.502,54.167
7.3333,54.5823
7.1662,54.9163
7.8352,55.0013
7.9987,54.501
7.5008,54.1672
7.3347,54.5827
7.9987,54.5007
7.8355,55.0012
7.334,54.5825
7.1653,54.9162
7.3333,54.167
7.8343,54.501
7.8363,55.0008
7.3342,54.9167
7.3335,54.1667
7.3343,54.9165
7.8343,54.501
7.3333,54.1665
7.6668,54.5
7.3338,54.9163
7.834,54.501
7.3175,54.1663
7.4983,54.918
7.6668,54.5
7.8363,54.8338
8.1665,54.7503
7.4985,54.9178
7.498,54.9182
7.667,54.4998
8.1665,54.7503
7.837,54.8338
7.6658,54.916
7.4985,54.5002
8.1668,54.7503
7.6668,54.8323
7.3315,54.417
8.1667,54.8337
7.6683,54.8338
8.1662,54.8335
7.668,54.8333
7.3322,54.417
8.167,54.8337
7.4995,54.8333
7.4993,54.4168
8.0017,54.833
7.4998,54.8332
7.4997,54.4167
7.0005,54.7503
8.0018,54.833
7.5,54.8332
7.8335,55.0835
7.0003,54.7503
7.5002,54.4165
8.0023,54.8332
7.3323,54.8332
8,55.0827
7.1668,54.7503
7.834,55.0832
7.3322,54.8332
7.836,54.8338
7.6682,54.4163
8.0005,55.0827
7.1658,54.7503
7.6683,54.4158
7.6657,54.335
8.0012,55.0827
7.1652,54.7505
7.6685,54.4155
7.501,54.3333
7.3337,54.7498
8.1662,55.0833
7.8312,54.4168
7.5013,54.3335
8.1663,55.0837
7.3338,54.7498
7.0007,55.1663
8.0002,54.6663
7.8315,54.4163
7.5022,54.3335
8.1663,55.0838
7.3335,54.7498
7.1663,55.083
7.8358,54.6687
7.334,54.3333
7.8355,54.6682
7.4982,54.7495
7.1665,55.0828
7.334,54.3333
7.1665,55.0828
7.8352,54.668
7.3337,54.3328
7.498,54.7492
7.833,54.2505
7.3312,55.0838
7.6662,54.667
7.167,54.3335
7.8333,54.2505
7.666,54.6667
7.3315,55.0842
7.1678,54.3335
7.8335,54.2507
7.6688,55.0012
7.4995,54.5813
7.3317,55.0845
7.1688,54.3338
7.9985,54.2507
7.6663,54.6663
7.6692,55.001
7.5008,54.5815
7.9987,54.2507
7.3338,55.1655
7.5002,54.6668
7.6697,55.001
7.5012,54.5817
7.9988,54.2508
7.3348,55.1655
7.5,54.6665
7.4993,55.0002
8.166,54.25
7.165,54.1668
7.667,54.5815
