Longitude,Latitude
-72.04,40.527
-67.155,41.523
-67.847,41.107
-66.807,41.732
-65.745,42.347
-11.768,63.285
-18.205,63.372
-41.657,53.427
-48.223,49.1
-51.555,47.198
-15.988,63.503
-20.345,63.52
-50.173,48.115
-53.523,46.498
-17.468,63.418
-43.503,52.722
-49.775,48.315
-53.038,46.5
-45.528,52.362
-47.988,49.395
-51.352,47.502
-12.363,63.487
-18.893,63.353
-13.018,63.59
-10.605,62.877
-16.73,63.463
-51.958,47.045
-65.808,43.238
3.402,59.512
5.348,58.663
-66.245,43.242
2.86,59.702
-64.617,43.7
-11.097,63.885
12.27,77.505
5.81,58.432
-65.365,43.322
-1.105,60.933
3.938,59.32
4.408,59.12
12.203,77.19
-9.318,63.273
-68.97,43.523
-69.427,43.563
4.882,58.892
2.175,54.288
-0.342,55.09
-63.733,44.127
-63.993,43.852
-8.377,62.032
-64.76,43.022
-4.133,49.918
-64.252,43.575
-4.117,49.75
-64.507,43.298
-9.475,62.458
-4.167,50.083
17.84,73.1
-5.688,50.92
-5.945,49.603
-5.893,49.935
-5.883,50.267
-5.578,51.245
-5.798,50.593
-6.283,60.875
-19.612,63.443
3.508,54.903
-5.483,60.335
5.777,55.953
5.303,55.752
-49.01,48.745
-52.402,46.903
4.845,55.55
-47.51,49.985
-50.57,47.912
3.948,55.12
7.998,57.053
-48.687,49.002
4.395,55.337
-43.077,52.922
-49.373,48.515
-52.842,46.76
-44.995,52.435
