Longitude,Latitude
-5.638792,54.49573
-5.712747,57.27326
-5.577362,54.39392
-6.23719,55.20667
11.15683,59.0597
-3.469929,50.456191
-3.483676,50.400256
-3.497429,50.390186
-3.483676,50.400256
-5.196989,51.70275
-2.933234,50.69584
-6.592143,57.51165
-2.933234,50.69584
-5.647793,54.49357
-5.638785,54.48106
-5.644792,54.48156
-5.643287,54.49606
-5.603793,54.26154
-5.552108,54.5174
5.525833,63.013833
-5.638453,54.48706
-7.110581,55.11113
-1.82745,48.70029
-4.131755,50.370843
-3.499808,50.3987
-5.088535,50.160442
-5.060002,50.152203
-4.117303,50.362113
-4.131352,50.361856
-3.529965,50.461263
-5.541107,54.47123
-4.885972,51.72399
-4.898026,51.74442
-7.895432,55.18591
-4.885972,51.72399
-0.982895,50.64266
-4.896586,51.73777
-6.447774,57.04455
-1.114481,50.800698
-1.526519,50.749141
-0.233669,50.826661
-1.029539,50.79103
-1.397107,50.892426
-1.980118,50.714129
-2.446495,50.605361
-1.312334,50.855988
-0.092499,50.806451
-2.364204,49.40052
-1.880633,50.68329
-1.913898,50.60701
-0.407122,54.302729
-5.577362,54.39392
-0.796639,60.73762
-1.120401,60.11897
-5.584556,56.49594
-5.088535,50.160442
-4.131352,50.361856
-5.626789,54.4534
-5.538951,54.49506
-1.70698,48.72667
-5.499962,57.37271
-5.499962,57.37271
-6.095682,54.02818
-6.874071,52.14353
-4.88805,51.71387
-4.883298,51.72909
-6.401236,58.123875
-6.401236,58.123875
-6.401236,58.123875
-5.57428,54.39322
-3.499808,50.3987
-4.131755,50.370843
-5.060002,50.152203
-4.18796,50.369799
-5.088535,50.160442
-4.131352,50.361856
-3.529965,50.461263
-4.145807,50.370584
-4.117303,50.362113
-5.060002,50.152203
-4.173498,50.361075
-5.400985,55.88948
-4.892308,56.11021
-5.355788,55.91619
-4.898103,56.14661
-5.299885,55.71116
-2.357465,49.40063
-10.13377,53.69019
-5.584687,56.49595
-5.584687,56.49595
-6.485752,57.07082
-4.103651,50.371355
-4.685735,52.88208
-6.29083,49.976002
-6.281594,49.928105
-6.351329,49.958996
-6.313165,49.924665
-1.385742,60.398534
-5.622785,54.55557
-5.57428,54.39322
-5.642288,54.48206
-5.577783,54.39239
-5.59562,54.38821
-6.168482,55.27863
11.33691,58.06503
11.31389,58.06196
11.33528,58.06282
11.40662,57.46187
11.4017,57.45991
11.41465,57.47401
-5.137259,51.96498
-5.135973,51.96471
-5.547614,54.49607
-5.520583,55.451483
-5.520583,55.451483
-9.870399,53.62812
-6.395759,49.94106
-5.237946,51.740887
-5.57428,54.39322
-1.312334,50.855988
1.422173,51.32955
-1.114651,50.791707
-1.029539,50.79103
1.306387,51.116996
-0.233669,50.826661
0.536267,51.40606
-2.446495,50.605361
-0.092499,50.806451
0.332481,50.789732
1.269072,51.999526
1.259293,51.864883
1.745782,52.471053
0.808531,51.624695
0.849314,52.954683
-0.060767,53.575366
0.845828,51.758702
1.716402,52.47198
-0.341239,53.741391
-5.741766,54.857805
-5.741766,54.857805
-1.411324,50.892499
-1.299608,50.756993
-1.382652,50.910336
-1.114481,50.800698
-1.297723,50.882878
-1.526429,50.758134
-1.285569,50.747915
-1.397107,50.892426
-1.299474,50.765985
-1.312202,50.864979
-1.099429,50.845547
-1.12867,50.800805
-1.31207,50.873971
-5.259115,53.482357
-5.243177,53.451317
