Longitude,Latitude
-1.627638,55.63077
-2.809223,50.67893
1.135139,52.95129
-2.947946,50.65011
3.7,43.42472
6.39705,42.98886
3.7,43.42472
6.85085,43.40941
-2.544612,47.381706
-2.544054,47.381629
3.121755,41.8354
18.434173,-34.192019
-2.450908,50.57217
3.515663,43.275664
3.121852,41.83525
-7.701015,55.20868
-2.48422,57.67344
5.37087,43.17648
-5.126945,56.16413
8.75874,41.85008
-3.220605,57.75536
-2.48422,57.67344
-1.913049,50.66161
-2.48422,57.67344
8.75475,41.85043
8.75847,41.85132
3.7,43.42472
3.51543,43.264
9.45652,42.71205
9.45846,42.71121
5.61211,43.16003
3.50937,43.25991
5.62222,43.15722
3.50206,43.24014
3.97978,43.50867
9.4612,42.70467
3.97575,43.52317
5.61989,43.15948
5.62333,43.15528
3.97978,43.50867
5.62333,43.15528
10.455896,59.445381
138.489731,-34.887115
138.489339,-34.88687
-8.861934,42.150807
-5.68298,54.66784
-6.956252,58.23465
-5.405213,58.00017
-5.220811,57.95783
-6.911264,58.2313
-6.949536,58.23676
-1.949302,50.60825
-5.459344,58.02696
-5.421044,58.00636
-5.354563,57.93969
-6.947484,58.23464
-2.447842,50.55861
-5.283834,57.91246
-6.96137,58.23343
-7.837547,37.02335
18.41813,-33.908116
-3.508118,50.47906
-4.147687,50.33409
-4.147687,50.33409
-3.508387,50.48001
-3.510491,50.48034
3.96736,43.53606
6.77364,43.4064
