Longitude,Latitude
-4.609344,53.42194
-2.327682,50.58826
-1.244593,50.55288
-2.946234,50.7036
-3.035217,50.64106
-3.035217,50.64106
-2.954412,50.64528
11.05322,58.54501
-5.106876,51.70857
-6.22442,55.27503
-4.892616,55.99463
-4.901022,56.1505
-6.531906,57.36275
-6.507299,57.33183
-4.879375,56.07922
-6.580718,57.32996
-6.378183,57.3233
-1.059106,50.54842
-4.933839,55.98338
-6.583638,57.33271
-5.389794,55.86446
-6.514467,57.33412
-6.512399,57.33178
11.5312,58.29806
11.35898,58.35055
-7.699533,55.20856
-2.28019,50.61782
-1.93496,50.62594
-2.875421,50.69908
-2.875421,50.69908
-2.808638,50.68114
-2.875421,50.69908
-2.2055,50.61327
-1.93496,50.62594
-3.060261,50.64146
-3.060261,50.64146
-1.75312,48.87414
11.0743,58.96899
11.11534,58.95511
11.08494,58.95249
11.08494,58.95249
11.0743,58.96899
11.07374,58.96253
11.07354,58.96211
11.07354,58.96211
11.07374,58.96253
11.115303,59.038457
10.87016,59.04749
10.58157,59.43692
9.753881,59.02325
10.703994,59.254302
9.808552,58.99358
-2.067824,49.11432
-2.001173,48.89174
-5.160841,51.6706
-5.390729,55.86483
-5.265024,56.06868
-4.943308,55.71409
-4.94758,55.98672
-5.26622,56.06876
-5.143878,56.67875
-4.939188,55.71924
-5.40216,55.88645
-5.539993,56.24303
-5.515689,56.39244
-5.641551,56.67772
-4.829322,56.11823
-5.657638,56.67751
-4.89015,56.12605
-4.87396,56.09414
-5.298236,56.54931
-5.641551,56.67772
-4.933839,55.98338
-5.056266,55.92021
-4.87396,56.09414
-5.26622,56.06876
-5.056266,55.92021
-4.93876,55.71947
-4.829834,56.11808
-4.87396,56.09414
-5.297565,56.5475
-5.641551,56.67772
-5.297565,56.5475
-5.40216,55.88645
11.61634,58.37214
11.088,58.96212
10.5268,59.0267
-5.573746,54.39134
-5.856425,56.6626
-5.276689,56.54597
-5.867786,56.66558
-5.888741,56.66702
-5.876822,56.67038
-5.888741,56.66702
-5.894475,56.66291
-5.871304,56.66755
-5.944851,57.15071
-5.881434,56.67171
-5.881434,56.67171
-5.144805,56.679
-5.888741,56.66702
-5.876822,56.67038
-7.699584,55.20847
-5.27467,56.54446
-5.175823,56.15096
-5.208755,56.74124
