Longitude,Latitude
1.215021,55.966958
1.189467,55.75366
0.125581,55.768586
0.580695,55.779644
0.260761,55.707754
0.654325,55.572235
0.654265,55.571338
0.763266,55.72264
0.816399,55.79694
0.579102,55.779678
0.990454,55.756869
0.260761,55.707754
0.282403,55.61478
0.260761,55.707754
1.082059,55.604473
0.282403,55.61478
0.337708,55.690135
1.189467,55.75366
0.654325,55.572235
1.017671,55.882057
0.554584,55.989614
0.654265,55.571338
0.01,38.61
-0.05,38.54
-0.15,38.5
-0.1,38.51
-0.03,38.58
-0.12,38.52
-0.009,38.59
-0.7,37.86
-0.72,37.89
-0.72,37.85
-0.7,37.88
0.12,38.89
0.08,38.9
0.13,38.88
0.11,38.89
-0.56,38.12
-0.44,38.21
-0.33,38.38
-0.55,38.14
-0.34,38.43
-0.33,38.4
-0.28,38.47
2.82421,51.652725
25.224667,71.338
-3.90372,48.78202
9.26797,41.42833
9.2744,41.44861
9.27211,41.42884
9.27148,41.42832
3.38193,42.59367
2.043426,61.238301
2.279746,61.092936
1.083955,59.576322
2.277385,61.094853
2.325352,61.046798
3.048182,56.623745
2.2018,61.169916
1.447726,59.993843
1.877417,61.402671
2.090443,61.409698
1.095576,59.582544
1.110959,59.577836
2.090443,61.409698
1.850545,61.480892
5.290117,43.261971
9.16846,41.3649
8.60995,42.34718
9.07755,41.3827
8.61245,42.32576
-3.65119,48.92823
8.65205,42.25948
9.15528,41.38013
8.60761,42.40245
9.19741,41.35779
-4.30531,47.737
-4.440136,54.12442
5.078875,43.328274
-2.45511,46.69255
6.316647,62.816067
6.380324,62.838815
-1.866504,57.84538
-5.018456,50.148343
-5.062147,50.131006
-5.092137,50.096925
-3.662418,50.21302
-3.662418,50.21302
6.54157,43.1626
6.54174,43.16243
-4.47856,48.67732
6.54185,43.16262
6.39354,43.13249
-0.47,38.3
-0.47,38.33
-0.47,38.33
-0.47,38.34
-0.47,38.34
-0.47,38.34
-0.46,38.29
-0.45,38.29
-0.44,38.35
-0.44,38.35
-0.44,38.35
-0.44,38.35
-0.44,38.36
-0.44,38.36
-0.44,38.36
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.47
-0.3,38.47
-0.3,38.47
-0.3,38.47
-0.3,38.47
-0.28,38.47
-0.28,38.47
-0.21,38.5
-0.21,38.5
-0.12,38.53
-0.12,38.53
-0.12,38.53
-0.12,38.53
-0.12,38.53
-0.12,38.53
2.478,60.37
2.478,60.37
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.46
-0.3,38.47
-0.3,38.47
-0.3,38.47
-0.3,38.47
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.46
-0.28,38.47
-0.28,38.47
-0.28,38.47
-0.28,38.47
-0.28,38.47
-0.28,38.47
-0.28,38.47
-0.28,38.47
-0.28,38.47
0.12,38.84
2.478,60.37
2.478,60.37
2.478,60.37
-1.085747,59.63894
-1.18227,59.608147
-1.076832,59.640673
-1.185835,59.607271
-1.190308,59.642321
-1.188578,59.640514
-1.186848,59.638707
-1.188578,59.640514
-1.185835,59.607271
2.48,60.369999
2.48,60.369999
2.48,60.369999
2.48,60.369999
17.72709,70.483128
17.72709,70.483128
-4.13114,47.71004
-3.44958,47.65209
-3.49826,47.67143
-3.95161,47.6506
-3.46154,47.65794
-3.44568,47.6626
-4.09017,47.84365
-4.08721,47.8197
-2.345795,49.41515
20.675667,70.600833
20.689,70.602667
20.689,70.602667
-0.29,39.46
-0.29,39.46
-0.29,39.46
-0.26,39.54
-0.26,39.54
-0.26,39.54
-0.25,39.55
-0.25,39.55
-0.19,39.64
-6.281594,49.928105
-6.29083,49.976002
-6.284174,49.957002
-6.351329,49.958996
-6.331706,49.960101
25.02612,36.974393
25.025372,36.972694
-4.58078,48.29685
9.2856,41.4677
2.00013,58.389383
1.998361,59.616128
1.887644,58.075171
1.869051,58.442506
1.905629,58.362181
1.904944,58.074371
2.042862,58.286547
2.037983,58.284687
2.042862,58.286547
2.037983,58.284687
2.362087,59.452031
1.894443,58.085671
2.00013,58.389383
1.886144,58.073071
1.898429,58.367381
1.886637,58.443307
2.362087,59.452031
2.030371,59.539482
2.333332,58.000004
2.037983,58.284687
1.92817,52.344139
2.327676,52.403932
2.202286,52.338292
2.123255,52.246622
2.361644,52.301018
