Longitude,Latitude
-4.967907,54.185797
-5.795596,53.421698
-3.590898,53.648699
-3.777095,54.432399
-3.842205,53.954102
-5.422706,54.574197
-3.705107,53.777398
-5.322093,53.786401
-5.862101,53.198802
-5.696706,53.6482
-5.662196,53.504302
-6.010694,53.240597
-4.235701,54.611204
-5.951494,53.888602
-5.399804,54.207398
-6.001004,53.716099
-3.996793,54.618096
-4.989502,54.004799
-5.704593,53.9337
-4.173693,53.8173
-3.7213,54.294796
-6.0434,52.5669
-3.9177,54.330897
-4.969994,53.855099
-5.309806,54.086904
-5.017998,54.131404
-5.871605,52.375597
-5.752303,53.978202
-4.918205,52.345497
-3.775996,53.479996
-5.193698,53.941598
-5.780602,53.779298
-5.100007,53.68
-5.778802,52.583397
-3.741096,54.600203
-5.853997,53.706804
-4.930697,54.351701
-5.677407,54.182499
-4.041898,54.116204
-6.0986,52.634403
-5.889499,53.570903
-4.512695,52.715004
-6.073005,53.850498
-4.272004,52.305701
-3.616199,54.1747
-5.665205,54.723899
5.15,53.65
6.098204,59.198736
9.258981,58.719857
4.2,52.1
12.417448,65.923746
10.502617,59.526807
10.455608,59.445678
9.173497,58.696962
12.92323,55.58974
13.21393,66.804457
4.85,53
1.299604,51.08933
-3.165562,53.81248
-5.119668,58.47527
12.9626,55.60231
-4.77538,56.19132
11.242,58.55495
12.59671,56.12598
8.433195,63.550209
11.106725,59.036546
4.85,53
-0.307655,50.75405
-0.329353,50.67784
-4.586812,53.24459
-4.586812,53.24459
1.301647,51.09013
1.055362,52.9677
-2.15191,55.91571
-0.401961,50.76084
-2.48919,47.44546
11.842428,65.60796
10.633628,59.648483
4.6,52.7
1.054145,52.96746
9.698965,57.358833
11.92829,57.62313
11.91523,57.59525
4,51.95
5.85,53.45
