Longitude,Latitude
138.96263,-36.67899
138.7357,-36.39994
142.10019,-38.70061
139.88714,-37.79075
141.29429,-38.49892
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
147.555,-43.17
-52.1,-32.148
-52.106,-32.025
-52.176,-32.206
153.01187,-31.99211
142.21325,-38.76392
151.28158,-34.10969
141.03661,-38.39642
153.70185,-29.38952
153.64644,-29.72015
153.7569,-29.05886
140.07419,-37.77282
148.41619,-38.64791
143.82432,-38.8854
153.7019,-27.72444
153.73611,-28.05732
144.13556,-38.65744
153.30603,-31.02288
146.80325,-39.07949
140.33491,-38.03497
148.02389,-38.7748
143.45463,-39.00009
140.66875,-38.23107
153.5771,-30.04845
138.29931,-35.92235
153.397,-30.69813
151.09962,-35.0988
153.6679,-27.39156
149.49753,-38.13711
139.04948,-36.71863
139.55825,-37.24683
153.47448,-26.7614
141.40616,-38.56061
141.80257,-38.67552
139.30298,-36.983
138.79772,-36.45372
143.03764,-38.93638
142.62494,-38.85087
151.22727,-34.44053
153.21445,-31.34756
152.87447,-32.30501
153.74868,-28.39127
153.75853,-28.72537
150.72275,-36.0517
-52.176,-32.206
-52.106,-32.025
-52.1,-32.148
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
-52.176,-32.206
-52.106,-32.025
-52.1,-32.148
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
147.6572,-43.1132
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
148.35316,-38.66954
153.73696,-29.17955
150.32673,-37.07029
150.20094,-37.38858
153.6266,-29.84087
151.27636,-34.17467
149.46189,-38.19022
153.73625,-28.17927
153.18607,-31.46714
153.3664,-30.81721
153.5443,-30.16703
141.65421,-38.60294
153.27654,-31.14221
153.45565,-30.49215
