Longitude,Latitude
-7.288304,37.199262
-4.875792,55.753917
-4.875792,55.753917
8.590788,54.332046
7.20168,53.722637
-3.05027,47.572037
-3.252139,47.665246
3.816258,51.740833
-1.239924,45.737735
4.55,52.45
4.85,53.2
6.15,53.5
5.4,53.4
5.75,53.45
5.15,53.35
5.25,53.4
5.7,53.45
4.8,53.1
4.55,52.5
1.577359,50.506814
6.15,53.5
5.25,53.4
6.2,53.5
3.65,51.55
5.35,53.4
5.8,53.45
5.25,53.4
5.8,53.45
5.2,53.4
5.8,53.45
4.85,53.15
4.8,53.15
5.3,53.4
5.4,53.4
3.8,51.7
5.8,53.45
5.3,53.4
4.8,53.15
4.8,53.15
4.55,52.4
5.45,53.4
5.35,53.4
4.8,53.15
5.3,53.4
5.5,53.4
3.7,51.7
4.8,53.15
5.2,53.35
145.02522,-38.475418
-8.559733,54.405409
-6.216113,53.640712
-8.589628,54.342382
-6.148673,53.981593
-7.981854,51.865656
8.172685,55.748545
146.566568,-41.148004
-4.206459,51.54083
-4.157163,51.559314
-3.07918,53.609742
14.631301,67.419213
5.630227,58.944918
174.723573,-36.50871
-4.914458,55.754033
-3.039166,53.471324
-3.039099,53.471209
-4.23053,51.110687
-4.30288,48.193319
4.55,52.4
3.7,51.4
5.35,53.4
5.3,53.4
4.55,52.45
3.5,51.45
5.8,53.45
4.45,52.3
5.25,53.4
6.1,53.45
5.6,53.4
5.8,53.45
6.1,53.45
6.2,53.5
5.3,53.4
5.75,53.45
6.15,53.45
5.35,53.4
5.35,53.4
4.55,52.4
-9.96648,54.176763
-8.446659,54.838929
10.868627,59.159868
8.111601,55.63541
8.111601,55.63541
8.109455,55.547474
151.253737,-33.84
-4.011801,57.874299
174.750528,-36.681909
10.871298,59.167961
-2.814388,56.36518
4.421924,52.238853
10.655283,57.746586
-3.105342,53.560303
4.495036,52.330947
8.111601,55.63541
6.663895,53.608868
3.607233,51.59307
8.322569,54.692173
8.319322,54.690411
8.357023,54.71101
4.75,53.1
3.55,51.55
6.15,53.5
4.7,53
5.25,53.4
4.35,52.15
3.8,51.7
4.55,52.45
4.55,52.45
3.95,51.8
5.3,53.4
6.1,53.45
5.35,53.4
5.4,53.4
4.2,52.05
5.2,53.35
3.95,51.8
4.2,52.05
6.3,53.5
4.55,52.5
4.1,52
5.3,53.4
4.35,52.2
4.1,52
4.3,52.1
4.5,52.3
3.65,51.6
4.2,52.05
6.55,53.5
5.35,53.4
4.55,52.4
4.45,52.25
4.4,52.2
3.55,51.55
4.7,53
4.4,52.25
3.85,51.8
4.7,53
5.8,53.45
5.25,53.4
4.55,52.4
5.35,53.4
3.95,51.8
6.55,53.5
5.65,53.45
5.8,53.45
4.2,52.05
4.55,52.45
5.4,53.4
4.3,52.1
4.3,52.15
-7.530698,55.109158
-8.858904,51.597664
-3.041645,53.442135
-3.041414,53.442158
-1.91946,55.693665
172.687823,-40.703934
174.855033,-37.804936
-3.945453,50.309923
174.914175,-36.743628
174.831087,-37.812823
174.829941,-36.616338
172.698889,-40.730556
-3.041479,53.442223
7.520622,53.757008
7.03096,53.686211
8.596651,54.349518
5.6,53.45
5,53.3
4.8,53.15
5.75,53.45
5.75,53.45
5.8,53.45
5.2,53.4
4.8,53.15
4.15,52
4.35,52.2
5.7,53.45
5.9,53.45
5.95,53.45
5.75,53.45
5.25,53.4
6.2,53.5
5.25,53.4
5.45,53.4
5.75,53.45
5.05,53.3
5.8,53.45
-8.998093,40.083764
-7.459427,55.118305
4.122285,51.999356
8.279546,54.753147
8.123888,55.636738
10.439305,57.545163
2.433761,51.058477
-8.865824,40.144493
-8.852557,40.027924
-8.865278,40.1475
4.8,53.15
4.1,51.95
4.55,52.4
6.15,53.45
4.35,52.2
3.65,51.7
4.15,52
4.1,51.95
3.95,51.8
6.15,53.45
6.1,53.45
6.45,53.55
6.1,53.45
3.65,51.6
4.55,52.45
4.4,52.2
5.35,53.4
4.35,52.2
4.5,52.45
4.35,52.2
4.55,52.5
4.35,52.2
3.7,51.7
4.75,52.95
4.3,52.1
4.55,52.4
172.884024,-40.829773
175.059184,-36.8195
174.780152,-38.067941
174.742837,-36.429785
174.69287,-36.584535
21.33385,70.14597
21.32407,70.15122
152.836,-31.619
5.185017,53.387821
2.674335,39.560204
5.1783,53.379931
21.468183,70.004217
4.7,53
4.55,52.45
4.7,52.95
4.7,52.95
4.1,52
4.55,52.45
4.75,52.95
-3.103389,53.554529
174.828597,-36.616775
4.7,52.95
-8.730691,42.376907
4.5,52.45
-9.288268,53.121265
146.449764,-38.704231
2.64803,51.127439
174.606071,-37.01196
11.45867,64.97642
4.422295,52.239134
146.450047,-38.703533
4.313237,52.136522
5.95792,59.20958
146.895285,-43.582618
9.87392,63.9433
16.68783,68.92412
5.160601,59.621919
6.14195,59.26585
12.7298,66.47555
4.6,52.7
4.55,52.45
4.35,52.2
4.7,52.9
3.65,51.45
4.5,52.45
4.7,53
4.5,52.45
4.55,52.45
5.3,53.4
6.45,53.5
8.281048,54.768303
8.300597,54.91312
8.648151,54.379745
0.996108,51.022901
-7.370925,37.171123
4.65,52.75
-7.387113,37.174942
4.65,52.8
-6.148521,53.366216
-3.089235,53.580813
-3.047392,53.479738
0.249913,53.366818
-2.911497,54.02485
177.874892,-39.085758
-3.073441,53.599954
-3.068239,53.605777
145.092788,-38.164021
8.119434,55.546332
-5.852762,57.108592
174.767977,-36.314512
16.23087,68.40172
6.032448,62.545724
5.144421,59.724229
4.55,52.4
3.95,51.8
4.85,53.15
3.95,51.9
5.3,53.4
3.75,51.7
4.75,53
3.95,51.8
4.75,52.95
-3.061717,53.608389
-3.031806,53.745277
-3.041256,53.483175
-3.074573,53.608723
-3.074573,53.608723
-3.103857,53.572502
-5.537083,50.092449
8.292801,54.745842
8.419304,55.058056
8.584099,54.317425
7.158104,53.70871
4.6,52.6
4.2,51.75
4.7,53.05
-5.855435,54.229506
175.213387,-40.46556
151.253538,-33.840007
-3.090426,53.536707
-8.873913,38.46063
25.89498,71.010096
7.8444,63.46278
12.59007,65.7837
19.67525,70.013267
21.67177,70.27843
22.95683,70.71462
12.5925,65.78655
22.97615,70.75348
15.496,67.94012
21.69283,70.26785
22.9792,70.75163
22.9813,70.75923
21.68458,70.27173
22.96778,70.7138
-3.09367,53.425656
13.89295,67.12003
5.81513,59.1186
5.82387,59.11643
4.45,52.3
4.55,52.5
4.75,52.95
4.3,52.1
3.7,51.65
3.75,51.7
4.7,52.95
4.55,52.5
6.15,53.4
4.4,52.2
4.55,52.5
4.7,52.95
5.95,53.45
-3.252704,54.151722
8.461703,55.34681
172.917045,-40.809491
4.325381,52.145655
8.281202,54.775272
8.641454,54.278839
6.314956,53.367489
6.4,53.4
-3.335938,47.694941
18.915169,69.702256
18.53953,69.779088
-3.043414,53.474592
-3.336741,47.695281
-3.337865,47.695415
21.69872,70.24392
9.131283,63.612267
21.70308,70.2445
-3.112942,53.395073
12.76818,66.17697
115.745313,-32.137693
-5.102688,51.782804
5.095042,53.305703
9.946317,57.58905
12.0974,57.1895799991415
12.1018,57.1945299991415
12.02583,57.3558299991437
12.01417,57.3378299991435
12.1018,57.1945299991415
12.09648,57.2001299991416
12.0974,57.1895799991415
12.0974,57.1895799991415
12.08967,57.1915999991415
12.1018,57.1945299991415
12.08967,57.1915999991415
12.1018,57.1945299991415
12.08967,57.1915999991415
12.08967,57.1915999991415
12.08967,57.1915999991415
12.0974,57.1895799991415
-3.094776,53.57179
3.066731,57.070857
7.008721,53.682987
8.593978,54.313904
174.826637,-36.614967
-0.2702,49.34041
7.951925,53.787133
-1.151737,45.454758
5.15,53.35
4.7,52.95
4.55,52.45
6.15,53.5
4.55,52.45
5.25,53.4
24.049556,38.14305
-6.152283,54.038547
-6.103458,53.577113
-9.379448,52.933893
-2.805315,56.345899
4.297471,52.125275
18.964055,69.831038
14.796555,68.243043
4.298794,52.126004
4.28192,52.116972
-2.846715,53.99871
115.747804,-32.256378
-3.189175,56.061555
12.78083,56.5666699991332
12.85333,56.556669999133
12.82333,56.5383299991328
11.88,57.4599999991452
11.88,57.4599999991452
-3.021866,53.740948
-2.835313,56.045047
-3.098299,53.570441
1.548663,50.33612
7.017573,53.683933
6.2,53.5
4.4,52.2
5.2,53.35
6.25,53.4
6.25,53.4
5.2,53.35
5.6,53.4
6.25,53.4
6.25,53.4
2.500216,51.075603
4.25,52.1
4.85,53.15
4.25,52.1
6.2,53.5
-6.354098,52.407684
8.585705,54.32962
174.587144,-37.045928
0.251022,53.363006
4.457441,52.279611
4.414283,52.22625
-1.831822,55.685491
10.535744,57.467795
-3.551905,50.406194
4.556536,52.456539
7.048985,53.687439
9.69301,57.358905
-3.046705,53.760447
8.587993,54.315387
8.587371,54.331245
7.486392,53.744797
175.009733,-36.778625
4.4,52.2
4.1,51.95
4.6,52.6
3.65,51.6
4.7,52.95
6.2,53.5
4.55,52.45
5.6,53.4
6.55,53.5
5.35,53.4
6.1,53.45
-8.450609,54.845141
13.339874,68.083663
-3.272714,47.679506
0.317758,53.273933
174.989857,-36.762682
151.253238,-33.839798
145.348671,-38.544796
153.436325,-27.32356
-5.879935,56.900633
-9.237444,38.696793
-1.15881,49.391228
-5.741423,54.253033
-4.696515,51.709087
-3.198782,53.385809
-3.104453,53.563835
0.77209,52.980377
-3.504886,50.459148
8.072781,55.558365
8.582063,54.302303
-4.444355,48.209451
-3.209949,47.656694
4.45,52.3
5.75,53.45
8.439097,55.345119
4.3,52.1
4.1,51.95
6.1,53.45
6.1,53.45
4.7,53.05
4.55,52.4
3.95,51.95
4.1,51.95
5.3,53.4
5.5,53.4
-7.757057,55.24635
-7.769473,51.950809
3.128849,42.165083
151.253906,-33.839544
174.714737,-36.528758
3.203192,42.039349
-2.840311,56.040875
151.327498,-33.600372
8.402544,55.508884
