Longitude,Latitude
-4.162437,53.304511
-7.032425,55.18331
-5.920681,54.96957
-5.920681,54.96957
-5.920681,54.96957
-5.920681,54.96957
-5.920681,54.96957
-6.177511,55.27368
-6.17998,55.2699
-4.448515,52.873689
-1.226673,49.60418
-4.507781,52.793324
-4.475592,52.853346
-1.226754,49.619192
-5.944491,53.95993
-4.398805,52.888192
-4.398805,52.888192
-4.398606,52.884599
-5.805681,54.66822
-0.042116,50.598613
-16.796722,32.671749
17.549167,68.794167
-4.650605,53.286563
-4.522857,53.231792
-4.583748,53.02406
-4.623579,52.96521
-5.965498,52.8562
-4.66566,52.97484
-4.592619,53.03345
-4.623579,52.96521
-5.874687,52.96649
-4.582707,53.02336
-4.680056,52.90966
-4.518262,53.06788
-4.918895,53.489361
-4.352967,53.642102
1.419125,51.388095
-5.158371,53.30968
-5.303361,52.17234
-5.374465,52.34798
-5.713159,54.84175
-4.704843,51.658592
-5.539614,54.47789
-5.548954,54.36088
-5.66363,54.22653
-4.26304,53.361982
-4.215711,53.318817
-13.6029,28.9435
-5.805681,54.66822
-2.94491,50.708227
-0.077125,50.571369
-2.932407,50.694065
-2.952747,50.707066
-2.788758,50.681403
-2.839591,50.723656
-2.92575,50.70473
-2.932407,50.694065
-2.952747,50.707066
-2.92575,50.70473
-2.94491,50.708227
-2.943673,50.707663
-2.787506,50.680838
