Longitude,Latitude
5.4,53.15
5.4,53.15
20.242833,70.772833
20.242833,70.772833
2.451,51.71
2.451,51.71
2.451,51.71
2.451,51.71
-5.087,55.54125
-5.08314,55.54316
-5.07533,55.54811
-5.087,55.54125
-5.041442,51.619325
-5.69463,56.98928
-5.566451,54.72443
-5.713159,54.84175
-5.549335,54.79464
-5.713159,54.84175
-5.549335,54.79464
-5.549335,54.79464
-5.713159,54.84175
-5.549335,54.79464
-6.665766,55.29172
-5.392221,54.41898
-6.234416,55.28352
-49.419717,61.834317
-49.419717,61.834317
-49.675917,62.009183
-49.684583,62.010383
-49.684583,62.010383
-5.754768,54.81744
14.78707,56.1178699991275
14.81967,56.1468999991278
14.81967,56.1468999991278
14.78707,56.1178699991275
-67.1497,44.871667
-67.15,44.871111
-67.1497,44.871111
-67.1497,44.871111
-67.14972,44.87111
-67.1497,44.871111
-67.1497,44.871111
-67.15,44.871389
-66.9128,45.003333
-66.9128,45.003333
-66.9128,45.003611
-66.9131,45.003333
-66.9128,45.003333
-66.9131,45.003333
-66.9128,45.003333
-66.9131,45.003611
-66.912833,45.00325
-66.912806,45.00328
14.661,78.382
-66.91264,45.00336
-66.912944,45.0035
-66.913,45.00344
-66.912806,45.00328
14.661,78.382
14.661,78.382
-66.91269,45.00331
14.661,78.382
-5.037746,58.37549
-5.250959,51.740527
-5.250959,51.740527
-3.134553,58.911563
-3.264498,58.90407
-3.134553,58.911563
-5.754768,54.81744
-5.754768,54.81744
-5.754768,54.81744
-5.754768,54.81744
24.9875,35.415833
24.9875,35.415833
24.9875,35.415833
24.9875,35.415833
24.9875,35.415833
24.987505,35.415789
24.9875,35.415833
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
24.987505,35.415789
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
25.758333,35.251667
