Longitude,Latitude
7.5007,55
7.4993,55.1668
7.3293,55.1678
7.3353,54.1663
7.6658,54.5842
7.6678,54.4997
8.0008,55.0825
6.9998,54.5833
7.1677,54.4157
7.8328,54.2483
8.001,54.417
7.1677,54.249
7.1677,54.2487
7.9973,54.3338
7.3313,54.3333
7.5018,54.8325
6.9985,54.9177
7.6683,54.9155
8.1665,55.0003
7.9998,54.1675
7.6668,54.5838
6.9998,54.5835
8.1685,54.6658
7.5007,54.4997
8,54.8335
7.8327,54.7495
7.3353,54.6675
7.5008,54.6658
7.1678,54.7498
2.963,51.262
2.558,51.109
2.558317,51.10895
2.962567,51.262283
3.05,51.330002
3.02,51.450001
-0.23569,49.31464
-0.23569,49.31464
-0.02262,49.33502
-0.23569,49.31464
-0.02262,49.33502
-0.02262,49.33502
-0.02262,49.33502
-0.23569,49.31464
-0.02262,49.33502
0.11665,49.61665
0.11665,49.61665
1.46359,50.2397
1.46359,50.2397
0.17229,49.41623
-1.19811,45.90127
-1.19811,45.90127
-1.19811,45.90127
-1.19811,45.90127
-1.93584,46.62366
1.24819,51.397023
1.254313,51.442727
8.002,54.3335
7.8342,54.2488
7.6677,54.233
7.0003,54.2502
7.501,54.1667
7.3358,54.3335
7.1662,54.4178
7.8337,54.4173
7.6678,54.833
6.9987,54.833
7.4998,54.9173
8.1662,54.9162
8.1663,54.9162
7.0038,54.9988
7.6677,55.083
7.6688,54.9993
7.3335,55.0832
8.001,54.1663
7.6675,54.2327
6.9998,54.25
8.166,54.3332
7.5,54.3355
7.503,54.1663
6.9982,54.4163
7.6668,54.4182
8.1652,54.3328
8.168,54.8338
7.6667,54.7507
6.9985,54.669
7.667,54.4995
8.1688,54.5823
7.6685,54.6673
6.9998,54.5005
6.9997,54.5008
7.4985,54.5833
8.17,54.501
8.1667,54.1662
7.1678,54.6678
7.3333,54.7503
8.0003,54.5828
8.0003,54.583
7.8337,54.6677
8.0017,54.7495
7.8347,54.5008
7.3338,54.5842
7.1658,54.501
7.5005,54.4177
6.9995,54.3342
8.1763,54.4162
8.169,54.2513
7.5013,54.2497
7.8338,54.8338
7.1648,54.8345
7.3332,54.9173
7.6683,54.333
7.6683,54.3325
8.0005,54.9165
7.6678,54.9998
7.8378,54.9993
7.3345,55.0835
8.167,54.7493
7.0042,54.9993
6.9988,54.1675
7.6633,54.1665
7.6668,55.0832
7.1663,54.5008
7.4988,54.5835
7.834,54.5008
8.1672,54.5825
7.3337,54.5838
7.4993,54.7502
7.6673,54.6673
6.9995,54.6673
