Longitude,Latitude
12.88083,55.5133299991201
12.88083,55.5133299991201
12.88083,55.5133299991201
12.05667,57.4299999991448
13.03667,55.6866699991222
12.88083,55.5133299991201
13.035,55.6508299991217
12.88083,55.5133299991201
12.074,57.370829999144
13.03667,55.6866699991222
12.0625,57.4364999991449
13.03667,55.6866699991222
13.03667,55.6866699991222
12.055,57.4196699991446
13.03667,55.6866699991222
12.88083,55.5133299991201
12.05,57.4066699991445
13.035,55.6508299991217
13.03667,55.6866699991222
12.88083,55.5133299991201
13.03667,55.6866699991222
12.825,56.5616699991331
13.03667,55.6866699991222
13.035,55.6508299991217
12.06467,57.3583299991438
12.05,57.4066699991445
13.03667,55.6866699991222
12.055,57.4196699991446
13.03667,55.6866699991222
12.88083,55.5133299991201
12.88083,55.5133299991201
8.520408,53.60656
8.618556,54.295635
5.1,53.25
0.94469,51.81022
-1.522697,50.70686
0.950543,51.81098
0.940286,51.80944
8.55011,54.566887
7.291886,53.798893
7.05,53.25
-8.865,42.544
5.8,53.45
-4.226237,51.0652
23.14624,58.93665
23.04238,59.00077
23.04119,59.00135
23.0418,59.00107
23.14618,58.93711
27.175,59.54
23.4598,58.9582
23.4838,58.95354
23.46116,58.95344
12.90667,55.7849999991234
12.79358,55.8702299991244
12.90667,55.7849999991234
12.79358,55.8702299991244
12.90667,55.7849999991234
12.79358,55.8702299991244
12.90667,55.7849999991234
12.90667,55.7849999991234
12.79358,55.8702299991244
12.79358,55.8702299991244
12.90667,55.7849999991234
12.90667,55.7849999991234
12.79358,55.8702299991244
12.53002,56.2098299991286
12.79358,55.8702299991244
12.90667,55.7849999991234
12.90667,55.7849999991234
12.79358,55.8702299991244
12.90667,55.7849999991234
12.79358,55.8702299991244
12.79358,55.8702299991244
8.826126,54.025829
-2.871799,56.017483
24.12371,59.37566
22.28082,58.5619
21.9601,58.3797
22.9733,58.37812
23.19813,58.51268
22.96688,58.37968
24.1205,59.37601
12.7829,56.220017
12.7797,56.21875
12.7829,56.220017
12.7797,56.21875
12.7829,56.220017
12.7829,56.220017
12.7797,56.21875
12.7797,56.21875
12.7829,56.220017
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
12.7829,56.220017
12.7797,56.21875
12.7829,56.220017
12.7797,56.21875
12.7797,56.21875
12.7829,56.220017
4.55,52.45
5.4,53.15
0.971822,51.81683
0.981498,51.81172
0.973548,51.8122
0.974075,51.81578
0.84852,51.78741
16.42817,58.611
3.7,51.65
8.05399,53.647224
8.207386,53.573441
32.8607,66.6996
32.8607,66.6996
6.05,53.4
6.3,53.35
6.05,53.4
6.05,53.4
6.05,53.4
6.3,53.35
6.05,53.4
6.05,53.4
23.51194,58.57974
23.50922,58.58147
4.877946,53.160748
8.506165,54.543392
4.75,53
-4.991624,50.22594
4.85,53.1
6.55,53.5
6.55,53.5
4.2,51.4
4,51.6
4,51.6
25.00074,59.51377
24.93134,59.50546
24.91813,59.52021
-10.068832,54.174333
-10.068062,54.174184
8.48182,55.156544
6.15,53.45
6.15,53.45
10.44108,59.250389
2.52534,51.083351
-6.069395,54.049959
-6.279098,54.111039
8.518567,53.608849
8.3929,54.625362
4.8,53.1
12.71025,56.0049199991261
12.72705,55.996629999126
12.71025,56.0049199991261
12.69933,56.0245799991263
12.71017,56.0086699991261
12.71025,56.0049199991261
12.71017,56.0086699991261
12.7155,55.999999999126
12.7411,55.9661699991256
12.68808,56.0333299991264
12.72705,55.996629999126
12.7411,55.9661699991256
12.71017,56.0086699991261
12.7155,55.999999999126
12.68808,56.0333299991264
12.69933,56.0245799991263
12.7411,55.9661699991256
12.69933,56.0245799991263
12.68808,56.0333299991264
12.71025,56.0049199991261
12.71025,56.0049199991261
12.72705,55.996629999126
12.69933,56.0245799991263
12.7155,55.999999999126
12.7411,55.9661699991256
12.68808,56.0333299991264
12.71017,56.0086699991261
12.71025,56.0049199991261
12.7155,55.999999999126
12.72705,55.996629999126
12.68808,56.0333299991264
12.71017,56.0086699991261
12.7155,55.999999999126
12.7155,55.999999999126
12.72705,55.996629999126
12.73367,55.9859699991258
12.73367,55.9859699991258
12.73367,55.9859699991258
12.68808,56.0333299991264
12.71025,56.0049199991261
12.73562,55.9819999991258
12.7411,55.9661699991256
12.69933,56.0245799991263
12.7155,55.999999999126
12.72705,55.996629999126
12.69933,56.0245799991263
12.69933,56.0245799991263
12.71017,56.0086699991261
12.71025,56.0049199991261
12.69933,56.0245799991263
12.71017,56.0086699991261
12.73367,55.9859699991258
12.71025,56.0049199991261
12.71017,56.0086699991261
12.71025,56.0049199991261
12.7155,55.999999999126
12.7155,55.999999999126
12.72705,55.996629999126
12.7411,55.9661699991256
12.68808,56.0333299991264
12.68808,56.0333299991264
12.69933,56.0245799991263
5.65,53.4
5.35,53.4
3.7,51.65
3.4,51.5
-1.427288,43.67042
8.582253,54.302177
8.604735,54.312035
8.582919,54.311543
4.9,53.1
1.252756,51.99817
22.97033,58.36232
22.9665,58.36843
22.95585,58.37508
22.9733,58.37812
22.98952,58.36081
8.474504,55.349033
5.410273,53.175228
4,51.9
-1.977287,50.71053
0.797567,51.57306
0.803498,51.57328
23.14617,58.93697
23.04318,59.0005
23.04318,59.0005
23.04318,59.0005
23.04318,59.0005
23.14617,58.93697
23.14617,58.93697
-1.228211,44.574007
-0.285902,54.206635
8.773999,54.408909
0.771981,51.73798
-2.800533,58.9208
23.95297,58.06582
24.44838,58.24933
22.98173,58.3591
22.9807,58.37075
22.97329,58.35655
22.97319,58.37818
22.9642,58.36902
18.71213,60.1541099991864
14.53717,56.0406699991265
14.49708,56.0152699991262
14.43807,55.9629299991255
12.06417,57.4508299991451
12.06433,57.4531699991451
12.05,57.4066699991445
12.06417,57.4508299991451
12.055,57.4196699991446
12.05,57.4066699991445
18.76798,60.1256699991859
12.06417,57.4508299991451
12.0625,57.4364999991449
12.0625,57.4364999991449
14.47242,55.9786199991257
14.38202,55.9475799991254
14.27757,55.8665999991244
12.06417,57.446329999145
6.15,53.45
6.15,53.45
1.386581,52.716328
1.503375,52.730325
1.507468,52.701234
1.52198,52.686008
22.98953,58.36073
22.98079,58.37064
22.97329,58.37815
22.95599,58.37516
18.70461,59.331399999173
18.82474,59.9583299991831
12.90667,55.7849999991234
12.79358,55.8702299991244
13.03667,55.6866699991222
12.90667,55.7849999991234
13.03667,55.6866699991222
12.90667,55.7849999991234
12.79358,55.8702299991244
13.035,55.6508299991217
12.88083,55.5133299991201
12.88083,55.5133299991201
13.03667,55.6866699991222
12.90667,55.7849999991234
12.79358,55.8702299991244
13.035,55.6508299991217
12.88083,55.5133299991201
12.90667,55.7849999991234
12.88083,55.5133299991201
12.90667,55.7849999991234
12.79358,55.8702299991244
13.035,55.6508299991217
12.88083,55.5133299991201
12.88083,55.5133299991201
12.79358,55.8702299991244
18.70452,59.331349999173
18.70455,59.331309999173
12.79358,55.8702299991244
12.79358,55.8702299991244
12.88083,55.5133299991201
13.035,55.6508299991217
12.90667,55.7849999991234
12.90667,55.7849999991234
12.90667,55.7849999991234
13.03667,55.6866699991222
13.03667,55.6866699991222
13.035,55.6508299991217
12.79358,55.8702299991244
13.035,55.6508299991217
13.03667,55.6866699991222
12.88083,55.5133299991201
12.90667,55.7849999991234
13.03667,55.6866699991222
12.88083,55.5133299991201
12.79358,55.8702299991244
13.03667,55.6866699991222
12.88083,55.5133299991201
13.035,55.6508299991217
13.03667,55.6866699991222
13.03667,55.6866699991222
12.79358,55.8702299991244
8.544638,54.680157
33.1,66.6
33.1,66.5
33.1,66.5
33.1,66.5
33.1,66.5
33.1,66.5
33.1,66.6
6.55,53.5
5.52853,59.275029
5.52837,59.274119
-8.267083,51.861314
-9.840181,51.814871
-10.010835,53.47926
-8.432078,54.931895
-6.17063,53.462394
-8.328243,55.015758
-9.572248,53.391483
22.69865,59.07211
22.99467,58.34354
22.27862,58.56212
22.27997,58.56216
22.74115,59.09214
22.70331,59.07371
22.6978,59.07191
22.28148,58.56266
22.71772,59.08031
22.99472,58.33409
22.27942,58.56209
22.69756,59.07188
23.39276,59.28009
23.39196,59.2799
24.0978,58.23281
23.39415,59.28071
23.39731,59.28236
22.99476,58.35547
23.39908,59.28341
22.99463,58.36187
22.28322,58.56218
22.99469,58.36094
23.39964,59.28402
22.28227,58.56227
4.35,52.2
4.75,53.1
7.901619,53.790783
3.7,51.4
1.585695,50.229636
0.302571,52.93915
23.26085,58.94191
24.49743,58.26042
23.25974,58.93881
23.26152,58.94307
24.49292,58.26084
23.25664,58.93282
23.25764,58.93482
27.8361,59.40825
23.26073,58.94093
22.72707,58.27839
23.11673,59.02724
24.7459,59.57489
24.91979,59.52426
23.10567,59.02734
23.10909,59.02734
24.91116,59.52328
23.11142,59.02736
24.91038,59.52299
23.1129,59.02731
23.11613,59.02729
24.36735,59.48043
23.11423,59.02728
8.688362,54.271374
18.66899,60.17885
18.65053,60.19482
18.6364,60.16909
34.2,66.2
4.2,51.4
4.15,51.4
4.2,51.4
