Longitude,Latitude
-2.547935,49.500673
-4.17112,53.222993
-5.458334,50.108337
1.527915,59.539805
0.471507,53.078683
-5.23664,52.370302
0.398877,53.088262
-1.255682,50.754911
-7.152528,57.556688
-4.998717,53.381276
-5.385114,52.168734
-4.936213,50.586731
-5.166464,51.713155
-5.29775,51.746418
-3.7564,50.240859
-1.67511,47.06795
-1.67511,47.06795
-5.579891,54.521273
-4.138938,50.358568
-1.455896,60.435652
-4.649577,58.535366
-4.582535,58.581658
-4.655995,58.574769
-2.543997,49.501664
-2.588172,49.483836
-6.179443,55.275681
-5.902662,54.099597
-82.6994,24.6028
-6.557635,55.217854
-6.557635,55.217854
-5.115167,58.41796
-1.451886,55.070937
-6.299673,49.962144
-6.283095,49.916868
-6.34319,49.949722
-6.344353,49.931682
-5.583667,54.42484
-6.327397,49.960212
-5.636667,54.39367
-79.715,32.515
-5.621666,54.41417
-5.566667,54.3875
-8.866214,41.713217
-6.6405,55.22
-6.902249,58.218907
-6.934967,58.221242
-6.88575,58.16805
-6.89466,58.188612
-6.872929,58.278506
-6.931497,58.233072
-6.902249,58.218907
-9.455926,51.455329
-87.87,16.75
-88.0758,16.8283
-9.415,51.476667
-9.6025,51.388333
-80.2167,31.735
-4.650722,51.161129
-4.654698,51.155642
-8.190476,37.089749
-5.157488,50.006103
-9.2,38.4
-4.808851,51.643112
-5.156285,51.71253
-5.149818,51.70281
-4.693418,51.671
-5.171051,51.716629
-5.244918,51.737096
-5.15918,51.691765
-5.33403,51.865021
-5.281388,51.74058
-4.700374,51.642061
-4.88349,52.020833
-5.186775,51.754879
-5.194771,51.86799
-4.970778,51.996178
-4.667798,51.197072
-4.665949,51.160211
-4.66095,51.186344
-4.667798,51.197072
-4.652345,51.163064
-80.3483,27.535
-80.3483,27.535
-80.3483,27.535
-80.3483,27.535
-4.66773,51.19688
-4.67876,51.178926
-74.5417,37.0417
-79.8736,9.4003
-4.661164,51.188086
-4.665949,51.160211
-25.638367,37.74312
-4.677343,51.181495
-4.661518,51.181011
-4.661518,51.181011
-4.661518,51.181011
-4.661518,51.181011
-4.661518,51.181011
-4.677343,51.181495
-4.677343,51.181495
-70.97,38.37
-70.820069,41.463882
-70.598739,41.585648
-70.820069,41.463882
-4.525035,53.230116
-66.5,34.775
-5.163573,51.713233
-5.149755,51.701912
-5.244854,51.736199
-5.269924,51.702223
-5.29204,51.727689
-5.157793,51.713389
-5.168034,51.714912
-4.171106,53.222001
-4.622304,53.272091
-80.12,25.43
-4.83571,54.070405
-4.171106,53.222001
-71.133333,30.183333
-71.133333,30.183333
-66.1562,18.5056
6.2687,62.4743
-81.58,24.67
-81.58,24.67
-82.9167,24.6167
-64.751667,32.304444
-4.167948,52.90181
-4.028592,53.319916
-4.029801,53.319608
14.25,40.833333
-80.3567,28.6583
-84.83,27.97
-64.75,32.33
-60.32,-45.279999
-9.380439,39.357486
-2.94752,47.37508
-3.90063,48.79475
-3.45397,47.53688
-3.34281,47.7236
-3.34281,47.7236
