Longitude,Latitude
-5.281323,51.739682
9.71,39.93
-1.551401,50.650585
-1.501413,50.650589
-1.518075,50.667251
-1.468089,50.700586
-1.518073,50.700587
-1.568069,50.683922
1.43152,38.90972
1.43152,38.90972
-0.341148,54.242962
-0.40499,54.298652
-4.26304,53.361982
-0.523365,54.425166
-0.585992,54.48696
-5.474001,50.11892
-5.051959,50.138907
-5.474728,50.121607
-5.458334,50.108337
-5.041669,50.141671
11.12,42.43
-5.110856,51.68708
-4.712621,51.655427
-4.920901,51.608767
-4.711068,51.651707
-1.418086,50.617262
-1.401421,50.617258
-2.131309,49.67069
-1.068128,50.683921
0.115016,50.750597
-4.712621,51.655427
12.65,41.45
-4.485805,53.419586
-4.775988,52.880284
-5.2694,51.7004
-5.2706,51.7017
-5.2701,51.6977
-5.2701,51.6977
-5.2724,51.6955
-5.2694,51.7
-5.2724,51.6955
-5.2724,51.6955
0.398877,53.088262
0.471507,53.078683
-1.063095,49.480734
-1.134783,50.63393
-1.084806,50.717255
-1.134792,50.617266
-4.650919,50.315587
-0.888112,49.424073
-1.084798,50.633935
-1.051474,50.650593
-1.034809,50.667264
-1.168123,50.617266
-2.1863,49.732351
-1.118126,50.633931
-4.416543,53.153076
-4.616158,53.263048
-4.722624,51.737081
-4.590991,51.735418
5.333,43.216
-1.484755,50.70058
-1.468089,50.700586
-1.534743,50.667256
-5.2706,51.7017
-5.2694,51.7
-5.2701,51.6977
-5.2724,51.6955
-5.480443,50.123235
-4.623194,53.279977
-2.419141,50.589919
-5.083,50.15
-5.015944,50.152906
-1.101463,50.683922
-1.168112,50.63393
-4.920901,51.608767
-2.999582,59.197819
-1.101463,50.683922
-1.101463,50.650594
-4.794311,52.740302
0.20666,50.738933
-1.428972,55.030394
-1.501413,50.650589
-1.318097,50.567267
-1.48475,50.650589
-1.584735,50.667255
-1.43475,50.633927
-1.184783,50.633931
-4.243846,51.134118
-3.620767,51.218157
-4.30153,51.00079
-1.468087,50.650586
-1.468087,50.650586
-1.518075,50.667251
-1.07963,50.658166
-1.080636,50.653768
-1.127952,50.625596
-0.86483,50.742588
-1.113129,50.637265
-1.064963,50.657258
-1.134792,50.617266
-1.496407,50.630594
-0.06628,50.654778
-1.394095,50.612095
-1.894364,50.685249
-1.501412,50.617261
-1.877372,50.687246
-1.118126,50.633931
-1.401421,50.600595
-1.068459,50.648599
