Longitude,Latitude
11.6033,64.79887
6.14602,62.54228
5.335051,61.112249
4.942017,61.201109
4.936179,61.209615
5.083683,61.187933
4.940339,61.203871
5.0792,61.187465
11.2762,64.59848
11.28638,64.59287
11.28552,64.59585
11.27743,64.59692
11.2601,64.61072
8.6863,63.46722
17.59893,69.48911
9.42263,63.56382
8.68045,63.47075
8.2172,63.14478
9.42137,63.5662
8.59772,63.89975
8.2054,63.14258
8.19138,63.14106
4.919671,61.682129
9.41133,63.56817
4.918051,61.685599
8.68507,63.46693
8.22843,63.1457
9.4183,63.5606
4.920671,61.694579
9.41416,63.5647
5.233208,59.445578
5.174399,59.443768
13.4464,66.817233
15.48822,67.45058
9.2486,63.36682
10.154,64.10036
8.32542,63
9.25552,63.36748
9.18095,63.33425
8.148166,63.070309
12.323299,66.11315
5.93007,59.12008
10.12462,64.09335
8.32485,63
9.23617,63.36707
8.32925,63
9.18238,63.33743
9.1816,63.33568
12.24513,65.76773
8.149648,63.083892
7.5699,62.9501
9.25233,63.36665
9.17787,63.33105
8.19235,63.0734
10.11246,64.09441
8.19477,63.07487
6.93395,62.7857
8.03787,63.13803
10.11988,64.09555
10.10923,64.09558
8.146916,63.082533
8.18823,63.07552
5.93805,59.98832
8.026583,63.13645
8.02442,63.13552
8.0222,63.133783
5.9377,59.12213
5.93495,59.98622
11.796769,65.1137
2.044077,60.578478
2.256669,59.785435
2.044077,60.578478
2.940614,60.696784
2.044077,60.578478
2.044077,60.578478
2.044077,60.578478
5.53599,62.293489
5.76196,62.33067
11.63618,57.5680699991467
12.88767,55.7411199991228
11.70778,57.6776299991483
11.68973,57.6488499991478
11.18823,58.6031299991618
11.66667,57.1911699991415
11.64035,57.444979999145
11.53827,57.9193699991517
11.20813,58.6138699991619
11.68737,57.6090699991473
11.37203,58.2464499991564
11.85378,57.3299699991434
12.45923,56.3341299991302
10.76167,58.8499999991655
12.04185,56.9959999991389
11.6477,57.5841299991469
11.38407,58.3065699991573
11.5577,57.9149199991516
11.79357,57.5273199991461
10.6663,58.7273499991637
11.67585,57.593049999147
11.67438,57.3371799991435
11.80417,57.5046699991458
12.50155,56.1433199991278
12.4745,56.2011699991285
11.008,58.6955699991632
11.50172,57.8943999991513
11.60208,57.8249199991503
11.68297,57.660419999148
11.79143,58.080279999154
11.68508,57.5727499991468
11.80013,57.0377299991394
10.7915,58.5414999991608
12.59032,56.0941999991272
11.42838,58.3611799991581
11.87272,57.1681199991412
11.04508,58.6498299991625
12.67802,56.6086799991337
11.57713,57.9163299991516
11.52767,57.8983299991514
11.69,57.6699999991481
11.0415,57.9316699991519
11.4131,58.284669999157
11.55675,57.8987799991514
11.4917,57.8815799991511
11.52483,57.5494999991464
12.40785,56.2170299991287
12.1165,56.6664999991345
11.02038,58.1227299991546
11.22417,58.5983299991617
12.8291,55.7978799991235
11.66103,57.6150799991473
11.59275,57.6108799991473
11.625,57.6091699991473
11.62135,57.5929499991471
11.89052,57.3803199991441
10.89515,58.4019199991587
11.19918,58.551199999161
11.5169,57.9137499991516
11.06833,58.749999999164
12.25385,56.7328199991354
11.517,57.8882299991513
11.56578,57.9088199991515
12.73985,55.8193199991238
11.25113,58.3394999991578
11.6405,57.9138699991516
11.74238,57.9648699991523
11.2372,58.3373699991578
11.39072,58.3373999991578
11.05067,58.9064799991664
12.30167,56.8466699991369
11.98833,57.303329999143
11.575,57.4666699991453
12.30167,56.8466699991369
12.30167,56.8466699991369
12.01833,57.1799999991413
11.98833,57.303329999143
11.60833,57.2166699991418
11.70833,57.4666699991453
11.98833,57.303329999143
11.575,57.4083299991445
11.65,57.3166699991432
11.575,57.2833299991428
11.45833,57.4666699991453
11.70833,57.4333299991448
11.65,57.3416699991436
12.01833,57.1799999991413
12.21167,56.9399999991381
12.44167,56.7216699991352
12.48708,56.3839199991308
11.71667,57.374999999144
11.725,57.3416699991436
11.59167,57.3166699991432
12.01967,57.1199999991405
12.01967,57.1199999991405
12.01833,57.1799999991413
12.02917,57.3599999991438
11.65,57.2833299991428
11.575,57.2499999991423
12.30167,56.8466699991369
12.01833,57.1799999991413
12.01417,57.3378299991435
11.64167,57.4083299991445
11.65,57.2499999991423
12.44167,56.7216699991352
12.08333,57.2686699991426
11.77545,58.006779999153
11.1138,58.8085299991649
11.54468,57.9540299991522
11.22788,58.349949999158
11.06,58.945379999167
11.55,57.374999999144
11.53333,57.3166699991432
11.98833,57.303329999143
12.08333,57.2686699991426
12.01833,57.1799999991413
12.02917,57.3599999991438
11.51667,57.4666699991453
11.65,57.4333299991448
12.21167,56.9399999991381
12.44167,56.7216699991352
11.49167,57.4083299991445
11.64167,57.374999999144
11.98833,57.303329999143
12.21167,56.9399999991381
11.40167,58.3466699991579
11.08653,58.9020799991663
11.59127,57.9077699991515
11.49167,57.374999999144
11.65,57.4666699991453
12.02917,57.3599999991438
12.03317,57.3663299991439
11.725,57.3166699991432
12.30167,56.8466699991369
12.01967,57.1199999991405
12.21167,56.9399999991381
11.45833,57.4333299991448
12.01967,57.1199999991405
12.01967,57.1199999991405
12.21167,56.9399999991381
12.44167,56.7216699991352
11.44167,57.4083299991445
11.65833,57.1749999991413
12.02917,57.3599999991438
11.575,57.3416699991436
11.51667,57.4333299991448
7.11682,62.2924
5.110031,60.960919
8.21713,63.05092
6.8644,62.66068
8.5334,63.62565
8.412817,63.296833
7.11803,62.29378
23.45133,70.75402
5.116381,60.962549
8.20918,63.0464
8.53242,63.62737
8.43088,63.29802
8.21652,63.04632
8.426617,63.299733
7.1114,62.29172
8.425233,63.29795
7.10832,62.2911
5.114401,60.960769
6.81565,62.65192
5.102451,60.960529
7.14142,62.28938
7.11417,62.29243
8.39103,63.29645
6.39808,60.41252
7.12613,62.2932
6.3956,60.411
6.80843,62.65232
6.40798,60.41477
8.54805,63.62582
6.82717,62.65038
8.54773,63.62887
6.81205,62.65215
8.51678,63.6278
6.43228,59.31858
8.03277,58.11847
12.68667,56.0283299991264
12.68667,56.0283299991264
12.68667,56.0283299991264
12.68667,56.0283299991264
7.90878,63.0774
7.43735,62.64113
8.13835,63.14943
5.92868,62.25702
8.11827,63.14702
5.93487,62.25575
7.91325,63.07905
7.90763,63.0811
8.17342,63.14922
26.800176,70.606748
7.91165,63.07203
7.46825,62.64615
6.16892,62.34458
6.15233,62.33513
8.62287,63.1772
7.91103,63.07405
7.948,63.07903
8.62762,63.178
6.13217,59.47743
8.60975,63.17747
5.92963,62.25903
7.44602,62.64453
8.14352,63.14985
8.63893,63.18002
5.93235,62.25428
7.44335,62.6423
6.14835,62.3335
6.153,62.3333
12.95857,66.4125
