Longitude,Latitude
2.469347,59.243314
2.430115,59.214985
3.256396,56.375077
3.212701,56.431897
2.46622,59.244891
2.453417,59.23539
2.301266,57.483151
2.426935,59.21974
3.459258,56.180229
2.450289,59.236967
2.847409,57.112019
2.155158,59.445703
3.212701,56.431897
2.426935,59.21974
2.42259,59.219775
3.215112,56.428119
2.459964,59.248044
2.847409,57.112019
3.222898,56.539182
3.397561,56.275302
2.748394,59.332726
3.086334,56.902724
3.268539,56.375051
3.264461,56.370568
3.080522,56.902728
3.216855,56.416332
2.444085,59.23694
3.218782,56.550405
8.622851,54.27858
26.012223,71.014299
26.045408,70.982645
6.2,53.5
10.645386,59.488523
11.367111,64.027953
14.004654,66.309802
10.771914,59.313734
11.323237,63.756787
17.973834,69.636595
18.789082,69.322514
12.82333,56.5383299991328
11.88,57.4599999991452
12.58083,56.7733299991359
11.88,57.4599999991452
11.88,57.4599999991452
11.88,57.4599999991452
12.85667,56.5258299991327
12.78083,56.5666699991332
8.425866,55.017456
8.289313,54.879013
17.968789,69.63574
17.107965,69.383957
24.586369,70.6372
24.574979,70.64182
11.29235,58.47702
-1.558683,55.251908
