Longitude,Latitude
-5.110956,50.10274
-3.508799,50.47877
-5.492495,55.81384
-5.492495,55.81384
-5.492495,55.81384
-5.492495,55.81384
-5.401779,55.88649
10.549622,54.549767
7.161713,53.618416
8.359941,55.002377
-2.532728,49.45516
-2.635751,49.40899
-5.085628,51.69315
-5.086536,51.69331
1.298829,51.09108
-6.386095,49.86406
-5.913367,56.5574
-5.852902,57.18118
1.250095,51.09527
-3.18832,58.88971
-5.672227,56.30735
-5.986115,56.58229
1.298829,51.09108
-2.893558,58.96909
1.298829,51.09108
-4.14853,50.33376
-5.869207,56.66399
1.250095,51.09527
-5.675848,56.50057
-5.778961,56.23349
-5.753166,56.51821
-5.99841,56.65109
-5.675848,56.50057
-3.18832,58.88971
-5.045124,50.0449
7.161967,53.62476
8.287918,54.867081
-5.528282,54.71326
-4.649392,53.27257
-6.237745,49.95873
-4.144254,53.23376
-4.684589,53.29918
-4.069032,53.28084
-4.2522,50.32676
-4.069032,53.28084
-4.144254,53.23376
-4.020154,53.31931
1.219294,52.9461
-6.346141,49.8805
-4.678415,53.29336
-2.884544,58.97976
-3.639169,50.25005
-6.312634,49.98235
-6.276843,49.91105
-6.346141,49.8805
-6.349084,49.88272
1.355475,51.0933
-6.387133,49.86505
-6.336253,49.88144
-3.515176,50.34302
1.144996,52.94994
-6.422273,58.11469
0.320491,52.94144
-6.276843,49.91105
-3.516848,50.33507
-4.257369,50.18157
-4.134342,50.30725
-2.946883,59.02927
-3.516848,50.33507
-6.278243,49.91239
-6.349084,49.88272
1.854828,52.8672
1.135079,52.95129
-5.888992,54.12985
-1.286081,54.84493
-5.665954,51.71865
-8.311667,51.74353
-4.585507,53.35784
1.138923,52.94987
-6.274849,49.92269
-4.31466,52.86649
1.139602,52.94979
-6.383584,49.86538
1.139602,52.94979
1.135047,52.95126
1.142633,52.95083
1.053995,52.96724
1.135079,52.95129
1.052538,52.96717
1.141276,52.94967
1.054453,52.96518
1.099314,52.95718
-6.336253,49.88144
1.141276,52.94967
1.179106,52.95889
-2.548806,56.18575
1.134928,52.95126
1.139868,52.94978
-1.460193,55.08282
1.054453,52.96518
1.054473,52.96525
1.321549,51.05391
1.135079,52.95129
1.135047,52.95126
1.054472,52.96523
-0.777428,50.72659
-1.329889,54.90292
1.099314,52.95718
-6.255573,49.96173
1.054472,52.96523
1.135047,52.95126
1.054472,52.96523
