Longitude,Latitude
-4.649392,53.27257
-1.960337,50.69664
-4.658475,53.27414
1.854828,52.8672
-2.828373,50.7005
-2.828373,50.7005
-2.838612,50.70288
-1.428042,55.039818
-1.428042,55.039818
-2.859242,50.70338
-0.356371,54.25293
1.342122,52.92203
-1.460193,55.08282
1.209972,52.9472
-1.1508,44.67168
-1.860468,50.58992
-1.919053,50.63009
-1.475462,55.12992
1.607379,52.86074
1.17973,50.9544
-1.689604,50.68792
-1.919853,50.62938
-1.351285,54.97001
-1.919053,50.63009
0.410516,52.96453
1.753945,52.47004
0.408988,52.96504
1.278044,51.03616
1.29843,52.93557
-1.322608,54.89997
1.29843,52.93557
1.256982,52.94374
1.352846,51.95807
1.752905,52.46985
1.278044,51.03616
1.274085,51.08216
1.352453,51.95798
1.752905,52.46985
1.566191,52.83044
-1.17719,44.66407
-1.1,44.7
2.7011,51.185
2.70103,51.18503
2.70127,51.18512
2.7011,51.185
2.91,51.27
1.498349,51.25812
1.498052,51.25817
-4.637135,52.91143
-4.637135,52.91143
-2.881811,50.71134
-4.510937,53.4337
-4.676444,53.40261
-4.611555,53.404
-4.652673,53.4185
-4.509134,53.43337
-4.589602,53.38248
-4.474928,53.42814
-4.317827,53.42956
-4.638028,53.40382
-4.600503,53.38379
-4.789133,53.37695
-4.51966,53.42894
-4.792081,53.34905
-4.52012,53.43008
-4.596101,53.37065
-4.589426,53.38155
-4.517762,53.43043
-4.315271,53.42963
-4.316689,53.42954
-4.595406,53.38071
-4.769858,53.39671
-4.63829,53.42859
-4.47337,53.42814
-4.525698,53.42869
-4.638826,53.42813
-4.524929,53.42879
-4.595803,53.38268
-4.602732,53.38877
-4.790257,53.37643
-4.59414,53.38723
-4.481318,53.42425
-4.769973,53.32748
-4.806256,53.33868
-4.526519,53.4287
-1.4994,43.52688
-1.4994,43.52688
-2.305766,50.58331
1.408028,51.17926
-3.361152,53.848055
-3.472246,53.764944
-3.4066,53.707305
-3.121674,53.817276
-3.370457,53.714017
-3.471492,53.74338
-3.17781,53.81494
-3.423922,53.636987
-3.128231,53.835191
-3.276614,53.667413
-3.269755,53.79153
-3.304059,53.624869
-3.470218,53.793734
-3.411766,53.771065
-3.233913,53.811679
-3.127843,53.764186
-3.226735,53.721867
1.439933,51.39035
1.439822,51.39021
1.439949,51.39037
1.439522,51.38985
1.439587,51.39014
1.439935,51.39037
1.439781,51.39024
-4.58078,48.29685
1.447165,51.35402
1.447346,51.35395
1.447337,51.35401
1.447337,51.35401
1.447105,51.35399
1.447263,51.35398
1.44688,51.35396
1.447191,51.35398
1.447128,51.354
1.446505,51.35393
0.200387,50.741484
-4.684844,53.2901
-1.914419,50.63188
-1.934394,50.62601
-1.914419,50.63188
-1.428042,55.039818
-4.05478,53.31524
-4.245335,51.14915
-1.428042,55.039818
-4.245335,51.14915
-5.208751,53.807664
-4.93677,53.842601
-5.209023,53.808232
-5.058567,53.827129
-5.14546,53.815969
-4.936667,53.842217
-5.238328,53.804665
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-5.070702,55.50978
-7.266485,57.06566
-2.023427,55.81341
1.958593,52.76194
-1.595041,55.51225
0.14691,52.96133
-1.377382,54.98671
-1.352815,54.96911
-1.461217,55.08236
-1.907578,50.63006
-1.591875,55.49534
-1.469802,55.10369
-1.889849,50.60486
-1.34854,54.96292
-1.377382,54.98671
-1.595041,55.51225
-1.461217,55.08236
1.278331,51.08363
-1.591875,55.49534
-1.352815,54.96911
-1.887093,50.7049
-1.889849,50.60486
-5.29601,55.4135
0.261757,50.73247
0.333982,50.76034
-3.535951,54.426598
-3.610845,54.528087
-3.588499,54.46996
-3.610845,54.528087
-3.610845,54.528087
1.2562,52.94205
-1.860368,50.6859
1.169467,52.94889
1.135047,52.95126
-1.866117,50.68554
1.220473,52.94635
-2.136155,50.57993
-1.862151,50.69104
1.344865,52.92075
-2.136155,50.57993
1.11385,50.12873
-3.634696,54.506195
-3.63466,54.505297
1.346038,52.92129
1.223675,52.94616
1.144659,52.95063
1.255363,52.9427
-4.352557,53.59582
-4.346862,53.59562
-4.366004,53.59682
-4.459026,53.59893
-4.365958,53.62668
-4.366258,53.62663
-4.349857,53.59607
-4.3222,53.59393
-4.45437,53.60217
-4.372961,53.58892
-4.452115,53.59548
-4.457773,53.59883
-4.334402,53.59317
-4.367704,53.62693
-4.360815,53.59863
-4.428012,53.61573
-4.42937,53.58158
-4.386366,53.58867
-4.399766,53.58833
-4.383359,53.59217
-4.416269,53.58527
-4.378556,53.59613
1.25352,50.13079
1.2566,50.041
1.25352,50.13079
1.25352,50.13079
1.2566,50.041
1.2566,50.041
1.352391,52.91963
1.350618,52.92018
1.350618,52.92018
1.211008,52.94772
1.276603,52.93858
1.352391,52.91963
1.054298,52.96678
1.211008,52.94772
1.352391,52.91963
1.219815,52.94681
-1.696922,57.58839
-1.440788,57.58896
-1.499695,57.6677
-1.499695,57.6677
-1.687684,57.72241
-1.83839,57.69594
-1.500231,57.66832
-1.440776,57.58865
-1.493054,57.51269
-1.57279,49.66929
-3.576529,50.229948
1.812704,51.613892
1.813946,51.697512
-3.529454,50.248566
-3.558427,50.23379
1.856561,51.670931
-3.578679,50.210132
-3.548351,50.269002
-3.585804,50.129088
1.792568,51.649628
1.792568,51.649628
1.812704,51.613892
1.82308,51.651336
1.792568,51.649628
-3.567118,50.199496
1.724474,51.683295
-3.54608,50.198878
1.831275,51.662763
1.722723,51.714835
1.732834,51.714514
1.756345,51.70117
-3.669681,50.127012
1.831275,51.662763
1.812704,51.613892
1.792568,51.649628
-3.555534,50.187959
-3.724079,50.161295
1.794486,51.707139
1.753744,51.669768
1.733469,51.669516
1.860652,51.651005
1.76812,51.703491
-3.53603,50.234988
-3.575768,50.164302
1.792568,51.649628
-3.597381,50.140622
1.804406,51.652843
1.749901,51.69328
1.812704,51.613892
-3.639271,50.260559
-3.576537,50.187676
-3.648736,50.128211
-3.5251,50.200055
1.792568,51.649628
1.762,51.682098
1.772252,51.683567
1.792568,51.649628
-3.53453,50.188239
1.74405,51.657484
1.798819,51.620639
1.812704,51.613892
1.757583,51.646256
-3.711664,50.1273
1.792568,51.649628
1.839627,51.675984
1.783263,51.624741
1.822917,51.683727
1.792568,51.649628
1.826882,51.627823
1.824279,51.699875
1.812704,51.613892
-3.569993,50.158984
1.792568,51.649628
1.758161,51.705609
-3.649931,50.244219
1.714397,51.701605
1.797211,51.635984
1.839551,51.675087
1.748383,51.692429
1.80005,51.687168
1.808594,51.633816
1.792568,51.649628
-3.504557,50.259684
-3.614477,50.108006
1.79769,51.693542
1.790583,51.660487
1.815332,51.662384
-3.518037,50.24242
1.792568,51.649628
-3.575,50.140927
-3.646004,50.252369
1.812704,51.613892
1.812704,51.613892
-3.514031,50.248768
1.736982,51.694591
1.736278,51.703609
-3.567855,50.221971
1.839627,51.675984
1.740203,51.680995
1.801808,51.673618
-3.598911,50.186471
1.792568,51.649628
-3.639315,50.139138
1.785822,51.707419
1.259124,51.09973
1.205215,51.08558
1.103172,51.016881
1.146971,51.031899
-3.66276,50.209858
1.125128,51.02529
1.072682,50.987104
1.109809,51.009508
-3.681961,50.197889
1.065036,50.97921
-3.693133,50.196828
1.031461,50.945007
-3.58968,50.245958
-3.666744,50.203505
-1.39,46.04194
-0.635548,54.551796
-0.723032,54.572523
1.433936,51.015715
1.437873,51.011102
1.433936,51.015715
1.433936,51.015715
1.698887,51.11917
1.43645,51.011143
-0.657246,54.550241
1.437873,51.011102
1.755905,51.152435
1.558937,51.065046
1.635336,51.074387
-0.684314,54.573906
1.662892,51.097815
1.433936,51.015715
-4.544596,52.136559
-4.544545,52.135661
-2.485505,50.48245
-2.46603,50.50861
-2.468752,50.498707
-2.482925,50.505843
-2.464558,50.502321
-2.48964,50.47344
-2.496761,50.480604
-2.468752,50.498707
-2.4745,50.509475
-2.498171,50.480598
-2.468752,50.498707
-2.473081,50.508581
-2.473072,50.507682
-2.497082,50.511179
-2.494205,50.505796
-2.474338,50.493288
-2.505237,50.482366
-2.482971,50.510339
-2.485505,50.48245
-2.473072,50.507682
-2.475892,50.507671
-2.464558,50.502321
-2.470216,50.504097
-2.4745,50.509475
-2.488278,50.477942
-2.464558,50.502321
-2.505448,50.50215
-2.468752,50.498707
-2.484381,50.510334
-2.505246,50.483266
-2.505246,50.483266
-2.49399,50.485113
-2.505448,50.50215
-2.485505,50.48245
-2.501028,50.484183
-2.507882,50.466167
-2.470225,50.504996
-2.475829,50.501376
-2.505246,50.483266
-2.501037,50.485082
-2.490068,50.514806
-2.505246,50.483266
-2.46603,50.50861
-2.501037,50.485082
-2.515239,50.494913
-2.470225,50.504996
-2.460363,50.505935
-2.485505,50.48245
-2.46603,50.50861
-2.515239,50.494913
-2.505246,50.483266
-2.51799,50.488605
-2.482815,50.495052
-2.509417,50.477852
-2.519281,50.477808
-2.509281,50.465262
-2.494205,50.505796
-2.468752,50.498707
-2.470225,50.504996
-2.515239,50.494913
-2.467343,50.498712
-2.497082,50.511179
-2.508123,50.488649
-2.505448,50.50215
-2.486914,50.482444
-2.473081,50.508581
-2.536121,50.471436
-2.488509,50.500424
-2.488278,50.477942
-2.505246,50.483266
-2.467343,50.498712
-2.490031,50.511209
-2.486979,50.488739
-2.505448,50.50215
-2.474455,50.504979
-2.46603,50.50861
-2.505246,50.483266
-2.49801,50.465311
-2.51799,50.488605
-2.470225,50.504996
-2.505237,50.482366
-2.505246,50.483266
-2.477194,50.496874
-2.470278,50.510391
-2.479922,50.487869
-2.493915,50.477918
-2.48015,50.510351
-2.477194,50.496874
-2.49399,50.485113
-2.530555,50.477757
-2.498171,50.480598
-2.46603,50.50861
-2.505246,50.483266
-2.473,50.500488
-2.515112,50.483222
-2.474455,50.504979
-2.496601,50.465317
-2.507882,50.466167
-2.481588,50.513043
-2.488278,50.477942
-2.481295,50.484266
-2.514985,50.471532
-2.497082,50.511179
-2.488278,50.477942
-2.48015,50.510351
-2.49398,50.484213
-2.49818,50.481497
-2.49801,50.465311
-2.492543,50.481521
-2.4745,50.509475
-2.505246,50.483266
-2.515239,50.494913
-2.486942,50.485142
-2.534712,50.471443
-2.49383,50.469825
-2.484408,50.513031
-2.482934,50.506742
-2.49818,50.481497
-2.473,50.500488
-2.534712,50.471443
-2.475892,50.507671
-2.474509,50.510374
-2.505246,50.483266
-2.49801,50.465311
-3.54181,50.41389
-2.48015,50.510351
-2.464558,50.502321
-2.47874,50.510357
-2.464558,50.502321
-2.464558,50.502321
-2.507882,50.466167
-2.479922,50.487869
-2.498171,50.480598
-2.505246,50.483266
-2.477194,50.496874
-2.46744,50.508604
-2.485505,50.48245
-2.49818,50.481497
-2.501037,50.485082
-2.482934,50.506742
-2.534712,50.471443
-2.49399,50.485113
-2.473,50.500488
-2.474338,50.493288
-2.475829,50.501376
-2.481295,50.484266
-2.482934,50.506742
-2.479922,50.487869
-2.508248,50.500339
-2.530555,50.477757
-2.47874,50.510357
-2.468752,50.498707
-2.473,50.500488
-2.49383,50.469825
-2.507882,50.466167
-2.501037,50.485082
-2.479922,50.487869
-2.486868,50.477948
-2.488509,50.500424
-2.482925,50.505843
-2.505237,50.482366
-2.484408,50.513031
-2.46603,50.50861
-2.508123,50.488649
-2.479922,50.487869
-2.519153,50.466117
-2.464558,50.502321
-2.470278,50.510391
-2.515112,50.483222
-2.473072,50.507682
-2.519153,50.466117
-2.534712,50.471443
-2.505246,50.483266
-2.513703,50.483229
-2.49399,50.485113
-2.470225,50.504996
-2.474455,50.504979
-2.485505,50.48245
-2.482934,50.506742
-2.474455,50.504979
-2.478603,50.496868
-2.501037,50.485082
-2.505448,50.50215
-2.515112,50.483222
-2.460363,50.505935
-2.46603,50.50861
-2.473072,50.507682
-2.473081,50.508581
-2.477194,50.496874
-2.473,50.500488
-2.468752,50.498707
-2.498171,50.480598
-2.48015,50.510351
-2.479922,50.487869
-2.470225,50.504996
-2.49801,50.465311
-2.46744,50.508604
-2.492543,50.481521
-2.475829,50.501376
-2.49399,50.485113
-2.474446,50.504079
-2.477194,50.496874
-2.46603,50.50861
-2.504086,50.506653
-2.467343,50.498712
-2.474455,50.504979
-2.468752,50.498707
-2.496601,50.465317
-2.484408,50.513031
-2.524839,50.470589
-2.485505,50.48245
-2.473081,50.508581
-2.509281,50.465262
-2.498171,50.480598
-2.524978,50.483178
-2.519281,50.477808
-2.468752,50.498707
-2.534712,50.471443
-2.496846,50.488698
-2.505246,50.483266
-2.488278,50.477942
-2.470278,50.510391
-2.490059,50.513907
-2.536121,50.471436
-2.488278,50.477942
-2.502447,50.485076
-2.496601,50.465317
-2.482934,50.506742
-2.524978,50.483178
-2.507882,50.466167
-2.504086,50.506653
-2.49801,50.465311
-2.51799,50.488605
-2.508123,50.488649
-2.474446,50.504079
-2.488658,50.514812
-2.485505,50.48245
-2.508123,50.488649
-2.49801,50.465311
-2.490068,50.514806
-2.524839,50.470589
-2.496846,50.488698
-2.477194,50.496874
-2.497082,50.511179
-2.519153,50.466117
-2.474473,50.506777
-2.479922,50.487869
-2.481588,50.513043
-2.495399,50.485107
-2.479922,50.487869
-2.49399,50.485113
-2.496846,50.488698
-2.4745,50.509475
-2.481588,50.513043
-2.473081,50.508581
-2.49801,50.465311
-2.505246,50.483266
-2.473,50.500488
-2.460363,50.505935
-2.477194,50.496874
-2.49399,50.485113
-2.490068,50.514806
-2.492543,50.481521
-2.48015,50.510351
-2.481295,50.484266
-2.505246,50.483266
-2.475901,50.50857
-2.477194,50.496874
-2.467343,50.498712
-2.464558,50.502321
-2.534712,50.471443
-2.482971,50.510339
-2.498171,50.480598
-2.485505,50.48245
-2.494093,50.495005
-2.490031,50.511209
-2.477194,50.496874
-2.501037,50.485082
-2.485505,50.48245
-2.473072,50.507682
-2.509417,50.477852
-2.486942,50.485142
-2.464558,50.502321
-2.468752,50.498707
-2.474455,50.504979
-2.520691,50.477802
-2.497092,50.512079
-2.473081,50.508581
-2.468752,50.498707
-2.509281,50.465262
-2.478522,50.488774
-2.502303,50.471587
-2.482925,50.505843
-2.505448,50.50215
-2.482925,50.505843
-2.474455,50.504979
-2.520691,50.477802
-2.505448,50.50215
-2.492543,50.481521
-2.534712,50.471443
-2.468752,50.498707
-2.473072,50.507682
-2.496601,50.465317
-2.470225,50.504996
-2.508248,50.500339
-2.497082,50.511179
-2.468752,50.498707
-2.490031,50.511209
-2.48015,50.510351
-2.507882,50.466167
-2.4745,50.509475
-2.502303,50.471587
-2.473072,50.507682
-2.474455,50.504979
-2.495399,50.485107
-2.47874,50.510357
-2.473081,50.508581
-2.460363,50.505935
-2.48015,50.510351
-2.488278,50.477942
-2.501037,50.485082
-2.485505,50.48245
-2.474338,50.493288
-2.491049,50.473434
-2.513703,50.483229
-2.513703,50.483229
-2.485505,50.48245
-2.530555,50.477757
-2.479922,50.487869
-2.474455,50.504979
-2.507882,50.466167
-2.519281,50.477808
-2.534712,50.471443
-2.514985,50.471532
-2.474509,50.510374
-2.473081,50.508581
-2.474455,50.504979
-2.464558,50.502321
-2.464558,50.502321
-2.49383,50.469825
-2.488278,50.477942
-2.484408,50.513031
-2.507882,50.466167
-2.509417,50.477852
-2.464558,50.502321
-2.482815,50.495052
-2.51799,50.488605
-2.48015,50.510351
-2.470225,50.504996
-2.474509,50.510374
-2.466021,50.507711
-2.488278,50.477942
-2.478603,50.496868
-2.470225,50.504996
-2.505246,50.483266
-2.477194,50.496874
-2.482934,50.506742
-2.488278,50.477942
-2.485505,50.48245
-2.519281,50.477808
-2.494093,50.495005
-2.468752,50.498707
-2.488278,50.477942
-2.470225,50.504996
-2.501037,50.485082
-2.506858,50.502144
-2.481295,50.484266
-2.51799,50.488605
-2.504086,50.506653
-2.497082,50.511179
-2.486979,50.488739
-2.486979,50.488739
-2.481588,50.513043
-2.475829,50.501376
-2.49801,50.465311
-2.514985,50.471532
-2.519281,50.477808
-2.4745,50.509475
-2.474473,50.506777
-2.498171,50.480598
-2.482971,50.510339
-2.49399,50.485113
-2.496601,50.465317
-2.505246,50.483266
-2.49383,50.469825
-2.505246,50.483266
-2.468752,50.498707
-2.504086,50.506653
-2.464558,50.502321
-2.514985,50.471532
-2.475829,50.501376
-2.507882,50.466167
-2.470278,50.510391
-2.508248,50.500339
-2.478603,50.496868
-2.46603,50.50861
-2.481588,50.513043
-2.488509,50.500424
-2.497082,50.511179
-2.473081,50.508581
-2.49801,50.465311
-2.520691,50.477802
-2.513703,50.483229
-2.477194,50.496874
-2.524978,50.483178
-2.482815,50.495052
-2.492543,50.481521
-2.515239,50.494913
-2.515112,50.483222
-2.524839,50.470589
-2.505448,50.50215
-2.470225,50.504996
-2.482815,50.495052
-2.497082,50.511179
-2.474473,50.506777
-2.484381,50.510334
-2.505448,50.50215
-2.530555,50.477757
-2.468752,50.498707
-2.524978,50.483178
-2.488278,50.477942
-2.491049,50.473434
-2.490031,50.511209
-2.49399,50.485113
-2.496601,50.465317
-2.505246,50.483266
-2.46744,50.508604
-2.490068,50.514806
-2.473072,50.507682
-2.473081,50.508581
-2.46744,50.508604
-2.474509,50.510374
-2.486979,50.488739
-2.508248,50.500339
-2.515239,50.494913
-2.486942,50.485142
-2.484408,50.513031
-2.519281,50.477808
-2.474455,50.504979
-2.486942,50.485142
-2.468752,50.498707
-2.475892,50.507671
-2.482925,50.505843
-2.49399,50.485113
-2.470225,50.504996
-2.494093,50.495005
-2.478522,50.488774
-2.470225,50.504996
-2.49818,50.481497
-2.505237,50.482366
-2.524978,50.483178
-2.482934,50.506742
-2.526248,50.470582
-2.474338,50.493288
-2.519281,50.477808
-2.4745,50.509475
-2.468752,50.498707
-2.514985,50.471532
-2.505246,50.483266
-2.519281,50.477808
-2.505448,50.50215
-2.49818,50.481497
-2.488509,50.500424
-2.478513,50.487875
-2.519153,50.466117
-2.505237,50.482366
-2.482934,50.506742
-2.46603,50.50861
-2.474455,50.504979
-2.464558,50.502321
-2.498256,50.488692
-2.509417,50.477852
-2.494205,50.505796
-2.488658,50.514812
-2.493915,50.477918
-2.491049,50.473434
-2.515112,50.483222
-2.509417,50.477852
-2.490068,50.514806
-2.530555,50.477757
-2.475901,50.50857
-2.520691,50.477802
-2.479922,50.487869
-2.490068,50.514806
-2.490068,50.514806
-2.46603,50.50861
-2.48015,50.510351
-2.493915,50.477918
-2.502303,50.471587
-2.477194,50.496874
-2.4745,50.509475
-2.496601,50.465317
-2.534712,50.471443
-2.49801,50.465311
-2.507882,50.466167
-2.474455,50.504979
-2.513703,50.483229
-2.494205,50.505796
-2.474473,50.506777
-2.470225,50.504996
-2.501037,50.485082
-2.534712,50.471443
-2.488658,50.514812
-2.473081,50.508581
-2.468752,50.498707
-2.473081,50.508581
-2.49818,50.481497
-2.473081,50.508581
-2.502303,50.471587
-2.4745,50.509475
-2.494093,50.495005
-2.497082,50.511179
-2.488509,50.500424
-2.482925,50.505843
-2.501028,50.484183
-2.515112,50.483222
-2.47874,50.510357
-2.4745,50.509475
-2.493915,50.477918
-2.497092,50.512079
-2.509281,50.465262
-2.513703,50.483229
-2.464558,50.502321
-2.47874,50.510357
-2.467343,50.498712
-2.468752,50.498707
-2.474455,50.504979
-2.484408,50.513031
-2.497082,50.511179
-2.49818,50.481497
-2.490068,50.514806
-2.848374,50.69211
-2.848374,50.69211
-5.489995,53.130001
-6.122817,55.221332
-6.219674,55.220308
-6.219674,55.220308
-6.108108,55.215857
-6.211956,55.222014
-6.128565,55.224725
-6.211956,55.222014
-2.15117,47.03203
