Longitude,Latitude
-6.951397,55.211544
-9.288241,53.120367
-4.209501,51.541828
3.250195,42.329617
-3.958935,51.61227
1.886938,50.97295
0.227174,53.386283
2.468482,39.46471
-8.702849,40.592558
-3.26935,51.389142
-9.335115,39.267063
-3.41749,53.341106
-3.2935,51.386672
-3.043663,53.478235
6.737666,53.614193
4.75,52.95
5.4,53.15
4.6,52.65
4.75,52.95
-2.007048,48.66421
5.4,53.15
4.55,52.4
5.2,53.4
-5.753155,54.895259
-7.541871,52.096944
-3.06018,53.613615
-5.739225,54.25256
-3.201485,50.680865
-1.51987,43.527583
3.162566,42.386003
-3.042174,53.442349
1.361091,41.13056
0.241323,53.371846
2.639687,41.604938
-8.831742,42.123106
-9.305553,39.382909
-4.580742,53.275367
-4.904085,51.617883
4.712896,52.902294
10.619925,57.752132
-2.149615,55.916189
4.15,52
4.4,52.25
4.55,52.5
4.7,53.05
5.75,53.45
4.55,52.5
-9.184663,54.234691
-7.986209,51.863859
-7.993468,51.862063
-6.062625,53.171772
-8.447446,54.840662
-8.980213,54.288271
-7.986209,51.863859
-1.172965,45.220591
-3.053217,53.849447
-3.236389,47.324444
-4.228855,50.333388
-3.010109,48.853822
-4.911537,55.746387
-4.15469,51.563151
-6.724778,55.173883
-4.402467,54.205055
-9.481464,38.810759
-3.606965,48.671694
-3.098945,53.566934
-8.79,40.496389
-0.517697,38.305924
-8.931678,42.369945
-4.393498,48.324163
-5.057851,50.147299
6.15,53.5
5.75,53.35
4.7,52.95
4.6,52.6
4.8,53.15
4.7,52.95
5.7,53.45
3.7,51.65
1.803721,50.959413
4.6,52.65
4.65,52.75
4.6,52.6
3.65,51.6
5.2,53.35
4.55,52.45
3.95,51.8
4.6,52.6
5.2,53.35
4.6,52.7
4.6,52.7
4.6,52.6
4.7,52.85
6.2,53.5
5.15,53.35
5.15,53.35
4.7,52.9
3.85,51.75
4.6,52.65
5.15,53.35
-8.8189,42.3143
-9.215243,38.610334
-6.2242,36.566487
-8.720671,42.241969
-8.770487,40.561911
-4.15229,51.562567
-9.1121,42.759258
-8.837342,37.365092
19.4125,41.391667
-0.859864,49.365189
-3.04004,53.473479
0.599284,50.856318
-3.047992,53.8632
-4.407532,53.165372
7.073307,53.688858
-4.163049,53.2211
5.6,53.45
4.75,52.95
4.7,52.95
-1.173905,49.416447
4.15,52.05
5.75,53.45
-10.183836,53.621968
4.5,52.45
4.75,52.95
3.7,51.55
3.7,51.55
-9.050793,39.706516
-9.595969,51.695746
1.942155,41.2635
-1.567955,55.266972
-4.15911,53.305958
-3.936935,51.569074
3.992672,51.938258
-8.899462,42.212402
-0.009197,49.322506
3.970782,51.943158
-4.78244,51.778562
-0.542728,50.800353
-3.936163,51.613317
-8.226763,43.428329
-5.056836,50.148037
-5.055894,50.148273
-5.061414,50.145697
8.31517,54.681374
8.305664,54.97131
3.95,51.8
4.7,53
1.599203,50.806349
4.8,53.15
4.35,52.15
5.9,53.45
4.6,52.75
6.2,53.45
6.3,53.5
5.4,53.4
6.3,53.5
4.15,52
4.4,52.2
4,51.8
4.8,53.15
5.7,53.45
6.2,53.45
6.2,53.45
4.2,52.05
4.75,52.95
4.6,52.7
4.55,52.45
5.9,53.45
5.9,53.45
4.2,52.05
5.75,53.45
4.9,53.25
5.85,53.45
5.9,53.45
6.2,53.45
4.8,53.15
5.9,53.45
-7.335943,55.325625
-9.967639,54.176703
-5.052869,50.14757
-5.054689,50.147619
-8.750182,40.628802
-8.79192,40.488919
-8.793955,40.481708
-8.79175,40.488618
-4.924128,55.753205
-0.317644,39.356987
-3.978545,48.726092
-3.978457,48.726035
-2.905343,54.039699
-5.052797,50.147535
-3.412823,50.615466
-3.04146,53.442201
8.357849,54.865543
8.310679,54.677834
8.298283,54.664051
7.520959,53.756626
7.015162,53.684864
-3.641848,51.464715
4.95,53.25
4.95,53.25
3.95,51.8
4.6,52.65
4.6,52.6
3.4,51.35
4.6,52.65
4.95,53.25
4.55,52.45
4.65,52.75
4.65,52.8
4.6,52.65
4.6,52.65
4.6,52.7
4.6,52.6
4.6,52.65
4.95,53.25
3.95,51.9
4.4,52.2
4.35,52.2
4.6,52.7
3.7,51.65
4.7,53.05
4.65,52.75
4.65,52.8
4.6,52.75
5.8,53.45
4.65,52.75
4.6,52.6
1.57259,50.657188
4.65,52.75
4.35,52.15
4.65,52.8
3.45,51.35
5.2,53.35
4.65,52.8
4.7,53
3.75,51.55
4.7,53
4.8,53.1
3.7,51.7
4.6,52.7
4.6,52.65
4.65,52.75
4.65,52.8
4.4,52.2
4.2,52.05
3.4,51.35
4.6,52.6
-6.704402,57.915584
8.407803,55.055588
-8.768446,40.565446
5.068434,53.307449
-4.914797,55.748433
-3.593464,54.482698
-4.914662,55.748242
-6.719885,55.184567
-3.593469,54.48274
4.930508,53.254482
-8.780348,40.524867
-3.593472,54.482747
-6.719588,55.184207
-5.440113,50.19426
-7.460734,55.116797
-3.086278,53.534607
-8.784075,40.511439
0.118275,50.764998
-8.826741,40.081614
-3.593906,54.483012
-4.914887,55.748192
-3.595228,54.484005
-6.719591,55.184545
0.521725,51.276648
-8.77717,40.534129
-4.237625,51.041728
-3.593726,54.482962
1.403799,51.200515
0.118275,50.764998
