Longitude,Latitude
-1.290415,50.755588
-1.929122,50.60632
-6.109179,54.03984
-5.57841,54.394036
3.230727,41.960422
-1.87325,50.688433
-1.887406,50.688448
-3.52778,50.459043
-5.304978,51.6966
-5.61865,54.40736
1.532383,52.85542
1.10292,52.95782
1.054969,52.96531
1.135676,52.95049
1.138649,52.95021
1.477868,52.97092
1.138649,52.95021
1.101485,52.95651
1.105077,52.95738
-5.573954,54.5199
-5.644795,54.48906
-5.643287,54.49606
-5.671296,54.66492
-5.638792,54.49573
-5.545786,54.38005
-5.647793,54.49357
-5.539782,54.47073
-5.544942,54.43472
-5.544942,54.43472
-5.741797,54.81495
-5.809978,54.70976
-5.577362,54.39392
-5.644327,54.496163
-5.642835,54.490164
-4.129345,50.364141
-4.120635,50.358004
-4.167279,50.36344
-0.136783,50.80008
-5.720999,56.24084
-5.718193,56.2249
-5.718193,56.2249
-5.718193,56.2249
1.536632,52.945
1.274345,51.99409
-0.768865,50.73326
-5.601242,56.03161
-5.593906,56.2649
-5.808641,54.65659
-5.646661,54.517837
-5.648168,54.493664
-4.628831,50.344023
-2.973333,58.9581
-2.977733,59.321999
-3.192221,58.84621
-3.00574,48.79978
0.325233,53.383727
0.268681,53.451346
0.281452,53.436717
-1.317314,55.568519
-1.398342,55.765722
-1.413171,55.733447
-1.26669,55.817122
-1.090922,55.620963
-1.415474,55.685836
-1.101485,55.714491
-1.362579,55.808671
-1.42946,55.708365
-1.142486,55.804638
-1.225869,55.702758
-1.284703,55.792069
-1.338485,55.535388
-1.112649,55.78376
-1.253771,55.574438
-5.628119,54.45256
-4.282457,52.89926
-4.955042,51.59979
-5.622785,54.55557
0.720357,51.636216
0.720357,51.636216
0.824023,51.722804
0.691384,51.635085
0.720357,51.636216
0.877329,51.741297
0.823423,51.596907
-4.604452,52.95354
-7.241703,57.309599
-4.649063,51.207036
-6.131891,54.03999
-5.575788,54.5209
-5.773474,54.81844
-5.741797,54.81495
-5.575788,54.5209
-5.638792,54.49573
-5.741797,54.81495
3.75,51.65
-5.371672,56.00681
-5.42716,57.22902
-5.600632,54.41902
-5.600632,54.41902
-6.210454,55.21729
-5.600632,54.41902
-6.210454,55.21729
0.857413,51.73768
-5.011774,51.70197
-1.475829,50.71126
1.753458,52.47141
-6.192175,55.29185
-6.23719,55.20667
-5.544942,54.43472
-5.544942,54.43472
-5.577362,54.39392
-5.54194,54.44122
-6.172439,55.2662
-5.552108,54.5174
-5.671296,54.66492
-5.629798,54.44973
-5.640966,54.41439
-5.809978,54.70976
-5.603793,54.26154
-5.644462,54.48307
