Longitude,Latitude
3.159982,56.241489
3.086334,56.902724
3.467005,56.181439
3.46096,56.185164
3.38986,56.277159
3.355463,56.251862
3.467472,56.172183
3.390818,56.282439
3.439841,56.227639
3.260444,56.375068
3.396987,56.279212
3.391669,56.280271
3.272587,56.375042
3.351579,56.251254
3.212701,56.431897
3.385223,56.276904
3.831911,56.249334
3.343811,56.250037
3.264461,56.370568
3.216855,56.416332
3.355463,56.251862
3.437035,56.224873
3.272587,56.375042
3.397561,56.275302
3.221008,56.418666
3.395171,56.273791
3.212659,56.42435
3.204574,56.428137
3.400768,56.279325
2.901597,56.419875
2.847409,57.112019
3.212659,56.42435
3.385223,56.276904
3.34551,56.25497
3.400768,56.279325
3.400768,56.279325
3.391669,56.280271
3.216855,56.416332
3.38986,56.277159
3.208627,56.42813
3.46096,56.185164
3.437035,56.224873
3.212903,56.41868
3.455102,56.548232
3.439841,56.227639
3.391669,56.280271
3.464217,56.178674
3.470895,56.182045
3.439841,56.227639
3.396987,56.279212
3.256396,56.375077
3.212903,56.41868
3.437035,56.224873
3.256396,56.375077
3.467472,56.172183
3.470895,56.182045
3.377443,56.275688
3.397561,56.275302
3.459258,56.180229
3.456671,56.04123
2.893492,56.419869
3.455368,56.179623
2.901052,56.386292
3.400768,56.279325
3.395171,56.273791
3.216981,56.423166
3.456671,56.04123
3.212659,56.42435
3.216855,56.416332
3.396987,56.279212
3.395171,56.273791
3.208627,56.42813
3.434875,56.229202
3.343811,56.250037
3.34988,56.246321
3.351579,56.251254
3.467472,56.172183
10.27988,64.22413
10.28438,64.22
10.288159,64.22288
10.27248,64.22682
12.68525,66.23828
12.70642,66.23538
12.7154,66.23727
12.7189,66.2376
24.574719,70.63787
24.574979,70.64182
10.56326,66.963592
24.461919,70.82258
24.456169,70.82683
24.453879,70.83257
24.459069,70.82972
10.1174,64.182654
9.98503,64.1214
9.98045,64.11497
9.98233,64.11842
4.851021,60.941419
9.9821,64.11285
11.52723,64.75442
11.54443,64.7593
11.5325,64.7541
4.871401,60.984709
4.872381,60.981499
5.47018,59.174119
5.47583,59.182949
5.47385,59.176249
8.5545,63.71865
8.55075,63.71883
8.55958,63.71955
