Longitude,Latitude
7.08866,62.624521
7.089432,62.625169
-5.577963,54.394062
7.49283,63.045201
-5.744908,54.72727
-5.744897,54.727317
-5.7441,54.727425
-3.135071,55.96979
-3.1473,55.97486
-3.21363,55.98122
-5.744897,54.727317
-5.7441,54.727425
-5.744908,54.72727
-5.577963,54.394062
11.97038,57.3502299991437
-1.316546,50.80752
5.4,53.4
-5.468538,54.381212
-5.466938,54.380918
-5.468517,54.381213
-5.656505,54.226713
-5.539603,54.364081
-5.706147,54.668256
-5.704578,54.667958
-4.454068,50.343606
-5.062128,50.145542
-5.706147,54.668256
-5.466938,54.380918
-5.656505,54.226713
-5.704578,54.667958
-5.539603,54.364081
-5.468538,54.381212
-5.468517,54.381213
1.252134,52.94194
1.054274,52.96685
1.103211,52.95711
1.054695,52.96522
-5.808305,54.712074
-6.053897,55.070997
11.02381,58.53687
11.43302,58.26792
-5.530237,50.114283
-5.056024,50.147914
-4.905991,55.96382
1.102995,52.95794
-1.97771,48.57014
-1.778931,55.674037
-3.423515,47.701765
-3.423495,47.701657
