Longitude,Latitude
12.53002,56.2098299991286
12.53002,56.2098299991286
-68.067742,44.337597
24.91332,59.52367
23.04321,59.00053
25.912181,59.625494
22.23848,58.53067
22.26132,58.50154
24.04569,59.39034
24.91143,59.52319
22.24548,58.51181
23.39504,58.57103
24.91075,59.52301
23.99816,59.34777
22.71588,58.59394
26.6512,59.54659
22.97837,58.36865
26.65243,59.54743
22.55875,58.13691
24.74402,59.57449
24.74566,59.57481
22.51307,58.21785
26.74424,59.52158
22.48612,58.21901
25.91422,59.62541
26.743913,59.521485
25.91283,59.62545
25.91241,59.62549
10.57,78.889999
10.57,78.889999
10.74,78.879997
10.47,78.900002
10.51,78.900002
10.79,78.879997
10.74,78.879997
10.66,78.889999
10.57,78.889999
10.74,78.879997
10.66,78.889999
10.66,78.889999
10.57,78.889999
10.47,78.900002
10.74,78.879997
10.57,78.889999
10.79,78.879997
10.79,78.879997
10.74,78.879997
10.79,78.879997
10.66,78.889999
10.47,78.900002
10.57,78.889999
10.66,78.889999
10.57,78.889999
10.66,78.889999
10.74,78.879997
10.74,78.879997
10.57,78.889999
10.66,78.889999
10.47,78.900002
10.57,78.889999
10.74,78.879997
10.51,78.900002
10.57,78.889999
10.79,78.879997
10.57,78.889999
10.57,78.889999
10.79,78.879997
10.57,78.889999
10.57,78.889999
10.47,78.900002
10.57,78.889999
10.79,78.879997
10.47,78.900002
10.57,78.889999
10.51,78.900002
10.79,78.879997
10.79,78.879997
10.51,78.900002
10.51,78.900002
10.51,78.900002
10.47,78.889999
10.47,78.900002
10.79,78.879997
10.66,78.889999
10.57,78.889999
10.57,78.889999
10.79,78.879997
10.74,78.879997
10.47,78.900002
10.74,78.879997
10.79,78.879997
10.79,78.879997
10.66,78.889999
10.51,78.900002
10.66,78.889999
10.57,78.889999
10.57,78.889999
10.57,78.889999
10.7889,78.8754
10.6608,78.8868
10.4667,78.8964
10.6608,78.8868
10.572,78.8894
10.572,78.8894
10.572,78.8894
10.572,78.8894
10.4652,78.8972
10.7355,78.8818
10.572,78.8894
10.7889,78.8754
10.7355,78.8818
10.572,78.8894
10.4652,78.8972
10.7355,78.8818
10.572,78.8894
10.572,78.8894
10.7889,78.8754
10.5056,78.8987
10.7889,78.8754
10.6608,78.8868
10.572,78.8894
10.7889,78.8754
10.6608,78.8868
10.5056,78.8987
10.4667,78.8964
10.572,78.8894
10.4667,78.8964
10.7889,78.8754
10.5056,78.8987
10.7355,78.8818
10.7889,78.8754
10.572,78.8894
10.4652,78.8972
10.572,78.8894
10.7889,78.8754
10.7889,78.8754
10.7355,78.8818
10.572,78.8894
10.572,78.8894
10.7355,78.8818
10.6608,78.8868
10.6608,78.8868
10.5056,78.8987
10.5056,78.8987
10.6608,78.8868
10.572,78.8894
10.7889,78.8754
10.6608,78.8868
10.572,78.8894
10.572,78.8894
10.4667,78.8964
10.4667,78.8964
10.7889,78.8754
10.7355,78.8818
10.7355,78.8818
10.6608,78.8868
10.572,78.8894
10.572,78.8894
10.5056,78.8987
10.4682,78.8897
10.7355,78.8818
10.7889,78.8754
10.7355,78.8818
10.572,78.8894
10.572,78.8894
10.7889,78.8754
10.6608,78.8868
10.5056,78.8987
-7.277455,57.43799
-7.277455,57.43799
22.56946,58.14046
22.55866,58.1366
-68.175264,44.343156
-70.339,43.443
18.88747,59.6154499991776
36.1,69.1
36.1,69.1
36.1,69.1
36.1,69.1
23.42228,58.64268
22.99486,58.35493
24.91145,59.52308
24.44891,58.22217
22.28184,58.49546
22.55875,58.13691
24.439,58.09645
24.45508,58.22134
24.45891,58.13573
23.01513,58.35563
24.4479,58.1729
23.41478,58.64341
22.99488,58.35955
24.38263,57.95391
24.43949,58.14137
22.47635,58.23571
22.56953,58.14071
22.81008,58.62495
24.83379,59.55659
22.99477,58.34399
24.44149,59.47209
23.4523,58.53957
24.80106,59.5695
24.91025,59.52281
24.45508,58.22193
24.46238,58.20861
22.99473,58.36199
24.38608,57.95317
22.1646,58.15294
23.13456,58.73872
25.74361,59.65473
23.41069,58.64325
24.49977,58.29463
22.15117,58.15786
23.40651,58.64439
24.38734,57.95369
22.19463,58.14904
25.74305,59.65443
24.51154,58.29106
22.20567,58.14572
25.74222,59.65425
23.41463,58.64227
24.33967,58.31407
22.17305,58.10048
25.74205,59.6541
23.4167,58.64164
22.17692,58.11366
23.41871,58.64126
24.27788,58.28286
22.08286,58.10038
23.14365,58.83086
24.08985,58.22656
22.11979,58.10028
23.14293,58.83092
24.09201,58.22839
24.09679,58.23236
12.99,78.199997
16.24,80.059998
12.99,78.199997
11.02,79.559998
10.69,79.529999
12.99,78.199997
12.99,78.199997
11.02,79.559998
10.69,79.529999
10.69,79.529999
11.02,79.559998
10.69,79.529999
12.99,78.199997
10.69,79.529999
16.24,80.059998
12.99,78.199997
11.02,79.559998
11.02,79.559998
11.6,79.82
12.99,78.199997
10.69,79.529999
10.98,79.639999
12.99,78.199997
11.02,79.559998
10.98,79.639999
11.6,79.82
12.99,78.199997
11.02,79.559998
12.99,78.199997
11.02,79.559998
11.6,79.82
11.02,79.559998
11.6,79.82
12.99,78.199997
10.69,79.529999
10.69,79.529999
11.02,79.559998
11.02,79.559998
16.24,80.059998
11.6,79.82
11.6,79.82
11.02,79.559998
11.6,79.82
11.02,79.559998
11.02,79.559998
11.02,79.559998
12.99,78.199997
10.69,79.529999
11.6,79.82
12.99,78.199997
12.99,78.199997
11.02,79.559998
16.77,79.889999
12.99,78.199997
11.6,79.82
12.99,78.199997
11.02,79.559998
10.69,79.529999
12.99,78.199997
11.02,79.559998
10.69,79.529999
11.02,79.559998
16.77,79.889999
12.99,78.199997
11.02,79.559998
11.6,79.82
11.6,79.82
10.69,79.529999
11.6,79.82
16.77,79.889999
10.69,79.529999
10.69,79.529999
11.6,79.82
11.6,79.82
12.99,78.199997
11.6,79.82
11.6,79.82
10.69,79.529999
12.99,78.199997
12.99,78.199997
10.69,79.529999
12.99,78.199997
11.6,79.82
11.6,79.82
11.6,79.82
11.6,79.82
11.6,79.82
11.6,79.82
10.69,79.529999
12.99,78.199997
11.599,79.8171
12.9901,78.2022
11.599,79.8171
11.0233,79.5584
10.6939,79.5262
11.0233,79.5584
12.9901,78.2022
11.0233,79.5584
11.0233,79.5584
11.0233,79.5584
16.7708,79.8886
11.599,79.8171
11.0233,79.5584
10.6939,79.5262
10.6939,79.5262
10.6939,79.5262
11.599,79.8171
12.9901,78.2022
12.9901,78.2022
11.599,79.8171
11.0233,79.5584
16.2399,80.0607
11.599,79.8171
10.6939,79.5262
12.9901,78.2022
11.599,79.8171
10.6939,79.5262
12.9901,78.2022
12.9901,78.2022
11.599,79.8171
11.0233,79.5584
12.9901,78.2022
11.599,79.8171
11.0233,79.5584
10.6939,79.5262
10.6939,79.5262
11.0233,79.5584
16.7708,79.8886
12.9901,78.2022
12.9901,78.2022
11.599,79.8171
10.6939,79.5262
16.2399,80.0607
10.6939,79.5262
11.599,79.8171
10.6939,79.5262
12.9901,78.2022
10.9832,79.6408
12.9901,78.2022
11.599,79.8171
11.0233,79.5584
16.2399,80.0607
11.0233,79.5584
11.599,79.8171
12.9901,78.2022
11.599,79.8171
11.0233,79.5584
12.9901,78.2022
12.9901,78.2022
10.6939,79.5262
11.0233,79.5584
12.9901,78.2022
16.7708,79.8886
10.6939,79.5262
11.599,79.8171
11.0233,79.5584
11.0233,79.5584
10.6939,79.5262
12.9901,78.2022
12.9901,78.2022
10.6939,79.5262
12.9901,78.2022
11.599,79.8171
12.9901,78.2022
11.599,79.8171
11.599,79.8171
12.9901,78.2022
10.9832,79.6408
11.0233,79.5584
11.0233,79.5584
12.9901,78.2022
11.599,79.8171
10.6939,79.5262
11.599,79.8171
11.599,79.8171
11.0233,79.5584
12.9901,78.2022
11.599,79.8171
11.0233,79.5584
10.6939,79.5262
24.00711,58.09725
26.65245,59.54724
24.05858,59.34325
24.07517,58.24517
24.15145,58.2139
23.99839,58.29485
22.02905,58.94859
21.85328,58.31779
24.27628,58.28302
24.10943,58.22683
23.9148,58.15956
22.27879,58.56216
27.83405,59.39799
21.80177,58.32199
24.28382,58.28323
24.1179,58.21966
24.03223,58.25882
23.26073,58.94189
24.38216,57.95173
23.9812,58.18698
26.65971,59.55244
22.28157,58.56219
26.65786,59.55068
26.29166,59.68188
24.04129,58.14652
22.28322,58.56218
26.65158,59.54661
21.80696,58.288
23.96119,58.15363
23.26096,58.94231
27.83438,59.39955
23.90353,58.15396
22.27953,58.56218
24.39638,57.96184
24.03207,58.09722
26.65127,59.54673
22.28296,58.56211
26.65523,59.54905
24.28638,58.30774
24.10029,58.21386
23.98177,58.30265
23.26082,58.94105
27.9206,59.40412
26.29265,59.69666
24.04111,58.13757
26.65123,59.54662
24.11217,58.23109
24.08005,58.24693
23.204448,58.95165
25.81577,59.6789
24.20257,58.24961
23.24308,58.94928
25.81109,59.67548
24.19194,58.14305
25.00381,59.64323
23.34256,58.90144
23.01335,58.79922
24.01573,58.11973
24.0062,58.10229
24.30784,58.31683
24.7434,59.5743
23.7372,58.35412
24.04309,58.10189
24.03413,58.17052
23.25827,58.93567
24.7445,59.5746
24.17856,58.19126
24.16831,58.22275
23.9982,58.27686
22.02737,58.93156
23.25953,58.93818
24.74556,59.5747
23.14213,58.83097
15.52,76.900002
16.59,76.470001
14.44,77.75
13.72,78.080002
13.72,78.080002
16.59,76.470001
14.44,77.75
13.72,78.080002
15.52,76.900002
16.59,76.470001
16.59,76.470001
16.59,76.470001
14.44,77.75
15.52,76.900002
14.44,77.75
15.52,76.900002
14.44,77.75
15.52,76.900002
16.59,76.470001
15.52,76.900002
15.52,76.900002
16.59,76.470001
15.52,76.900002
13.72,78.080002
14.44,77.75
16.59,76.470001
16.59,76.470001
13.72,78.080002
16.59,76.470001
16.59,76.470001
13.72,78.080002
15.52,76.900002
14.56,77.550003
16.59,76.470001
16.59,76.470001
15.52,76.900002
14.44,77.75
14.56,77.550003
13.72,78.080002
13.72,78.080002
15.52,76.900002
14.56,77.550003
14.44,77.75
16.59,76.470001
15.52,76.900002
14.56,77.550003
14.44,77.75
13.72,78.080002
13.72,78.080002
15.52,76.900002
13.72,78.080002
15.52,76.900002
15.52,76.900002
14.56,77.550003
14.44,77.75
14.44,77.75
13.72,78.080002
13.72,78.080002
14.44,77.75
15.52,76.900002
14.44,77.75
16.59,76.470001
13.72,78.080002
16.59,76.470001
15.52,76.900002
15.52,76.900002
16.59,76.470001
14.56,77.550003
16.59,76.470001
14.44,77.75
13.72,78.080002
14.56,77.550003
15.52,76.900002
14.44,77.75
13.72,78.080002
13.72,78.080002
14.44,77.75
14.44,77.75
16.59,76.470001
14.44,77.75
13.72,78.080002
16.59,76.470001
13.72,78.080002
14.44,77.75
13.72,78.080002
13.72,78.080002
16.5918,76.466
13.7203,78.0798
13.7203,78.0798
14.563,77.5468
16.5918,76.466
14.4392,77.7538
15.5192,76.8985
14.4392,77.7538
16.5918,76.466
14.4392,77.7538
14.4392,77.7538
13.7203,78.0798
14.4392,77.7538
14.563,77.5468
15.5192,76.8985
15.5192,76.8985
16.5918,76.466
16.5918,76.466
13.7203,78.0798
14.4392,77.7538
16.5918,76.466
13.7203,78.0798
16.5918,76.466
15.5192,76.8985
15.5192,76.8985
13.7203,78.0798
14.4392,77.7538
15.5192,76.8985
15.5192,76.8985
13.7203,78.0798
16.5918,76.466
14.4392,77.7538
16.5918,76.466
13.7203,78.0798
13.7203,78.0798
14.563,77.5468
14.563,77.5468
14.4392,77.7538
15.5192,76.8985
15.5192,76.8985
13.7203,78.0798
15.5192,76.8985
15.5192,76.8985
14.4392,77.7538
16.5918,76.466
13.7203,78.0798
15.5192,76.8985
14.4392,77.7538
14.4392,77.7538
16.5918,76.466
16.5918,76.466
16.5918,76.466
13.7203,78.0798
13.7203,78.0798
15.5192,76.8985
15.5192,76.8985
15.5192,76.8985
14.4392,77.7538
13.7203,78.0798
16.5918,76.466
14.4392,77.7538
14.4392,77.7538
14.563,77.5468
15.5192,76.8985
16.5918,76.466
14.4392,77.7538
14.4392,77.7538
14.563,77.5468
15.5192,76.8985
15.5192,76.8985
13.7203,78.0798
16.5918,76.466
13.7203,78.0798
14.563,77.5468
15.5192,76.8985
13.7203,78.0798
16.5918,76.466
13.7203,78.0798
16.5918,76.466
13.7203,78.0798
13.7203,78.0798
14.4392,77.7538
14.4392,77.7538
13.7203,78.0798
16.5918,76.466
16.5918,76.466
21.69469,58.37475
22.55875,58.13691
24.91294,59.52703
23.51394,58.972
23.49978,58.94772
22.53638,58.1704
21.88416,58.25512
23.38968,59.27948
23.39599,59.2818
24.1147,59.37577
24.11098,59.37971
23.78278,59.3358
23.41515,59.26353
23.79321,59.33958
23.77191,59.34223
24.04101,59.39841
22.97359,58.35603
22.981162,58.35935
22.9819,58.37055
18.54353,59.2302599991714
16.47862,57.0292199991393
16.30775,56.6512799991343
16.30775,56.6512799991343
14.28067,55.7641699991231
16.30775,56.6512799991343
-72.796758,41.279001
23.27554,57.76683
18.41505,62.9701199992371
6.748,53.567001
24.44153,59.4727
22.56465,59.0356
22.994717,58.359517
22.48094,58.71181
22.29809,59.06761
22.3989,58.77853
22.99485,58.36134
22.44099,58.724
22.31653,59.02727
24.44159,59.47239
22.50904,59.03252
22.99473,58.36199
22.44952,58.7298
22.23017,59.04362
24.44163,59.47319
22.26437,59.01626
22.994683,58.36105
22.45764,58.72
22.31272,59.05469
24.44159,59.47124
22.46336,59.01596
23.15315,58.8307
22.4221,58.99792
24.44159,59.47074
22.4652,58.99923
22.28307,58.56225
22.41561,58.98223
22.28127,58.56217
22.88042,59.13478
22.2799,58.56205
22.47414,59.02171
22.45664,58.7374
22.36923,58.78923
22.47842,59.01118
22.27735,58.5621
22.46484,58.67436
22.44202,58.65878
22.994683,58.34935
22.45737,58.7466
22.47747,58.66058
22.46808,58.99833
22.99465,58.354933
22.39392,58.78932
22.4528,58.66405
24.74585,59.57482
25.5225,59.633
22.256053,58.09012
26.65238,59.54733
25.5715,59.6125
24.74275,59.57422
23.45368,58.94611
25.66808,59.65448
24.921284,59.507816
24.74556,59.57485
25.74395,59.65486
25.67091,59.6551
22.260867,58.089865
24.74587,59.57485
25.48753,59.60738
23.505028,59.218555
23.45317,58.94521
25.66578,59.65403
24.097214,58.232303
24.74398,59.5745
23.49221,58.9445
25.6708,59.6551
24.91967,59.506937
25.74286,59.65446
25.53068,59.63328
22.258575,58.089852
26.65132,59.54667
25.2761,59.5237
24.091989,58.228265
24.91404,59.52352
25.46538,59.51981
25.49128,59.60748
23.50832,59.218621
24.91116,59.52311
25.466,59.5192
25.493,59.6076
24.91282,59.52352
25.46585,59.51946
23.508992,59.218668
27.92081,59.40389
25.4931,59.6076
27.92085,59.40379
27.83427,59.39918
25.57352,59.61368
27.83405,59.39792
25.57327,59.6134
26.66268,59.55395
25.57282,59.61293
25.28082,59.52411
25.5716,59.6125
26.65613,59.54972
25.27768,59.52382
24.384313,57.953108
-63.534,59.2922
-63.534,59.2922
-63.534,59.2922
-63.534,59.2922
-63.762,59.452
-63.53,59.29
-63.53,59.29
-63.53,59.29
-63.53,59.29
22.11814,58.16975
22.09728,58.1589
22.10957,58.17218
-63.529999,59.290001
-63.529999,59.290001
-63.529999,59.290001
-63.529999,59.290001
10.123,63.337
-3.262909,58.964199
-3.251896,58.98226
22.98059,58.37045
22.98116,58.35938
18.88747,59.6154499991776
23.08936,59.07103
22.96472,59.09043
14.27983,55.673829999122
23.14197,58.83106
24.43554,58.00844
22.27854,58.56212
22.28247,58.56209
22.27981,58.56203
22.86748,58.62288
24.4289,58.01001
23.14255,58.83084
22.28144,58.56212
22.86768,58.62402
23.14194,58.83105
22.27938,58.56214
23.14505,58.83078
22.99479,58.35489
22.99494,58.34002
22.98963,58.36129
22.99474,58.35946
22.3268,58.08497
22.2633,58.0896
22.25899,58.08995
23.5257,58.74128
8.846054,54.032375
22.113912,58.169698
26.6509,59.54639
27.83422,59.39805
24.74569,59.57465
24.27569,58.28315
24.91002,59.52299
26.6559,59.54958
24.91288,59.52345
26.65118,59.54657
26.65385,59.54842
24.91154,59.52318
26.65132,59.54671
24.91002,59.52289
26.66318,59.55398
24.74585,59.57483
25.74384,59.65484
24.44157,59.47321
25.74294,59.65443
24.44163,59.47281
25.7425,59.6543
24.44178,59.47115
25.74234,59.65423
25.74234,59.65418
24.4415,59.47062
24.74329,59.57434
23.45376,58.94536
27.83444,59.39901
24.74434,59.57465
-54.181,69.431
22.98946,58.36051
22.96634,58.36834
22.97376,58.35629
23.527307,59.884157
24.80905,59.50288
24.80927,59.50306
24.80944,59.50318
22.96608,58.36932
22.96628,58.36911
16.6741,57.08244999914
16.30775,56.6512799991343
16.30775,56.6512799991343
16.30775,56.6512799991343
18.53627,59.2321699991715
14.73487,56.1515799991279
18.61483,63.172499999241
18.41505,62.9701199992371
16.38397,56.7149999991351
18.7295,59.3397899991732
18.49408,62.9466199992366
18.41505,62.9701199992371
-57.88,49.522
-57.88,49.522
-57.88,49.522
24.90067,59.69324
24.59782,59.66121
24.73126,59.71111
24.39039,57.9576
23.73217,58.35433
24.8913,59.69336
24.90665,59.69205
24.74292,59.70871
23.73496,58.35187
24.72756,59.71214
23.71693,58.35434
24.902,59.69437
24.90676,59.69418
18.60198,63.1544199992407
18.49408,62.9466199992366
18.41505,62.9701199992371
18.397,59.2321699991715
18.41505,62.9701199992371
18.61483,63.172499999241
-69.3968,48.3463
-66.969,49.003
-67.5943,49.3214
-69.3968,48.3463
-74.6904,62.2534
-74.8698,62.2325
-74.6125,62.1188
-74.6904,62.2534
-74.6125,62.1188
-74.8146,62.2041
-74.6904,62.2534
-74.6893,62.1407
-74.6125,62.1188
-74.8634,62.2353
-74.6904,62.2534
-74.8149,62.2021
-74.8146,62.2041
-74.6125,62.1188
-74.8634,62.2353
-74.6128,62.1189
22.4602,58.75245
22.99498,58.34403
23.16715,59.05026
23.33839,58.97635
22.96726,58.36833
22.06665,58.91687
23.26082,59.03479
23.45348,58.94546
24.27674,58.27652
21.95082,58.40448
21.90898,58.50866
23.16539,58.98116
23.31301,58.96764
22.97121,58.35632
22.27909,58.56216
21.94524,58.40447
21.90709,58.50919
23.49361,58.94299
22.45736,58.75242
21.952654,58.404637
21.910481,58.508099
23.11952,58.94711
23.39006,58.92825
22.460753,58.752441
22.99478,58.35391
23.12498,59.04365
23.33846,58.94909
22.27985,58.5621
21.94759,58.40443
21.90797,58.50893
23.36692,59.02865
21.95222,58.40454
21.90986,58.50817
23.11419,59.01649
23.38109,58.9763
22.98858,58.36087
22.45954,58.75249
23.38917,58.94117
22.98087,58.37056
22.27887,58.56215
21.94256,58.40442
21.90615,58.50924
23.33049,59.0523
23.45364,58.94515
22.46105,58.752391
22.99487,58.35949
23.15187,59.07389
22.09734,58.11478
23.30788,58.95448
22.99482,58.36085
22.05985,58.91314
22.16127,58.10736
23.28531,58.93
22.061,58.91386
22.1687,58.10609
23.16834,58.95224
22.17436,58.10522
22.06295,58.91486
22.17725,58.10479
22.06524,58.91616
22.06627,58.91668
21.90468,58.5094
-65.612541,48.0774
-64.3807,48.7761
-69.61119,47.7684
-66.544,48.0759
-65.3383,48.0022
-68.4701,48.505
-78.5122,70.275
-78.4384,70.2648
-78.433,70.264
-78.8576,70.2506
-78.5118,70.2748
-78.4333,70.264
-78.5122,70.275
-74.8102,62.2023
-78.5689,70.3255
-78.5122,70.275
-78.4333,70.264
-78.5629,70.3254
22.86851,58.62887
26.650944,59.546546
24.56051,58.29279
24.91497,59.50978
22.99423,58.35785
24.74568,59.57465
24.910725,59.522968
24.27818,58.28279
24.91283,59.52188
22.86768,58.62614
26.67117,59.55917
24.65822,59.43439
24.54797,58.29247
24.9009,59.53926
26.6523,59.54743
24.27699,58.28232
24.8993,59.53914
22.9922,58.34577
26.650761,59.546373
24.91349,59.52191
24.91519,59.50978
22.86782,58.62428
26.65779,59.55088
24.89969,59.53916
26.65536,59.54928
24.27357,58.28173
24.91241,59.5217
22.99142,58.33992
23.1428,58.83086
26.65139,59.54671
24.27275,58.28166
24.89985,59.53923
22.99464,58.35479
24.745862,59.574691
24.72796,59.46382
25.74358,59.65469
24.89912,59.53906
25.742489,59.654324
25.74264,59.65438
24.91161,59.50982
23.45324,58.94484
25.742392,59.654297
24.56232,58.29148
24.91409,59.5097
23.51847,58.97654
25.742307,59.654258
24.56067,58.2923
24.91416,59.52211
24.44173,59.47332
24.91375,59.52202
24.44156,59.47312
24.91463,59.52382
24.91352,59.5097
24.44157,59.47256
27.920849,59.403725
24.91278,59.52345
24.44098,59.47129
24.74271,59.57408
24.91141,59.52326
24.440961,59.471055
24.74382,59.57453
24.910979,59.523066
24.27291,58.28169
24.91152,59.50984
24.56231,58.29152
24.5609,58.29231
24.91365,59.50976
24.89983,59.53916
24.39039,57.9576
24.56045,58.29255
24.91416,59.50971
24.26925,58.28112
24.91525,59.50975
24.548,58.29249
24.91376,59.52202
24.90009,59.53927
24.89997,59.53923
24.89912,59.53906
24.91505,59.50978
24.91285,59.5219
24.27703,58.28232
24.91426,59.52215
24.27372,58.28179
24.91352,59.52197
24.9125,59.52175
23.45335,58.94524
24.29339,58.32655
24.8993,59.53914
23.45365,58.94515
24.27825,58.28278
23.4534,58.94561
22.9806,58.37045
22.99166,58.3601
23.73082,58.35187
22.96385,58.36876
21.965443,58.401787
21.969506,58.399788
21.965443,58.401787
21.955115,58.403555
24.06337,58.24172
22.5437,58.11745
21.37846,58.28207
21.37876,58.27394
18.41505,62.9701199992371
18.49408,62.9466199992366
18.41505,62.9701199992371
18.41505,62.9701199992371
22.06192,58.91933
22.03418,58.92393
22.13751,58.9512
22.05628,58.91968
22.19052,58.9367
22.08363,58.90438
22.54402,58.11615
16.45528,56.6652299991345
16.36473,56.6682299991345
33.2,66.5
33.2,66.5
33.2,66.5
33.2,66.5
33.2,66.5
33.2,66.5
23.87376,58.32001
23.99866,59.34792
23.11214,59.02729
25.74342,59.6546
22.28212,58.5622
22.99478,58.35946
23.14212,58.83076
23.14475,58.8308
23.11677,59.02736
22.28034,58.56223
23.73711,58.35413
25.74256,59.65434
23.87336,58.31637
23.99959,59.34822
26.65786,59.55078
23.99824,59.34782
22.99471,58.36199
24.74589,59.57482
23.74221,58.3541
23.11612,59.02733
25.74232,59.65427
22.2833,58.56228
23.14262,58.83076
23.99978,59.34827
25.74222,59.6542
22.97148,58.35611
23.8738,58.32016
23.99905,59.34807
22.27847,58.56227
24.74585,59.57482
23.73952,58.35422
23.11419,59.02731
25.74302,59.65448
26.65292,59.54777
23.99804,59.34773
26.65135,59.54673
23.49264,58.56635
26.6509,59.54639
23.498,58.57371
24.74271,59.5742
23.45377,58.94547
24.74405,59.57447
23.45348,58.94503
23.51901,58.97646
23.7461,58.35308
23.10601,59.02735
25.7448,59.65528
23.10925,59.02735
25.74427,59.65515
24.74567,59.57478
23.11129,59.02732
25.74394,59.65498
28.86,70.14
-67.0527,45.1019
-94.1964,58.7797
-68.4502,63.7168
-68.4835,63.7167
-68.5003,63.7334
-94.1964,58.7797
-94.2188,58.7864
-94.2188,58.7864
-94.2194,58.788
-68.4502,63.7168
-68.4835,63.7167
-68.4835,63.7167
-94.2188,58.7864
-94.2188,58.7864
