Longitude,Latitude
-1.253262,49.5909
-1.24204,49.585509
-3.503463,50.39985
-3.027045,50.69442
-3.027045,50.69442
-3.035727,50.65075
-2.958436,50.64561
-3.035727,50.65075
-2.958436,50.64561
-2.952492,50.70351
-2.958436,50.64561
-2.952492,50.70351
-2.958436,50.64561
4.1108,43.50921
9.40998,41.76606
3.7,43.42472
3.7,43.42472
-4.5078,48.35692
-2.809223,50.67893
-2.812755,50.67933
-2.809223,50.67893
-2.981276,50.65011
-2.812755,50.67933
-2.809223,50.67893
-2.812755,50.67933
-2.947946,50.65011
-2.947946,50.65011
-2.947946,50.65011
-2.947946,50.65011
-2.947946,50.65011
-2.812755,50.67933
