Longitude,Latitude
-1.342219,54.89185
-1.342219,54.89185
-1.622005,55.64009
-1.622005,55.64009
-5.497089,54.604633
-4.467555,54.126534
-2.024092,55.80502
-2.02242,55.81053
-1.343365,54.87893
-6.097958,57.92862
-1.344872,54.88018
-5.274182,56.54484
-5.780589,56.2333
7.85125,54.141033
-1.266714,55.730863
-6.174935,55.27946
-5.454841,54.58212
-2.12757,55.899502
-1.451058,55.073173
-1.455219,55.11679
-1.455219,55.11679
-5.712747,57.27326
-5.712747,57.27326
-5.703349,57.27876
-5.712747,57.27326
-5.731784,57.27709
-5.703349,57.27876
-5.712747,57.27326
-7.392807,55.37454
-0.588448,54.49168
-0.942026,60.66759
-0.992419,60.63217
-1.614808,55.63998
-1.34019,54.87098
-1.452684,55.10149
-1.34019,54.87098
-1.990193,55.78437
-1.34019,54.87098
-1.332295,54.86398
-1.332295,54.86398
-1.332295,54.86398
-1.34019,54.87098
-1.332295,54.86398
-1.487032,55.10594
-4.537483,52.9962
-4.596829,58.57219
-5.170433,56.6901
-5.423136,56.55066
-5.170433,56.6901
-5.170433,56.6901
-5.423136,56.55066
-1.141228,60.13668
-2.620389,57.73928
-3.015625,58.47237
-5.587723,54.45164
-5.744469,54.86043
14.200784,68.152665
-5.344211,57.89005
-5.384157,57.90044
-5.384157,57.90044
-5.384157,57.90044
11.17624,58.28464
11.176,58.285
-3.023412,58.64159
-6.249996,49.93756
11.18,58.279999
-3.88413,47.79177
-3.88413,47.79177
-3.88258,47.79177
-3.88413,47.79177
-3.88577,47.79158
-0.723663,54.533497
-0.668853,54.526615
1.554923,58.225837
-3.034688,58.6104
-3.289829,58.29524
-3.104427,58.6694
-3.040911,58.59679
-3.024285,58.64141
-2.244629,60.953675
-2.242783,60.953678
-2.242783,60.953678
-3.053439,58.45704
-5.51503,56.393003
-5.276891,53.478273
-5.790033,56.838202
-5.664167,56.679094
-5.274835,56.54467
-6.234416,55.28352
-6.234416,55.28352
1.700283,61.034263
1.700283,61.034263
