Longitude,Latitude
-5.02401,50.169788
-5.027239,50.154411
-5.034855,50.164108
-5.025238,50.167058
-5.032115,50.165079
-5.028091,50.167883
-5.028751,50.156171
-5.032115,50.165079
-5.029035,50.160661
-5.033343,50.162348
-5.026523,50.165225
-3.03606,47.37875
-3.02596,47.28899
-3.46484,47.6266
-3.15787,47.28205
-2.89402,47.29578
-2.88648,47.54766
-4.37198,48.38617
-4.37198,48.38617
-7.399031,57.02011
-7.399043,57.02905
-4.37198,48.38617
-4.35941,48.29659
-6.294032,49.961454
-6.294032,49.961454
-6.294032,49.961454
-6.294032,49.961454
-6.294032,49.961454
0.948,53.438
3.83,51.67
3.83,51.67
1.899,53.62
4.123,52.42
6.6,54.294
1.413,56.249
7.677,56.978
3.635,56.26
2.483,55.214
6.597,55.28
4.841,55.37
0.487,56.193
8.047,54.916
3.582,51.801
0.852,55.227
3.038,52.985
4.06,54.04
4.123,52.42
4.656,56.034
2.434,52.584
3.635,56.26
-0.794,56.184
4.123,52.42
1.413,56.249
7.65,54.261
2.147,53.586
5.265,55.357
1.325,55.115
6.776,56.547
1.771,51.787
3.635,56.26
6.054,56.136
4.232,53.205
8.205,55.301
2.789,51.608
3.4,53.428
2.816,54.291
3.203,55.281
1.589,53.47
4.123,52.42
5.434,54.233
2.496,56.224
1.413,56.249
9.102,57.372
7.078,56.341
8.098,54.394
0.846,54.339
1.667,54.12
3.937,52.243
1.413,56.249
0.852,55.227
2.676,52.315
5.268,56.004
3.635,56.26
2.277,53.337
4.042,52.801
