Longitude,Latitude
0.9833,54.885
7.5767,54.275
5.8983,57.3467
1.0067,56.6683
4.09,54.7383
0.6583,53.5733
6.1367,55.0517
1.3883,54.005
-0.78,56.6717
3.535,56.7967
4.64,53.675
-4.415,59.355
7.17,55.0033
3.9867,52.3233
0.5133,54.455
7.0183,54.54
5.01,57.1317
7.2283,53.82
2.3967,56.4717
1.24,57.265
6.7183,55.6333
3.0033,56.4767
4.8633,56.6633
2.745,52.5783
6.05,58.2367
6.4183,53.6817
1.3433,56.155
7.235,55.4683
6.5833,54.16
8.8983,58.1517
2.2433,51.9217
7.9917,53.9883
2.2567,56.01
6.21,55.775
3.695,55.39
5.5117,56.6633
3.3567,56.0467
2.68,52.225
10.6617,58.415
2.175,56.6733
4.8417,56.145
4.1233,56.3467
7.9233,56.2433
8.2083,57.7467
-0.3,55.3433
5.1733,54.9133
2.9967,54.4467
5.6433,55.91
-4.0267,59.1117
3.4667,56.4367
6.5817,56.66
1.5133,53.23
3.0117,55.81
9.5,57.3483
2.0383,52.6817
0.2583,57.645
7.345,55.9983
0.3033,55.8283
8.3917,57.4817
-1.9083,58.3717
5.595,54.66
2.9717,55.1433
3,52.985
-1.9867,56.67
5.2467,55.495
8.5967,57.215
2.3217,53.9233
4.825,53.3367
7.7717,55.3333
7.9417,55.73
-1.3917,56.6733
3.5133,52.6683
-1.17,55.37
8.085,54.5833
5.5883,53.9883
7.1783,57.2683
2.995,53.325
4.3717,55.96
1.9267,53.5033
8.0533,56.8717
5.65,53.51
-1.6433,56.02
8.12,55.0483
4.2233,57.6167
3.3267,58.5083
2.985,57.8367
2.315,57.4733
1.705,58.1817
4.8217,57.8317
3.6017,57.3917
1.1233,58.795
0.5283,59.42
0.6567,59.995
1.3383,60.0083
3.31,60.0067
3.9833,59.99
4.2483,59.22
3.81,58.8883
3.4083,58.84
-1.606517,55.508687
8.908095,58.476922
6.4,53.6817
2.2533,51.8833
2.2667,57.1867
3.515,52.6683
-1.6333,56
3.0017,53
6.15,55.05
2.175,56.6667
3.5,55.8167
1.6167,55.4667
6.2,55.7833
-3.2483,60.85
1.2667,57.2667
-4.5,61.6167
5.6517,53.5117
2.6667,52.22
1.5033,57.6983
0.5,54.45
4.1033,54.75
1.9983,54.7483
1,56.6683
7.2217,53.8333
1.8183,51.55
-3.6683,61.0817
-1.9,58.3667
0.3,55.8167
-2.5033,58.5333
3,53.3283
0.7,58.2517
5.2517,55.5
3.7033,55.3933
0.9667,54.8833
4.1433,56.35
2.365,56.465
-0.815,57.9817
2.9933,54.4567
0.0833,58.75
-0.8017,56.6667
4.435,54.0817
1.3583,54.005
2.5167,51.5667
7.9983,54
3.4867,56.4317
1.3417,56.15
0.15,56.6667
3,53.8667
4.3667,55.9667
-0.835,59.25
4.0017,52.3333
-2,56.6667
7,54.55
5.6333,55.9167
2.25,56
2.9983,55.1483
2.9833,56.67
4.835,53.3483
2,52.675
4.6333,53.685
3.27,51.9533
-2.0017,60
7.9983,54
0.2667,57.6333
-1.3883,56.675
5.9467,56.6617
6.5833,56.6667
7.9833,58
7.1667,57.2667
3.3317,60
4.8517,56.665
7.2167,56.665
6.3867,58.25
7.1667,55.48
0.55,59.4167
2.9833,57.25
10.6667,58.4167
5.9,57.3533
6.695,55.6317
3,57.8333
4.3333,57
7.7483,55.3333
0.6667,60.0017
3.62,57.3817
8.2,57.7533
8.9,58.15
5.0167,57.1483
8.59,57.2017
2.67,60
3.515,56.7983
8.0817,55.05
4.2267,57.6017
1.9983,60
8.3833,57.35
0.182228,50.747222
-6.35672,49.898823
-0.800717,50.667946
-6.454404,55.841966
-6.037322,55.704398
1.64609,52.208847
-1.079263,50.751415
-2.683711,48.161892
-5.078417,55.882337
-9.950911,51.641852
-5.157488,50.006103
-5.529742,50.11412
-1.549992,55.283333
-1.338277,50.82915
-1.361523,50.843228
-4.13333,50.3667
-5.062988,51.681723
-5.163573,51.713233
-5.152832,51.704528
-5.159243,51.692663
-3.98869,48.71197
8.817807,63.721558
11.4056,58.2566
9.424304,63.667201
14.350525,67.273356
23.679621,70.663028
8.292847,63.666089
-3.983,48.717
7.883333,54.2
-1.647602,50.57466
5.333333,60.383333
5.166667,59.6
5.29621,60.402731
10.003831,63.484818
-70.25583,43.66139
12.464516,56.297216
-4.66773,51.19688
7.92694,63.16306
170,85
-3.983,48.717
-1.567,46.25
-22.45,66.467
-66.864545,44.723666
13.741205,45.63793
-66.837765,44.68731
-70.918934,42.426485
-70.25583,43.66139
-70.25583,43.66139
-70.25583,43.66139
9.524496,63.621997
10.438938,63.464841
10.438938,63.464841
-3.19937,47.64102
-70.6749,41.526074
-70.6749,41.526074
-1.59757,48.84993
