Longitude,Latitude
31.664,36.65
15.300747,37.849926
12.59324,35.523045
12.59324,35.523045
14.39667,35.95389
14.39667,35.95389
9.35,41.23333
9.52139,39.09583
9.46667,41.2
9.52139,39.09583
9.35,41.23333
9.46667,41.2
24,35.51
14.34056,35.92417
14.34056,35.92417
14.34056,35.92417
14.34056,35.92417
25.34,36.43
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
12.55,38.04
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
39,39
39,39
35,39
35,39
21.07,38.52
-3.35,42.13
-3.35,42.13
-3.35,42.13
-3.35,42.13
33,35
33.018,34.637
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
3.260382,39.416511
8,41
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
8.275,40.5667
8.785,41.849
7.12996,43.54382
7.12996,43.54382
7.12996,43.54382
7.12996,43.54382
8.771,41.812
26.53093,40.590745
8.75,42.566667
7.12077,43.55116
7.12077,43.55116
3,42
8.654,42.258
8.791,41.885
7.42294,44.04914
7.42294,44.04914
7.42294,44.04914
7.42294,44.04914
6.365,43.103
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
13.59,45.22
26.841,38.743
8.78534,42.56876
8.78534,42.56876
8.78534,42.56876
8.78534,42.56876
13.59,45.21
8.802,42.579
14.1,45.05
14.1,45.05
6.31667,43.08333
6.31667,43.08333
6.31667,43.08333
6.31667,43.08333
13.075,38.1583
3.131,42.482
3.055,42.538
23.47538,37.52007
23.47538,37.52007
23.47538,37.52007
23.47538,37.52007
3.126,41.845
7.12996,43.54382
7.12996,43.54382
3.109,42.525
3.136,42.516
5.79845,43.10708
5.79845,43.10708
5.79845,43.10708
5.79845,43.10708
3.055,42.538
28.255,36.85
14.88,44.55
24.03,37.66
23.99,38.06
22.97,39.34
10.27788,42.77663
10.27788,42.77663
10.27788,42.77663
10.27788,42.77663
23.85,40.01
23.91,39.97
23.013,37.843
27.69,36.78
3.16338,41.88337
3.16338,41.88337
14.42972,35.96028
14.42972,35.96028
14.42972,35.96028
14.42972,35.96028
14.42972,35.96028
14.42972,35.96028
14.42972,35.96028
14.42972,35.96028
14.41667,40.61667
14.41667,40.61667
14.41667,40.61667
14.41667,40.61667
14.49417,35.91528
14.39667,35.95389
14.49417,35.91528
14.39667,35.95389
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
7.12077,43.55116
12.9,43.92
14.53611,35.82972
14.53611,35.82972
14.53611,35.82972
14.53611,35.82972
28.22654,36.44288
28.22654,36.44288
28.22654,36.44288
28.22654,36.44288
134.621,7.503
134.621,7.503
134.621,7.503
134.621,7.503
15.59,43.82
14.57,45.02
9.39,41.18
23.794495,38.335668
23.137168,38.823735
23.477145,38.608092
23.55653,38.560604
23.197063,38.803733
23.232715,38.777056
23.434933,38.632159
23.116387,39.025169
23.055066,38.961992
24.142644,38.261662
24.579218,38.172018
23.730892,38.353041
24.072691,37.883859
23.619001,38.531159
24.430906,38.176204
22.993745,38.927609
22.899623,38.892099
23.595828,38.48826
23.654685,38.393262
23.742504,38.387616
23.979124,38.370113
24.276509,38.056526
24.602796,38.000809
24.23848,38.399027
23.617661,38.78469
24.168508,38.62696
24.246086,38.491358
22.962641,38.878463
23.858193,38.701639
22.873954,38.817693
23.435028,38.974526
23.359446,39.034369
23.133745,38.666908
23.037953,38.997467
23.009106,38.767272
22.606952,38.880596
23.453187,38.517101
23.505666,38.507281
23.345946,38.574207
23.670046,38.365714
23.579903,38.455162
6.365,43.103
28.085961,36.09069
16.42,43.5
8.15,43.96
5.546588,43.188593
3.126,41.845
3.126,41.845
3.126,41.845
9.15528,39.18944
