Longitude,Latitude
-7.552834,55.091276
-5.798346,54.854065
-5.854148,54.63742
-8.022486,51.835998
-8.395011,54.890249
-6.10421,53.215701
-6.218383,53.645173
-9.288241,53.120367
-5.963194,55.04476
13.504985,68.212359
10.621698,59.879303
-70.751481,42.673455
-64.809042,45.153777
-1.762164,55.606129
-59.884675,45.942078
-63.385335,44.643824
-70.917325,42.467991
-60.193692,46.148014
-64.758056,45.171291
-70.954308,42.310633
-71.010796,42.339532
-71.010439,42.339448
-63.492516,44.607652
10.1975,54.455
-63.595313,44.628764
-70.913299,42.467438
-70.900125,42.462713
-70.900103,42.462683
10.152522,54.369142
-70.900247,42.460911
-60.147853,45.843553
-63.78723,44.480388
-70.719206,42.206756
-68.94283,44.430636
-70.485725,41.764437
-63.453278,44.589803
-70.887725,42.260325
12.675484,55.593021
-70.955728,42.31077
-71.010746,42.339502
-70.869181,42.52668
-59.885433,46.119403
-70.907989,42.420064
-65.518917,44.748895
-70.719204,42.206771
-70.600256,42.659444
-70.907989,42.420064
-71.010853,42.339433
10.169936,54.433797
-70.091446,41.776478
-70.806136,42.789424
-70.884338,42.25085
-60.19362,46.147972
-70.953379,42.311482
-70.917385,42.468063
-70.953392,42.311438
12.530638,55.906246
-63.409923,44.671494
-63.494306,44.607925
-64.692353,47.849644
-71.358354,41.457794
-70.955728,42.31077
-68.191827,44.375552
-70.993826,42.437941
10.076192,63.325945
9.801019,55.069725
-64.378824,45.138858
-70.58738,41.749803
-60.199148,46.127181
-3.194716,58.833526
-68.052416,44.338358
-63.368737,44.643098
-70.134676,41.613035
-3.338989,47.699475
-63.36059,44.646541
-70.868056,42.261389
-63.360867,44.646288
-70.711853,43.064486
-63.993183,44.647852
-71.017655,42.313197
-60.458745,46.915325
9.09756,56.659958
-70.868056,42.261389
-64.713387,45.178732
-70.879444,42.2675
-70.868333,42.261667
-63.564255,44.623621
-70.543463,43.329737
-70.15851,41.756987
-70.868611,42.261389
-64.974187,45.088667
-70.158472,41.757038
-68.801776,44.310298
-1.791264,55.686872
-70.555604,43.322696
10.249578,56.190555
-64.573045,46.347194
-64.672412,45.187272
-63.719167,44.485
-59.910997,46.176583
-63.453239,44.59
