Longitude,Latitude
-5.659823,56.31406
-6.378183,57.3233
-1.803001,50.68287
-0.40479,50.78629
-4.892616,55.99463
-1.87652,50.68623
-5.54059,57.10749
-0.401961,50.76084
175.027271,-36.875103
-7.699533,55.20856
-5.627463,54.45089
-5.651036,54.66859
-5.627463,54.45089
-5.651036,54.66859
-5.107714,51.69272
-5.575768,56.11223
-2.875421,50.69908
-5.538674,56.15586
-5.548749,56.14142
-5.544586,56.14904
-5.540995,56.15211
-2.060819,50.57609
-5.392581,56.45544
-1.93496,50.62594
-2.28019,50.61782
-5.538674,56.15586
-4.130932,50.36385
-1.8045,48.86983
-1.8045,48.86983
-1.75312,48.87414
-4.66278,48.07
-1.75312,48.87414
2.36981,51.04325
-5.57799,54.393978
9.753881,59.02325
10.87016,59.04749
10.58157,59.43692
10.703994,59.254302
-5.054068,51.70573
-5.721917,54.85003
-5.724751,54.72453
-5.298236,56.54931
-5.88049,56.65373
-5.40216,55.88645
-5.377329,56.5881
-5.657638,56.67751
-5.787439,56.70138
-5.26622,56.06876
-5.265024,56.06868
-5.883216,56.6703
-4.829834,56.11808
-4.768903,56.18735
-5.878531,56.65492
-5.657638,56.67751
-5.787439,56.70138
-5.874414,56.6673
-5.298236,56.54931
-5.855162,56.6627
-5.788216,56.70113
-5.515689,56.39244
-5.390729,55.86483
-4.93876,55.71947
-5.056266,55.92021
-4.769533,56.1943
-5.390729,55.86483
-5.515689,56.39244
-5.881263,56.67116
-5.265024,56.06868
-5.056266,55.92021
-5.40216,55.88645
-5.40216,55.88645
-5.88049,56.65373
-4.769612,56.19428
-5.881263,56.67116
-5.26622,56.06876
-5.588233,56.27247
-5.856072,56.66266
-4.933839,55.98338
-4.94758,55.98672
-4.87396,56.09414
-4.87396,56.09414
-4.829322,56.11823
-4.93876,55.71947
-5.056266,55.92021
-4.939188,55.71924
-4.943308,55.71409
-4.829322,56.11823
-0.289732,50.81472
-5.878531,56.65492
-5.874414,56.6673
-2.399277,50.57918
-5.539993,56.24303
-5.26622,56.06876
-4.829834,56.11808
-5.539993,56.24303
-4.829834,56.11808
-4.89015,56.12605
-5.867411,56.65889
-5.547187,50.103323
-5.57799,54.393978
-5.066116,50.0724
-5.127729,50.09654
-5.063956,50.06506
-2.84902,47.5628
11.61634,58.37214
-68.730851,44.324844
10.5268,59.0267
-5.107714,51.69272
-4.915285,51.70192
-4.937355,51.70182
-4.914406,51.70243
-5.056119,51.70545
-2.41594,50.59153
-5.888741,56.66702
-5.866953,56.66335
-5.37384,56.59018
-5.860295,56.66228
-5.881434,56.67171
-5.881434,56.67171
-2.41594,50.59153
-5.876822,56.67038
-5.871304,56.66755
-5.282084,56.547
-5.894475,56.66291
-5.888741,56.66702
-5.894475,56.66291
-5.867786,56.66558
-5.876822,56.67038
-5.866953,56.66335
-5.871304,56.66755
-5.876822,56.67038
-5.874049,56.66788
-5.866953,56.66335
-5.144805,56.679
-5.944851,57.15071
-5.856425,56.6626
-5.867786,56.66558
-5.826324,54.69672
-5.831952,54.686604
-5.781445,54.711323
-5.837166,54.696439
-5.856805,54.6763
-5.890176,54.663216
-5.863077,54.656405
-5.891024,54.66818
-5.860284,54.661953
-5.827661,54.683233
-5.886007,54.673162
-5.836764,54.675417
-5.855586,54.668524
-5.878382,54.677652
-5.804373,54.693617
-5.837551,54.683918
-5.869916,54.670081
-5.828704,54.703353
-5.857847,54.68303
-5.869737,54.676669
-5.798007,54.667377
-5.857523,54.690073
-5.865974,54.665503
-5.863056,54.670875
-5.82558,54.692121
-5.828755,54.665032
-5.805927,54.69132
-5.836718,54.660796
-5.806513,54.66443
-5.874149,54.643829
11.1966,58.67321
-64.266139,-42.623778
-7.699584,55.20847
-5.682773,54.6688
-5.573746,54.39134
-5.537989,56.24293
-5.175823,56.15096
-5.016202,58.2583
-5.068033,56.23109
-2.989362,53.39864
-5.27467,56.54446
-5.068033,56.23109
-64.942194,-42.794416
1.271432,51.99482
-5.547187,50.103323
-5.032952,50.15751
-67.614246,-46.061957
-5.489433,54.752084
6.284461,62.487029
-67.528215,-45.957785
-5.547066,50.10338
-4.45396,50.346498
-5.574167,54.39139
-5.493931,55.8149
-5.043605,50.13453
-5.411922,57.23014
-5.411922,57.23014
-4.769171,56.19442
-4.769807,56.1943
6.225981,62.497867
-2.963681,55.970975
-5.530101,50.114244
-5.547066,50.10338
-5.682475,54.66809
-5.682584,54.66809
-5.066135,50.07205
-5.066135,50.07205
-5.034295,56.22227
-5.059,50.16082
-5.066135,50.07205
-5.530222,50.114187
-5.547187,50.103323
11.19636,58.35995
-5.547644,50.103632
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-4.634743,53.31705
1.271963,51.99461
-5.553541,57.35815
-5.551911,57.35765
-5.871785,56.65983
-5.878914,56.67104
-0.635388,50.7363
-5.003446,50.10793
-5.883929,56.67103
-5.297252,56.54782
-4.957315,55.71146
-5.886415,56.64936
-5.031463,56.22381
-5.871785,56.65983
-5.883929,56.67103
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
0.11775,49.48892
0.18051,49.6999
3.7,43.42472
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-5.528809,50.120446
-5.434684,56.45398
-5.547187,50.103323
-5.548786,50.105092
-5.547187,50.103323
-5.547187,50.103323
-5.529528,50.119966
-5.547187,50.103323
-5.547187,50.103323
6.92894,43.45566
4.05,51.6
-64.257912,-42.620125
-5.547066,50.10338
-2.236642,49.17572
-2.030371,49.16112
-5.651036,54.66859
-8.460447,54.56644
-8.461058,54.56697
-9.300373,51.49826
-6.331882,55.24349
-9.300859,51.49958
-9.300857,51.50047
-5.904238,56.66967
-5.879714,56.67183
-5.873441,56.65719
-5.404392,58.00026
-5.904238,56.66967
-5.883486,56.67038
-5.881905,56.6712
-5.840344,56.63329
-5.876307,56.65648
-4.111474,50.3028
-5.547187,50.103323
-5.547187,50.103323
-5.601619,54.50041
-5.58628,54.43682
-5.5958,54.49443
-5.601416,54.50644
-5.56417,54.45873
-5.584499,54.44875
-5.552942,54.46953
-5.601431,54.49345
-5.612545,54.50069
-5.57638,54.4375
-5.590918,54.44433
-5.584144,54.46789
-5.590038,54.48704
-5.552157,54.49537
-5.58274,54.41379
-5.615195,54.42748
-5.633314,54.39849
-5.593942,54.47934
-5.574803,54.45339
-5.590204,54.46119
-5.618358,54.4225
-5.572401,54.47744
-5.586971,54.41888
-5.550501,54.48616
-5.576221,54.43497
-5.591295,54.43418
-5.624396,54.42459
-5.59217,54.43369
-64.993692,-42.779938
-3.54037,50.45879
-2.078323,49.2625
-2.186228,49.29602
-5.682878,54.66808
-1.077377,50.67208
-1.120219,50.65208
-1.936797,50.66843
-5.913323,56.55665
-2.413865,50.58043
-1.148061,60.13286
1.146655,52.95034
-2.003475,50.58311
1.35454,52.91903
-4.403368,51.06505
-5.753567,57.56199
-1.141228,60.13668
-1.132398,60.13219
11.26825,58.43986
10.58157,59.43692
11.115303,59.038457
10.5268,59.0267
10.87016,59.04749
9.808552,58.99358
10.703994,59.254302
9.753881,59.02325
-2.200936,48.97809
-2.181407,49.00503
-5.17817,51.77312
-5.032753,50.13512
-5.682878,54.66808
1.273124,51.99435
-4.907523,50.17258
-5.29102,56.04782
1.211006,52.94739
-2.382617,56.25709
-2.12344,55.89888
-5.29102,56.04782
-4.829825,56.11839
-2.262518,50.58966
-4.188525,50.32359
-4.2522,50.32676
-5.404392,58.00026
-2.484308,57.67372
-1.49792,50.70792
-5.034333,50.16967
-1.657264,50.70976
138.526815,-34.811231
138.526815,-34.811231
-5.642986,54.49026
-4.782429,54.11751
-5.058714,50.161637
-10.02832,54.16585
-8.458491,54.54992
-5.101707,51.71237
-7.701048,55.20858
-7.700494,55.21109
-8.426506,54.58463
-10.02549,54.17797
-9.95685,54.27141
-8.458492,54.56605
-10.05115,54.12443
-7.701048,55.20858
-9.691597,53.28999
-5.682955,54.66858
-5.124815,51.70961
-5.124815,51.70961
-5.101707,51.71237
-5.374752,58.02965
-4.829589,56.11781
-5.391113,55.86382
-5.398245,58.01623
-5.094974,56.16049
-2.127652,55.90561
-5.434965,58.01113
-5.094974,56.16049
-5.423678,58.01709
-5.436506,58.0106
-5.434965,58.01113
-5.428299,58.00856
-5.393764,58.0164
-5.02013,58.25796
-5.117509,58.47627
-5.119261,57.87762
1.276376,52.94099
-5.420162,58.00919
-5.273544,56.54612
-3.508297,50.47894
-5.877818,56.65514
-5.441494,58.00504
-5.273927,56.54565
-5.019718,56.22918
-5.394691,58.01832
-5.119261,57.87762
-5.232107,57.94992
-5.436483,58.01362
-5.198928,57.93021
-4.829589,56.11781
-5.122047,57.87784
-5.394691,58.01832
-5.869899,56.66023
-5.088009,55.54583
-3.246429,58.93042
-5.298024,56.54874
-5.273927,56.54565
-1.335377,54.86606
-5.10206,58.40575
-5.122047,57.87784
-10.065836,54.125831
-9.957497,54.27117
-10.037171,54.191663
-1.977492,50.711448
-10.077328,54.256004
-10.036402,54.191516
-10.065067,54.125676
3.879643,51.742712
3.7,43.42472
-4.619997,53.26214
-4.674652,53.32174
-6.089482,54.02729
-6.089482,54.02729
-8.458825,54.56599
-6.129387,54.03232
-6.129387,54.03232
-6.129371,54.03231
-6.129371,54.03231
-5.038624,58.45058
-5.879412,56.6492
-5.879714,56.67183
-5.088912,55.54774
-5.272428,56.54592
-5.889832,56.6445
-5.272428,56.54592
-5.872044,56.65996
-5.881607,56.67133
-3.065354,58.85645
-5.088912,55.54774
-5.296472,56.54737
-3.164578,58.81323
-5.088912,55.54774
-5.296472,56.54737
-5.034433,58.4503
-5.075995,55.5102
-5.075493,58.45869
-5.070004,55.48006
-5.264528,56.06861
-5.126945,56.16413
-5.874436,56.66807
-5.868997,56.66353
-5.515539,56.39283
-5.874436,56.66807
-3.190096,58.84541
-5.272428,56.54592
-5.868997,56.66353
-5.065346,55.53481
-5.879714,56.67183
-5.895133,56.66312
-5.075995,55.5102
-6.191826,54.068306
2.36981,51.04325
2.36981,51.04325
0.11775,49.48892
-2.079535,49.23893
-5.573843,54.39138
-5.573843,54.39138
-2.470036,50.58259
-5.659335,56.31378
-2.48422,57.67344
-5.387109,56.45618
-5.20986,56.12181
-2.989343,53.39848
-0.25204,49.35235
-64.256882,-42.620258
-67.604421,-46.0447
-5.430263,57.23439
-5.264853,56.06856
-5.290221,56.04786
-5.289375,56.04887
-5.264853,56.06856
-5.309908,56.45481
-5.068278,56.23123
-5.046472,56.23793
-5.290221,56.04786
-5.068278,56.23123
-5.289375,56.04887
-5.068278,56.23123
-5.417347,57.23261
-2.441667,50.57014
-5.429265,57.23383
-5.289375,56.04887
-5.049115,50.11707
-5.406872,55.8942
-5.50329,56.42598
-5.406872,55.8942
-4.776134,56.19148
-5.596984,56.38084
-5.494332,55.81509
0.11775,49.48892
1.395987,51.39321
-5.572787,54.67091
-5.264221,56.06869
-5.368196,56.45513
-5.20814,56.45254
-5.20814,56.45254
-4.824666,55.96031
-5.501236,55.81124
-2.989326,53.3984
8.630302,54.306976
0.270299,50.750936
-5.404065,57.22898
-5.372936,56.5133
-5.372936,56.5133
-5.410267,57.22613
-5.372936,56.5133
0.11842,49.4863
-5.690272,56.86956
-5.711494,56.86045
-5.69701,56.86505
-5.711494,56.86045
-5.701495,56.86317
-9.749662,53.59862
-5.064957,50.06607
-4.398786,52.88029
-5.264221,56.06869
-5.53666,56.38083
-5.588737,56.52967
-5.714342,56.49601
-5.588737,56.52967
-2.460771,50.58426
-5.333241,56.62411
-5.53666,56.38083
-5.588742,56.50222
-5.930167,56.6771
-5.333242,56.63245
-5.274877,56.54515
-4.899361,55.88674
-5.391376,58.01086
-5.333242,56.63245
-5.53666,56.38083
-5.930167,56.6771
-5.652152,56.68193
-5.588737,56.52967
-5.095054,50.42302
-5.333242,56.63245
-5.930167,56.6771
-4.940539,55.71909
-5.989145,56.64978
-5.930167,56.6771
-5.911473,56.53843
-5.997472,56.64978
-5.930167,56.6771
-5.588742,56.50222
-5.930167,56.6771
-5.65918,56.31436
-5.652152,56.68193
-5.388466,58.00311
-5.930167,56.6771
-5.53666,56.38083
-5.588742,56.50222
-5.095397,50.42332
-5.57717,54.49694
-5.362062,54.24963
-5.602722,54.41525
-5.632994,54.47168
-5.569123,54.51628
-5.492341,54.36396
-5.594895,54.38468
-5.574749,54.39116
-0.25681,49.50113
3.7,43.42472
-7.347922,56.97681
-7.344285,56.98666
-7.358646,56.98101
-7.369597,56.96745
-7.396768,56.9713
-7.346454,56.98087
-7.369122,56.9673
-2.207595,49.17117
-2.193067,49.16984
-9.857907,53.6206
-4.653449,53.32302
-10.01724,53.47477
-5.176844,51.76933
-2.451284,50.55826
-5.779766,56.2333
-5.226116,56.13218
-5.182505,56.46244
-5.20814,56.45254
-5.20814,56.45254
-2.497234,57.67727
-5.223967,56.1319
-5.747294,54.71626
-6.236778,55.31289
-5.573868,54.39132
11.08161,58.55154
11.20846,58.66033
10.29634,59.04313
4.673851,60.987409
-4.743746,54.12299
-4.805124,54.04949
-3.10094,55.95105
-2.197547,49.28523
-5.682298,54.66819
-5.682956,54.66792
-10.01667,53.4743
-5.682298,54.66819
-5.154786,51.6709
-4.638336,53.24846
1.292883,51.04017
-4.668637,53.2812
-4.638336,53.24846
-5.37108,56.5259
-5.434178,58.01723
-5.375295,56.52684
-5.306416,56.53635
-5.335263,56.52225
-5.420632,57.97917
-5.306416,56.53635
-5.434178,58.01723
-5.337096,56.5209
-5.332711,56.52265
-5.375295,56.52684
-5.375295,56.52684
-5.738334,54.92874
-6.181191,54.07351
-5.733961,54.94096
-5.573868,54.39132
-65.029591,-42.736877
-65.029303,-42.736862
-3.64662,48.87138
-2.8894,48.69828
-1.24306,44.62848
-65.02918,-42.737079
-71.050261,42.358372
-8.432078,54.931895
-9.840181,51.814871
-10.010835,53.47926
-5.654315,57.36029
-5.658489,57.36553
-5.646531,57.36166
-5.600377,57.34504
-5.637886,57.36383
-5.875182,57.50238
-5.665431,57.35889
-5.650982,57.362
-5.668761,57.34893
-5.663778,57.3585
-5.645002,57.36218
-5.885416,57.49228
-5.662464,57.35984
-5.639997,57.35365
-5.642468,57.36272
-5.879169,57.49092
-5.653778,57.37379
-5.691456,57.3355
-2.137764,49.15566
-2.137764,49.15566
-9.295129,51.50066
-4.626883,52.80465
-5.683865,54.6687
1.100374,52.95721
-1.899961,50.7013
-4.666396,52.80095
-2.959267,50.64819
-3.243017,58.9974
-1.796117,50.6806
-1.796117,50.6806
-1.920621,50.64388
-1.899961,50.7013
1.144667,52.95044
-1.864545,50.69038
-1.899961,50.7013
-5.155978,56.68019
-5.049014,50.07254
-1.867631,50.68576
1.135347,52.95109
1.053594,52.96673
-4.753119,56.20261
-5.410443,54.489452
-5.648829,54.23032
3.83009,51.73969
7.901619,53.790783
11.26825,58.43986
3.7,51.6
-0.336991,50.816039
-5.649322,57.36253
-5.649322,57.36253
-5.551766,57.35804
-5.651036,54.66859
-5.651036,54.66859
1.053081,52.96695
-5.889217,57.06038
1.142882,52.95066
1.098353,52.9579
1.100399,52.95787
1.10146,52.95741
1.100399,52.95787
-5.889217,57.06038
-5.56243,57.10023
-2.9895,53.39874
-2.9895,53.39874
-2.90619,47.56904
-68.550851,44.239391
10.5268,59.0267
10.703994,59.254302
10.87016,59.04749
-5.652145,57.36089
-5.659749,57.36106
-5.658434,57.36514
-5.657134,57.36588
-5.658956,57.36471
-5.598767,57.34406
-5.659371,57.36679
-5.657029,57.36525
-5.663802,57.35933
-5.659075,57.36565
-5.656904,57.36599
-5.658937,57.36619
-5.665175,57.35933
-5.662599,57.36453
-5.66442,57.35835
-5.658226,57.3649
-5.659112,57.36101
-5.659023,57.3597
-5.658841,57.36497
-5.700192,57.32682
-5.661659,57.35903
-5.660654,57.3648
-5.686942,57.32904
-5.646545,57.36256
-5.690806,57.33797
-5.665584,57.35892
-5.659905,57.36796
-5.649036,57.36109
-5.658456,57.35935
-5.706183,57.32202
-5.562811,57.35734
-5.647633,57.36178
-5.658187,57.36526
-5.657876,57.3654
-5.689495,57.33783
-5.705724,57.31953
-5.697463,57.33406
-5.589484,57.35254
-5.660174,57.36508
-5.665511,57.35844
-5.660848,57.36607
-6.090477,54.02746
-5.682475,54.66809
-5.682475,54.66809
-5.615649,54.67739
-5.68208,54.66852
-3.50747,50.4791
-5.079167,55.48042
-5.064713,55.50693
-5.295096,55.71103
-5.133926,55.41497
-5.274007,56.54489
-5.274375,56.54519
-5.565569,57.35798
-5.886044,56.66936
-5.492949,57.24768
-5.298125,56.5486
-5.297278,56.54859
-5.064713,55.50693
-5.424949,58.05586
-5.445691,57.22384
-5.415537,56.476
-5.493426,57.24781
-6.592399,57.51168
-5.295096,55.71103
-5.424949,58.05586
-5.446183,57.22378
-5.373559,58.02994
-5.445691,57.22384
-5.502196,56.4065
-5.091233,55.54528
-5.78057,54.711269
-5.857954,54.661919
-5.806868,54.664248
-5.808469,54.669252
-5.88056,54.654469
-5.891981,54.667484
-5.837333,54.675534
-5.879751,54.644683
-5.809013,54.690116
-5.82691,54.682015
-5.838703,54.682964
-5.806868,54.664248
-5.828182,54.703415
-5.828182,54.703415
-5.832878,54.68555
-5.857954,54.661919
-5.825834,54.696798
-5.797156,54.667404
-5.878938,54.677463
-5.88056,54.654469
-5.825834,54.696798
-5.837333,54.675534
-5.804501,54.69382
-5.804501,54.69382
-5.857373,54.689646
-5.825065,54.692263
-5.87073,54.649298
-5.808469,54.669252
-5.78057,54.711269
-5.863133,54.655854
-5.891981,54.667484
-5.857373,54.689646
-5.879751,54.644683
-5.838703,54.682964
-5.863133,54.655854
-5.82691,54.682015
-5.87073,54.649298
-5.832878,54.68555
-5.797156,54.667404
-5.809013,54.690116
-5.825065,54.692263
-5.878938,54.677463
-5.651036,54.66859
-5.651036,54.66859
3.7,43.42472
-9.855066,53.62479
-5.651036,54.66859
-9.296047,51.49928
-9.705592,53.59637
-5.651036,54.66859
-3.190453,58.84671
-3.138885,58.89831
-3.1639,58.89217
-3.148453,58.88742
-3.196933,58.86625
0.11775,49.48892
0.11775,49.48892
-5.59724,56.03486
-6.038565,57.28224
-5.565978,57.3579
-5.598617,56.033
-5.566135,57.35815
-5.598617,56.033
-5.296478,56.54818
