Longitude,Latitude
-1.11173,60.331442
-2.909259,58.993274
-1.11173,60.331442
-2.899054,59.002326
-2.869561,59.075272
-2.869561,59.075272
-2.909259,58.993274
-2.900606,58.995131
-1.122474,60.336003
-7.13077,57.616062
-2.869561,59.075272
-7.13077,57.616062
-2.923612,59.009338
-2.869561,59.075272
-1.122474,60.336003
-2.859276,59.082525
-1.11173,60.331442
-1.11173,60.331442
-2.923612,59.009338
-2.909259,58.993274
-2.899054,59.002326
-2.923612,59.009338
-2.900606,58.995131
-2.923612,59.009338
-2.899054,59.002326
-2.923612,59.009338
-1.11173,60.331442
-2.923612,59.009338
-2.909259,58.993274
-2.923612,59.009338
-2.900606,58.995131
-1.11173,60.331442
-2.900606,58.995131
-1.122474,60.336003
-2.900606,58.995131
-2.899054,59.002326
-1.11173,60.331442
-2.923612,59.009338
-7.13077,57.616062
-2.869561,59.075272
-2.928786,59.007505
-1.11173,60.331442
-2.923612,59.009338
-1.11173,60.331442
-2.928786,59.007505
-2.928786,59.007505
-2.869561,59.075272
-7.130896,57.616956
-1.11173,60.331442
-2.909259,58.993274
-2.923612,59.009338
-2.899054,59.002326
-1.122474,60.336003
-2.859276,59.082525
-1.11173,60.331442
-1.11173,60.331442
-1.11173,60.331442
-1.122474,60.336003
-2.859276,59.082525
-2.869561,59.075272
-7.21064,55.0965
-7.011918,55.19181
-6.192327,54.07155
-6.192327,54.07155
-6.192327,54.07155
-6.192327,54.07155
-1.169271,60.41891
-1.092732,60.493834
