Longitude,Latitude
-5.554452,54.71622
-5.535944,54.75163
-5.251024,51.741425
-5.290389,51.744825
-5.556739,54.73913
-5.554452,54.71622
-5.547147,54.73022
-5.566451,54.72443
-5.556739,54.73913
-5.554452,54.71622
-5.560649,54.72843
-5.569652,54.74173
-5.569652,54.74173
-5.560649,54.72843
-5.547147,54.73022
-5.535944,54.75163
-3.222724,58.900879
-2.9253,59.072192
-5.029467,50.145357
-5.029467,50.145357
-5.569652,54.74173
-5.569652,54.74173
-5.566451,54.72443
-4.377421,52.889975
-4.107625,52.537221
-4.453906,53.033181
-5.569652,54.74173
-5.547147,54.73022
-5.535944,54.75163
-5.547147,54.73022
-5.535944,54.75163
-5.554452,54.71622
-5.556739,54.73913
-5.569652,54.74173
-5.591258,54.70293
-2.757812,50.499881
-2.749851,50.531409
-2.749851,50.531409
-2.757812,50.499881
-2.721759,50.53968
-2.7596,50.500585
-2.676265,50.45893
-2.721759,50.53968
-2.72293,50.540586
-2.675437,50.458121
-2.757812,50.499881
-2.751262,50.53225
-5.160275,50.006027
-10.212626,54.127312
-10.212626,54.127312
-4.17112,53.222993
-4.825699,54.058053
-4.827164,54.05712
-3.365286,56.000427
-1.319557,60.091131
-5.5833,54.428
-5.583851,54.428088
-5.5833,54.428
-2.408538,50.629777
-0.535423,54.476472
-4.172038,53.2216
-3.229423,53.381332
-4.171106,53.222001
-0.537346,54.422567
-0.468359,54.205996
11.248752,57.251923
