Longitude,Latitude
8.60195,58.3103
8.62847,58.33824
8.59242,58.2978
8.59448,58.3194
8.65345,58.33797
8.53611,58.31372
8.57422,58.30727
8.57208,58.31057
8.60323,58.33382
8.60066,58.33509
8.60564,58.32355
8.68083,58.34328
8.66975,58.33824
8.59457,58.32864
8.65181,58.33301
8.601952,58.3103
8.628473,58.338244
8.592424,58.297809
8.594484,58.319407
8.65345,58.337974
8.536119,58.313727
8.574228,58.307279
8.572083,58.310571
8.603239,58.333829
8.600664,58.33509
8.605642,58.323554
8.68083,58.34329
8.669758,58.338244
8.59457,58.328647
8.651819,58.333018
11.836667,57.676667
11.833333,57.658333
8.60478,58.31232
8.60967,58.32463
8.60924,58.32373
8.604784,58.312329
8.609676,58.324636
8.609247,58.323734
8.60289,58.33355
8.5919,58.29789
8.59954,58.29834
8.63018,58.33873
8.618333,58.31
8.602896,58.333558
8.591909,58.297899
8.599548,58.29835
8.63019,58.33874
11.836667,57.676667
11.833333,57.658333
11.818333,57.645833
8.6111,63.4
6.6056,62.6139
8.59457,58.32878
8.59457,58.328782
11.836667,57.676667
11.833333,57.658333
11.688333,57.89
11.838333,57.667667
-2.782966,58.911922
11.836667,57.676667
11.838333,57.667667
9.816,63.65
11.533,58.233
11.45,58.25
11.533,58.233
9.86377,63.7101
9.86377,63.7101
-3.136,47.554
8.8196,63.7628
11.0942,63.8411
8.4849,63.327
-3.389364,58.879882
9.916667,57.05
8.8951,63.6346
11.175,58.961667
-70.17917,42.05833
-2.45,50.6
5.366667,60.383333
11.446667,58.253333
11.641667,57.633333
-4.19172,47.77547
-4.23125,47.77948
-4.23125,47.77948
-4.2572,47.7777
-4.19172,47.77547
-4.23125,47.77948
-4.16643,47.7702
-4.19172,47.77547
-4.19172,47.77547
-4.19172,47.77547
-4.31777,47.76882
-4.12112,47.81568
54.75844,54.75844
-2.69531,54.75844
