Longitude,Latitude
-6.172439,55.2662
1.135251,52.95037
-3.30761,58.92459
-2.14744,55.91843
-2.135703,55.92066
1.135251,52.95037
-2.135703,55.92066
-3.30761,58.92459
-3.30761,58.92459
1.143427,52.95018
-5.486293,51.73273
1.135251,52.95037
-6.155918,59.09416
1.053126,52.96568
1.143427,52.95018
1.135251,52.95037
1.053126,52.96568
1.44181,52.87924
1.135251,52.95037
-6.150033,59.0968
1.135251,52.95037
1.44181,52.87924
1.054969,52.96531
1.138649,52.95021
1.048901,52.9682
1.277124,52.93819
1.277124,52.93819
1.105077,52.95738
-4.169435,53.21917
-0.414329,50.73246
1.054993,52.96544
-70.162804,43.7687
-2.758033,59.232716
-2.988533,59.129284
-4.628285,50.33414
-4.628285,50.33414
1.139488,52.95171
1.102339,52.95596
4.55,52.45
-5.910189,56.53718
-0.702257,50.74501
-4.2522,50.32676
-3.485977,50.34288
-4.955042,51.59979
-6.181189,55.25893
-6.172439,55.2662
-6.268355,55.30776
-4.889113,51.73373
1.921669,52.86082
-5.794797,56.23134
-6.237595,56.82504
-3.311702,58.92623
1.854667,52.88062
-5.794797,56.23134
1.901956,52.95122
4.5,52.35
1.854381,52.88092
-6.101426,56.7865
1.854381,52.88092
1.476683,52.97082
-5.572206,54.3894
-5.572116,54.38765
-5.572206,54.3894
-6.27957,55.2345
-6.273353,55.30585
-6.210454,55.21729
-5.573617,54.39198
-8.190979,55.26229
-6.27957,55.2345
-8.190979,55.26229
-0.0719,53.98849
0.883085,51.77691
1.544579,52.08958
1.545498,52.085967
-5.546781,54.37872
-6.172439,55.2662
-5.740584,54.94985
-6.172439,55.2662
-5.740584,54.94985
1.821403,52.9986
1.34585,52.92087
1.598012,52.85225
1.821403,52.9986
1.840578,52.78638
-4.829441,56.11775
-1.607583,55.64114
1.34585,52.92087
-1.607583,55.64114
-4.829732,56.11801
-5.646953,54.49056
1.343924,52.92176
1.053096,52.96558
-5.700997,56.2399
1.053096,52.96558
-5.702403,56.24409
-5.676064,56.22929
-5.702403,56.24409
-5.676064,56.22929
-5.676064,56.22929
-5.700997,56.2399
1.343924,52.92176
-5.700997,56.2399
1.343924,52.92176
-0.46457,49.39762
-3.1902,58.84592
-7.110581,55.11113
-4.161315,53.22081
3.7,51.6
-6.273746,49.93023
33.1,66.6
33.1,66.6
3.4,51.5
-7.688185,51.88061
1.732922,52.91499
1.73779,52.91345
1.854381,52.88092
1.73779,52.91345
33.1,66.3
33.1,66.3
33.1,66.3
33.1,66.3
-10.20131,53.87559
-10.20076,53.87341
1.536388,52.9453
1.854381,52.88092
1.606117,52.8611
1.535718,52.83559
33.099998,66.550003
33.099998,66.550003
33.099998,66.550003
33.099998,66.550003
1.542218,52.089709
-4.890566,51.7145
-4.890566,51.7145
1.135047,52.95126
-0.102363,54.09861
-3.192152,58.84623
1.544577,52.08957
-3.192152,58.84623
-0.29967,49.41733
1.169863,52.95583
1.281463,51.84311
1.608047,52.81777
-5.90944,56.53813
-5.690538,56.50049
1.281463,51.84311
-123.0312,48.7271
11.4639,58.25171
-2.14328,55.91853
1.143905,52.94917
1.143905,52.94917
8.861412,54.119812
3.6,51.4
4.35,52.15
-5.23133,50.33341
-5.793911,56.51701
-6.651853,55.24941
-6.383584,49.86538
-2.160554,50.60629
-8.54994,57.81407
1.148009,51.0251
1.14912,51.02466
-8.498328,57.86671
-8.498328,57.86671
1.055625,52.96574
-5.697962,56.2466
1.608237,52.86069
1.608237,52.86069
1.732922,52.91499
1.57336,52.92523
1.272261,52.94712
1.135047,52.95126
-6.48489,57.05986
-5.79415,53.31442
11.04246,58.53368
-6.17295,55.26596
-5.947292,54.03624
-6.33642,49.88158
1.416159,52.90046
-6.285266,49.90814
1.387382,52.90874
-0.221162,54.159907
-6.172439,55.2662
-5.573573,54.39005
-6.270519,55.30743
-1.13668,49.46386
-4.135527,50.33776
-6.258906,49.93472
7.157732,53.706475
1.817182,52.42171
-5.984442,56.58219
0.175746,50.64173
-1.381105,55.00986
-6.174741,55.26726
-1.598194,55.62713
11.12271,58.35176
-5.126288,58.41817
-5.702775,56.24309
-1.594958,55.62665
-1.594958,55.62665
-5.702775,56.24309
-6.246411,49.94373
-6.306078,49.90322
-6.270736,49.92739
3.914566,51.629593
-3.303463,50.55972
10.85983,58.74525
10.85983,58.74525
-4.623023,53.22412
-4.623023,53.22412
-2.377672,49.43118
1.055456,52.96461
-5.745724,54.94648
-133.048,54.5395
-133.048167,54.5395
1.055456,52.96461
1.055456,52.96461
-5.74041,54.93839
5.18,60.380001
5.18,60.290001
10.9735,58.8862
11.1088,58.8747
-4.14,50.36
-6.20882,55.28518
-6.246304,49.96589
-6.257825,49.93622
-6.257825,49.93622
-6.246244,49.9659
-6.305744,49.96523
-6.347996,49.88023
-6.278141,49.91242
-6.257889,49.93622
-6.278079,49.91242
-6.278079,49.91242
-6.278141,49.91242
-6.248206,49.96456
-5.272552,58.249556
-5.272552,58.249556
-5.272552,58.249556
-4.14,50.360001
-4.15,50.360001
11.08943,58.86228
-4.678731,51.19968
-6.268317,55.308
-6.250439,55.29053
-6.172297,55.2659
11.14971,58.80509
11.02785,58.9264
11.14971,58.80509
11.13572,58.81068
11.07209,58.96909
11.04703,58.92376
11.02785,58.92639
-5.092252,51.70231
-5.707253,56.2418
-6.478373,57.054485
-70.25,43.68
-6.377402,56.52089
-6.377402,56.52089
-6.377402,56.52089
-5.911004,56.53846
10.96,58.869999
-1.601354,55.63975
-4.252235,50.32674
3.65,51.45
-3.486859,50.39722
-6.172423,55.26559
7.887592,54.156736
8.578375,53.557513
-6.059205,55.19998
-6.172523,55.26594
-5.572083,54.38922
-5.747189,54.95461
-6.178633,55.27138
-5.747189,54.95461
-6.177208,55.27534
-5.722808,54.94012
-5.70871,55.00883
-5.677616,54.76542
-5.677616,54.76542
10.64523,58.88899
11.09888,58.81185
-5.986081,56.58223
-5.128456,51.96291
-5.790557,56.53349
-4.265742,52.42588
-4.264673,52.42589
-4.184214,52.43717
-6.387188,49.866177
-6.34655,49.88056
-6.387188,49.866177
-6.374916,49.90559
-6.34655,49.88056
-6.34655,49.88056
-4.76718,54.05819
-6.205146,55.3076
-6.205119,55.3076
-6.257259,55.2894
-6.173157,55.26628
-4.338215,50.20991
-5.682748,56.20241
-5.675089,56.191042
-5.675089,56.191042
-5.675089,56.191042
-5.675089,56.191042
-5.675089,56.191042
-5.675089,56.191042
-5.682583,56.20254
-5.675089,56.191042
-5.675089,56.191042
-5.682583,56.20254
-4.616874,52.93682
-5.158371,53.30968
2.468623,53.812054
2.465595,53.812167
2.469946,53.810205
2.474679,53.811828
2.464176,53.813119
2.467014,53.811214
2.467109,53.81211
12.16,56.57
-7.145466,57.62218
-5.690273,56.49894
-5.690273,56.49894
-5.690273,56.49894
-5.887199,56.52331
