Longitude,Latitude
23.54867,59.32381
23.49476,59.32838
22.99499,58.35707
23.51186,59.34568
23.36211,59.30771
22.15199,58.07568
-66.9136,45.003611
-0.666271,50.418267
24.49599,58.26126
25.00382,59.64407
24.494,58.26176
1.518383,59.278511
8.585898,53.548539
8.573794,53.728135
7.887592,54.156736
8.578375,53.557513
5.22,60.27
-2.039881,50.203767
5.22,60.27
-2.297705,50.203392
-2.498083,50.203604
-2.598966,50.203128
22.62484,58.68704
-1.59849,50.20398
-1.499006,50.203594
-1.699383,50.203385
-1.499006,50.203594
-0.597999,50.203412
-1.59849,50.20398
-1.699383,50.203385
-1.499006,50.203594
-1.999245,50.203774
-1.798869,50.2036
-0.597999,50.203412
-1.798869,50.2036
-1.999245,50.203774
3.9955,51.476979
-5.874687,52.96649
-5.892658,52.98398
-5.965498,52.8562
-5.882407,52.94533
-4.680056,52.90966
-5.981137,52.82478
-5.960838,52.894
-6.574068,51.25254
-4.588678,53.14236
-5.89449,52.94655
-5.965089,52.85603
-6.398854,51.35363
-4.559368,53.0521
-5.990983,52.77199
-4.390369,53.688111
-4.382703,53.686466
-5.303361,52.17234
-5.921074,51.95255
-5.360958,52.16436
-5.451607,52.15812
-5.158371,53.30968
-5.273678,52.36245
-5.477845,52.15679
2.464176,53.813119
3.965718,51.633042
-7.117892,57.61278
-3.962643,54.25356
-3.952448,54.25095
-2.803,50.70667
-3.962391,54.253229
-3.937535,54.279699
33.1061,66.555
-1.655223,60.32924
-1.65766,60.32746
3.854795,51.691748
-2.486605,50.589463
-4.884214,51.729198
-4.886949,51.731199
-4.897873,51.736686
-4.884214,51.729198
4.016469,51.589482
-4.560617,53.598278
-4.559108,53.598311
-4.553124,53.599338
-4.551614,53.59937
-4.559108,53.598311
-4.557598,53.598343
-4.554579,53.598407
-4.554579,53.598407
-4.551614,53.59937
-4.553124,53.599338
-4.554633,53.599305
-4.560617,53.598278
-4.557598,53.598343
3.167,56
8,54
3.25,55.75
7,54.5
6,55
5.5,55.25
5,55.25
5,55.5
5,55.8
5,56
5,56.066
4.333,55.9
3.505,56.13
4.015,55.995
7.833,54.15
7.75,54.153
6.5,54.033
4.752,55.373
7.917,53.917
3.5,55.75
7.5,54.75
4.75,55.233
6.997,54.665
5.833,55.417
7.5,53.833
3.417,55.867
6.5,54
7.372,53.783
3.667,55.75
7.5,54.667
5.75,55.333
6.617,54.067
5,55.167
7.562,53.8
7.167,54.667
7.283,53.842
7.667,54.667
5.75,55.417
7.667,53.867
6.797,54.583
6.75,54
7.002,54.75
7.75,54.667
4,55
7.243,54.755
5.667,55.417
8,54.05
7.25,54
6.633,54.75
4.75,55.167
6.897,54.677
7.833,54.667
5.583,55.417
7.94,54.133
6.167,54.85
7,54
6.833,54.7
4.5,55
6.833,54.5
6,55.25
6.5,54.5
8.117,54.375
4.167,55.5
5.333,55
8,55
6.333,53.867
7.167,54.5
6,55.333
5.5,54.497
7.9,54.917
5,55
6.333,53.933
8,54.833
6.083,55.35
8.333,54.25
8.083,54.05
4,55.5
7.083,54.333
5.167,55
6.5,53.933
8,54.75
5.333,55.167
6.5,55.417
6.167,53.933
7.75,54.283
7.25,54.25
5.167,55.167
8.25,54
6,55.5
7.825,54.733
4,55.75
7.333,54.667
8.083,53.933
4.5,55.5
7.5,54.167
5.333,55.083
6.25,54
4.333,55.633
7.617,54.375
6,54
7.75,54.75
6,55.417
4.5,55.75
5.917,55.417
7,55.5
6.5,55
6.913,53.833
7,54.25
3,55.016
5.25,54.75
7.917,54.583
6.167,55.083
7.5,55.25
7.833,54.583
6.083,55.083
6,54.25
3.5,55
5.625,54.833
6.747,53.717
7,55.25
6.503,54.25
6,55
5.5,54.75
3,54.617
3.5,55.5
6.203,53.825
7.65,54.583
5.5,54.25
6.967,55.05
5,55.1
7.75,54.5
5.917,55.083
8,54.5
6.5,53.745
3.667,55.483
7,55
5.75,55.083
3,55.25
6.083,53.867
5,54.75
4.75,54.75
5,54.5
7.5,55
8.217,54.5
4.417,55.307
7.917,54.667
7.5,54
7.833,54.833
8,54.667
5.5,55.333
7.897,54.147
6.083,54.917
8.067,54.667
4.35,55.367
5.5,55.5
6,54.967
4.5,55.25
7.667,54
7.25,54.833
5.5,55.752
8.133,54.667
6,55
4,55.25
8.133,54.583
6,56
6,54.75
6.75,55.75
6.083,55
7.667,54.133
3.682,55.217
7.817,54.017
6.915,54.835
7.25,54.25
7.957,54.583
6.667,55.083
7.333,55.75
7.917,54.6
4.333,55.375
6.5,54.75
7.5,54.25
-5.635,57.55
-70.226,43.643
-70.188,43.68
-4.55307,53.59844
-4.554633,53.599305
-4.554633,53.599305
-4.553124,53.599338
-4.553124,53.599338
-4.55307,53.59844
-4.554633,53.599305
-3.185202,54.076427
-4.55156,53.598472
-4.554579,53.598407
-4.556089,53.598375
-4.55156,53.598472
-4.55156,53.598472
-4.55307,53.59844
12.54167,55.45
12.7378,55.9849
12.7337,55.986
12.7396,55.9742
12.7396,55.9742
-4.551614,53.59937
-4.551614,53.59937
-4.556089,53.598375
-4.550105,53.599402
-4.55156,53.598472
-4.553124,53.599338
-4.554633,53.599305
-4.554633,53.599305
-4.556089,53.598375
12.73777,55.9848499991258
12.73963,55.9741699991257
12.73963,55.9741699991257
12.73367,55.9859699991258
-4.560617,53.598278
-4.557598,53.598343
-4.556089,53.598375
-4.556089,53.598375
-4.609844,52.93181
1.035455,51.766097
-4.692106,52.78614
-3.240269,58.906101
-3.248621,58.897039
-3.192484,58.879606
-3.203981,58.910935
-3.222724,58.900879
-2.881167,58.983589
-2.568457,59.221526
0.523788,52.976881
-4.765757,50.257188
-4.805521,50.217554
-4.978063,51.688406
-9.495691,52.796431
-9.495691,52.796431
-4.691973,51.671033
12.7396,55.9742
-5.92072,53.110607
-5.929376,53.121925
-5.940497,53.135589
-5.931493,53.117267
-5.92072,53.110607
-5.929376,53.121925
-5.940497,53.135589
-5.931493,53.117267
12.73963,55.9741699991257
-9.831868,53.416237
-9.831868,53.416237
-5.013628,51.700989
-4.897771,51.745278
-5.028018,51.699719
12.74583,55.9574999991255
13.79167,55.31667
13.79167,55.31667
13.79167,55.31667
-7.241012,57.427059
-7.241012,57.427059
-7.241012,57.427059
-7.3114,57.417804
-7.241012,57.427059
-7.381041,57.392343
-7.241012,57.427059
-2.867364,59.057325
-3.262274,58.985823
-3.264606,59.001967
-3.24635,59.002593
-3.264606,59.001967
-2.867364,59.057325
-2.872197,58.972873
-3.24635,59.002593
0.622411,51.391122
0.928726,51.347886
0.846386,51.363408
-7.243265,57.651926
-3.117167,53.933268
-7.329433,57.552926
-7.236978,57.654887
-4.013791,57.661081
-4.013791,57.661081
-4.122394,53.237356
-1.744679,55.689657
-2.080685,55.875884
-2.62699,56.055809
-1.499634,55.196491
-5.04268,58.411615
-5.033959,58.449567
-5.033959,58.449567
-4.630136,50.342194
-4.622356,50.354063
-4.622356,50.354063
-4.630136,50.342194
-4.632397,50.332248
-4.622356,50.354063
-5.171993,56.691716
-5.901289,55.968688
-5.89278,55.979749
-5.171993,56.691716
-3.227597,53.386571
-3.227571,53.385672
-3.678088,53.294785
-3.227571,53.385672
-3.222856,53.378529
-3.227597,53.386571
-3.222856,53.378529
-3.041053,53.444075
-5.896985,56.655831
-3.271983,54.01532
-6.834289,57.819389
-6.421905,58.112366
-6.614239,58.088446
-6.614239,58.088446
-6.614239,58.088446
-0.388268,54.313265
-0.352355,54.327161
-0.358218,54.295782
-0.382474,54.304199
-0.379597,54.338316
-0.38313,54.326679
-0.379261,54.307751
-0.389874,54.311489
-0.378678,54.283475
-0.364829,54.322837
-0.360826,54.307502
-0.344324,54.297389
-0.407757,54.326107
-0.370824,54.287863
-0.363613,54.314731
-0.365328,54.31026
-0.378661,54.323023
-0.34832,54.312724
-0.391516,54.308814
-0.380691,54.310467
-3.251203,54.187212
-3.251203,54.187212
-3.48695,54.393057
-5.833856,56.837626
-5.778057,56.8699
-5.833856,56.837626
-5.780703,56.847341
14.45417,55.754499999123
14.45133,55.754419999123
-1.341662,55.273337
-1.47845,60.275023
-1.47845,60.275023
-5.430177,50.189079
-0.833643,60.663323
-5.433102,50.190792
11.11473,58.87749
11.0947,58.87911
-3.509434,50.546521
-3.509434,50.546521
-1.211366,50.735296
-2.420189,50.587023
-2.420189,50.587023
-2.415904,50.581643
-2.420189,50.587023
-2.415904,50.581643
-2.441495,50.599535
-2.441495,50.599535
-3.58572,50.380022
-3.587125,50.380003
-3.58572,50.380022
-3.576718,50.363056
-3.544923,50.336502
-3.607142,50.389621
-3.587125,50.380003
-3.544923,50.336502
-3.57558,50.371166
-3.57558,50.371166
-3.57077,50.353244
-5.636757,54.44602
-5.636757,54.44602
-6.189103,55.30547
-5.103305,50.096627
-2.551694,56.180157
-1.04825,60.147825
-1.683991,60.332236
-1.750983,60.334174
-1.658694,60.326786
-2.550071,56.179265
-1.609934,55.643478
-1.624362,55.630045
-1.609934,55.643478
-1.797164,55.690653
-1.797164,55.690653
-1.659411,55.617568
-1.609934,55.643478
-1.659411,55.617568
-1.609934,55.643478
-1.798967,55.649324
-1.609934,55.643478
-4.171289,50.358868
-4.253997,50.383378
-4.253997,50.383378
-5.47403,54.559544
-5.561416,54.390606
-5.47403,54.559544
-5.519795,54.340333
-4.112326,50.360854
-4.121719,50.350789
-4.052824,50.317848
-4.043576,50.331502
-4.16571,50.359872
-4.065145,50.310434
-4.053995,50.31243
-4.065145,50.310434
-4.13918,50.363961
-4.065145,50.310434
-4.043576,50.331502
-4.154228,50.354688
-4.154228,50.354688
-4.112326,50.360854
-5.626425,54.464687
-5.532382,54.36126
