Longitude,Latitude
-2.442928,49.480709
-2.529584,49.437385
-2.6729,49.439042
-2.661238,49.459041
-2.672919,49.43901
-2.442944,49.480676
-2.5221,49.434846
-2.661255,49.459009
10.36,42.75
3.170333,42.25188
3.257939,42.238627
2.936874,41.719635
-25.44848,37.7143
-25.4257,37.71851
-25.43138,37.71858
-25.43147,37.71408
-25.43714,37.71415
-25.44281,37.71423
-25.4258,37.714
-25.44291,37.70972
-25.42013,37.71393
-2.257625,58.303333
2.93963,41.72159
-13.6003,29.1353
1.675811,41.199254
-2.195,48.611
-6.43,36.74
14.53,35.83
14.53,35.83
-3.981,48.726
-5.418617,36.132321
-4.41,36.65
-2.131309,49.67069
-2.085996,56.108584
14.53,35.83
14.55,35.83
-1.59,48.845
15.300747,37.849926
14.56,35.85
-8.59,37.12
1.452247,38.696785
-5.3,35.905
12.55,38.04
-8.923,42.453
-8.935,42.478
-8.896,42.229
-8.935,42.478
8.75,42.566667
-5.42,36.07
-4.64,36.5
-5.42,36.07
-5.42,36.07
3.224491,42.045338
-25.8,37.533333
-25.6,37.466667
-25.6,37.466667
-25.583333,37.483333
-25.666667,37.466667
3.156,42.489
1.52,39.1
8.75,42.566667
8.75,42.566667
15.28,37.03
15.3,37.85
-2.442928,49.480709
-2.6729,49.439042
-2.6729,49.439042
-2.457937,49.470711
-2.667908,49.434042
-2.664577,49.45904
-2.517928,49.467382
-2.542918,49.500709
-2.664577,49.45904
-2.612915,49.475705
-2.53459,49.500703
-2.526252,49.474045
-2.526252,49.474045
-2.672919,49.43901
-2.526269,49.474009
8.747125,42.571923
15.183333,37.566667
-8.54,37.11
3.136,42.516
3.13,42.481
3.136,42.482
-2.367,48.657
3.138,42.476
-16.533333,32.516667
3.183,42.1
3.22,42.046
-2.584586,49.417386
-2.551259,49.500706
2.992361,39.319184
-6.44,36.74
7.137,43.548
2.942238,39.368351
3.201721,39.95143
4.10436,40.042494
3.263103,39.558846
-1.669,48.61
-1.669,48.61
4.262689,39.894095
-8.847,42.123
-5.44,36.09
2.694138,39.79531
-1.80372,48.88803
2.669042,39.560678
2.739011,39.521798
-25.433333,37.716667
2.528589,39.509384
1.479,38.679
-5.44,36.09
-3.782,43.472
-5.14,36.42
-5.14,36.42
-9.39,38.7
-4.61606,53.237996
-8.667032,37.100687
-15.5,28
6.766,43.416
14.5,45.333333
-28.475,38.6333
1.5,39
1.5,39
1.5,39
-25.166667,37.583333
-25.666667,37.75
-25.666667,37.75
-15.2,32.683333
5.24,46.63
120.55,16.45
-2.583402,49.454543
2.662434,41.597881
2.478225,41.512095
3.1221,42.1338
3.216,41.9212
2.662434,41.597881
0.6383,41.0474
1.775592,41.22384
2.367631,41.476481
-2.143993,49.195312
-2.1075,48.6353
15.216667,37.283333
15.23,37.15
-7.816667,37.026667
15.183333,37.283333
-8.926667,37.01
-5.3,35.533333
-8.925,37.005
15.186667,37.273333
-8.75,37
-7.661667,37.04
-8.926667,37.01
15.191667,37.273333
-5.275,35.901667
-5.3,35.898333
-9.383333,39.35
15.16,37.541667
-5.328333,35.876667
-8.926667,37.01
15.168333,37.283333
-8.916667,37.011667
-5.275,35.901667
15.195,37.28
-8.883333,37.016667
-8.916667,37.011667
15.165,37.285
-7.64,37.1
15.186667,37.56
-8.925,37.005
-4.633333,36.45
-2.583333,49.45
-8.316667,43.533333
-9.283333,42.916667
-2.433333,36.716667
-8.916667,38.5
-8.866667,37.033333
15.16,37.541667
15.178333,37.55
15.186667,37.56
-5.275,35.901667
-5.28,35.893333
-8.916667,37.011667
-7.85,37
-5.333333,35.903333
15.195,37.28
15.196667,37.283333
15.195,37.573333
-5.433333,36.083333
15.195,37.573333
-5.316667,35.92
-5.293333,35.883333
-5.36,35.92
-5.296667,35.905
-1.3,38.65
-7.868333,36.965
-5.28,35.893333
-5.338333,35.91
-5.328333,35.876667
-5.375,35.916667
10.733333,33.733333
-8.925,37.005
-5.275,35.901667
-8.916667,37.011667
3.883333,43.616667
-8.926667,37.01
-2.583333,49.45
-8.971667,37.021667
15.55,38.183333
5.933333,43.133333
-2.583333,49.45
-0.633333,35.7
10.75,33.616667
-5.28,35.893333
-5.375,35.916667
-5.375,35.916667
-2.462895,49.546386
-0.62,44.72
-28.55,38.567
14.427778,35.953333
-2.95756,48.76409
-3.21475,48.84965
-3.2915,49.01878
-2.45733,48.72416
-3.53928,49.04116
-2.16684,48.75363
-3.6217,49.03707
-2.20064,48.73189
3.82,51.385
4.333,51.277
-2.49,36.79
8.785,42.570003
8.72747,42.5854
8.684722,42.62222
8.836111,42.6375
8.75,42.68333
8.737778,42.58194
8.795833,42.6125
8.727313,42.582347
8.726433,42.582142
8.743056,42.60833
8.795833,42.6125
8.727313,42.582347
9.40232,42.98302
7.09345,43.55848
9.40232,42.98302
7.09345,43.55848
-4.2,43.3
-2.33407,48.84765
-1.81333,49.06833
-4.85465,48.38678
-2.9109,48.787
