Longitude,Latitude
8.578375,53.557513
11.00132,58.88748
10.997,58.88335
10.9348,58.90303
11.11067,58.87702
11.01348,58.92567
11.04218,58.92162
11.06443,58.86412
11.11314,58.8274
-0.905328,50.793978
-0.937874,50.797875
11.01273,58.9572
10.98917,58.87808
-1.961333,50.301795
-4.997956,49.999544
-5.270683,51.732784
-6.194672,55.29102
-5.272886,52.36386
-5.2734,52.36286
-5.572778,54.38322
1.384573,51.39406
1.384506,51.393162
1.438258,51.343021
1.441691,51.388796
1.450381,51.37055
-122.35352,37.91287
-122.21408,37.5029
-122.2133,37.50244
-122.21137,37.50246
-122.37451,37.66411
-122.31801,37.86729
-122.31164,37.84156
-122.31585,37.58956
-122.48329,37.97193
-122.35974,37.83006
-122.22295,37.50003
-122.1932,37.69631
-122.26933,38.10713
-122.4833,37.97198
-122.48106,37.92289
-122.38715,37.78144
-122.31435,37.86588
-4.960002,51.698801
-4.957424,51.698102
-122.379639,37.676778
-122.379639,37.676778
-122.407806,37.811361
-122.47755,37.83265
-122.31441,37.86582
-122.30883,37.83774
-122.30883,37.83774
-122.192194,37.697583
-122.192111,37.696
-122.192111,37.696
-122.192194,37.697583
-122.192194,37.697583
-122.192194,37.697583
-122.252222,37.779111
-122.31412,37.86465
-122.30949,37.83927
-122.192056,37.696694
-122.192056,37.696694
-122.192056,37.696694
-122.253333,37.780083
-122.282,37.765167
-122.30883,37.83774
-122.25374,37.77875
-122.25514,37.77983
-122.22196,37.49673
-122.22196,37.49673
-122.22196,37.49673
-122.22115,37.49639
-122.22115,37.49639
-122.48331,37.97189
-122.48331,37.97189
-122.38076,37.67665
-122.22457,37.50072
-122.31418,37.8648
-122.31418,37.8648
-122.31733,37.86637
-124.22025,40.734783
-124.19235,40.78725
-124.16201,40.830983
-5.794266,54.85194
-5.794266,54.85194
150.89416,-34.46333
150.916,-34.483
-122.18847,37.692638
-122.18847,37.692638
-4.900419,51.620333
-4.900419,51.620333
-124.20146,43.392325
-70.226,43.643
-70.25,43.674
147.333,-42.883
-4.805912,54.081893
-4.798279,54.082071
-4.788938,54.079591
-4.788938,54.079591
-4.788938,54.079591
-4.805912,54.081893
-4.788938,54.079591
-4.788938,54.079591
-4.798279,54.082071
-4.798279,54.082071
-4.798279,54.082071
-4.798279,54.082071
-4.788938,54.079591
-4.797235,54.089288
-4.805912,54.081893
-4.805912,54.081893
-4.788938,54.079591
-4.797235,54.089288
-4.788938,54.079591
-4.805912,54.081893
-4.798279,54.082071
-4.805912,54.081893
-4.798279,54.082071
-4.805912,54.081893
-4.798279,54.082071
-4.797235,54.089288
-4.805912,54.081893
-4.788938,54.079591
-4.798279,54.082071
-4.798279,54.082071
-4.798279,54.082071
-4.798279,54.082071
-4.788938,54.079591
-4.805912,54.081893
-4.805912,54.081893
-4.805912,54.081893
-4.797235,54.089288
-4.798279,54.082071
-4.805912,54.081893
-4.798279,54.082071
-4.798279,54.082071
-4.805912,54.081893
-4.805912,54.081893
-4.805912,54.081893
-4.797235,54.089288
23.770833,40.230278
151.16832,-33.95
-0.58,38.13
-4.794061,54.087564
-4.805912,54.081893
-4.805912,54.081893
-4.797235,54.089288
-4.797235,54.089288
-4.794061,54.087564
-4.805912,54.081893
-4.798279,54.082071
-4.794061,54.087564
-4.805912,54.081893
-3.74506,53.318097
1.386007,51.394018
1.441691,51.388796
1.386007,51.394018
1.441691,51.388796
-4.183667,53.21733
11.22631,59.08678
23.919167,39.962222
-69.998,43.758
-5.372,55.011
-5.071167,55.755333
144.73,-38.15
145.12,-38.08
145.12,-38.08
144.93,-38.35
-4.691973,51.671033
-4.897771,51.745278
149.91,-37.06999
149.91,-37.07999
174.7698,-36.8425
-5.272518,51.738129
144.68,-37.93
145,-37.95
145.114,-38.1461
145.13,-38.15
145.114,-38.1461
144.38,-38.13
145.08,-38
145.08,-38
145.08,-38
145.08,-38
144.68,-37.93
-5.055772,50.052909
1.384573,51.39406
1.441759,51.389694
1.383875,51.170099
1.285036,51.108154
0.041911,50.780343
0.188555,50.730914
-9.749729,51.593761
-9.749729,51.593761
-4.103275,50.315147
-4.076059,50.303044
-4.1046,50.313324
-4.891596,51.71665
-4.884482,51.718624
-4.884482,51.718624
-4.891596,51.71665
-4.891596,51.71665
-4.207495,51.19462
-4.209016,53.202516
-1.976875,55.748323
-1.976875,55.748323
-1.976875,55.748323
-1.64063,55.587863
-4.148812,50.359286
-4.204318,50.404118
-4.204318,50.404118
-4.155836,50.359156
-4.203734,50.391537
-4.155836,50.359156
-4.138897,50.35767
-4.148812,50.359286
-4.20564,50.402294
-4.206921,50.399571
-4.199392,50.388921
-4.206921,50.399571
-4.203734,50.391537
-4.20564,50.402294
-4.138897,50.35767
-4.199392,50.388921
-4.901348,51.620175
-5.033959,58.449567
-3.631565,53.294532
-5.723563,57.704078
-6.698233,57.874885
-6.430721,58.101267
-6.430721,58.101267
-6.430721,58.101267
138.51809,-34.808733
-124.19769,43.387834
-4.202929,51.068798
-4.921717,50.580799
-4.936213,50.586731
-4.944911,50.567621
-4.931996,50.564349
-4.929511,50.569809
-4.929511,50.569809
-5.424519,50.188347
-4.944911,50.567621
11.11473,58.87749
11.0947,58.87911
-3.500855,50.543034
-5.605306,57.257104
-3.509434,50.546521
-3.49933,50.539457
-5.605306,57.257104
-3.49933,50.539457
-5.605306,57.257104
-3.895359,50.279149
-5.157631,50.093361
-5.168798,50.093057
-5.143848,50.096435
-3.759104,50.23812
-3.757768,50.239939
1.287952,51.108971
1.248817,51.101071
-5.987194,55.000439
-5.519795,54.340333
-5.576637,54.393608
-4.12497,50.360623
1.285036,51.108154
-5.532382,54.36126
-5.483479,54.355756
-5.532382,54.36126
-5.483479,54.355756
-5.706019,54.668399
-5.532382,54.36126
0.199013,50.742409
1.440027,51.347467
1.245902,51.100253
1.384573,51.39406
0.041598,50.773153
-0.056871,50.792823
1.245902,51.100253
1.441759,51.389694
1.204797,51.084297
1.381969,51.144068
1.440027,51.347467
1.381903,51.14317
-5.594134,54.384074
-5.544893,54.435201
25.25,36.89
24.87,36.59
-4.051497,50.31967
-4.054189,50.316924
-4.19013,50.371107
-4.051497,50.31967
-4.053879,50.309734
-4.154513,50.360979
-5.602751,54.421087
-5.742753,54.816447
-5.539331,54.656141
-1.956761,50.700184
-2.072859,50.692975
-1.993572,50.728069
-1.932722,50.676792
-1.944025,50.692985
-1.976583,50.702888
-1.987914,50.693897
-2.006321,50.707386
-1.987907,50.719076
-3.77018,50.272129
-3.768178,50.25597
-3.749358,50.240066
-3.749358,50.240066
-3.757669,50.237242
-5.675515,55.954956
-5.637669,56.012727
-5.681993,55.955661
-5.669122,55.955147
-5.650796,55.981767
-5.659047,55.98422
-5.618583,54.254262
-6.189921,55.287515
-5.456842,54.388447
-5.030376,50.159727
-4.872916,51.718907
-5.022007,50.182435
-5.030376,50.159727
-5.572553,54.38454
-5.581447,54.677656
-5.581447,54.677656
-5.648351,55.972848
-5.696376,55.95523
-5.594533,56.014892
-3.399729,50.607248
-3.429724,50.617676
-5.600352,56.008428
-5.669887,55.963216
-5.672999,55.962224
-5.648852,55.961144
-5.684358,55.963683
-5.666605,55.962415
-5.665091,55.963359
-5.657945,55.972563
-5.873407,54.90596
-5.873407,54.90596
-5.873407,54.90596
-4.905534,51.708212
-5.605747,54.263892
-5.720258,54.247243
-5.605747,54.263892
-6.063691,54.023225
-1.972349,50.678606
-2.020476,50.692097
-1.951112,50.684894
-1.986502,50.678609
-1.972345,50.684901
-5.650796,55.981767
-5.586842,56.035796
-5.646167,55.983703
-5.659047,55.98422
-5.588444,56.03575
-5.596536,56.036413
-5.656854,55.977991
-5.650965,55.98356
-5.646251,55.984599
-5.649289,55.999795
-5.588444,56.03575
-5.588361,56.034853
-5.590915,56.010502
-5.654418,55.986155
-5.602357,56.029949
-5.640363,56.007252
-5.612309,56.01617
-5.634971,55.984034
-5.612309,56.01617
-5.649289,55.999795
-5.656356,55.989695
-5.596452,56.035516
-5.638932,56.009093
-6.343041,55.239383
-5.630906,54.680431
-5.466769,54.527043
-5.530948,54.308212
-5.973931,55.015493
-5.693663,54.776887
-5.510557,54.594448
-70.225,43.6467
-6.361095,49.947249
13.5,45.5
-2.495156,50.596621
-2.495156,50.596621
-2.480937,50.587688
-2.468188,50.584142
-4.14608,53.231538
-5.565358,56.029227
11.09151,58.89275
-68.0117,41.4583
1.067459,61.099553
-4.668458,51.195802
-5.137558,55.80263
-4.092461,51.545213
-3.948342,51.547696
-4.236558,51.542554
-4.236558,51.542554
-3.948342,51.547696
-4.892525,51.708533
-4.884882,51.72491
-4.923918,51.701459
-3.97144,51.564845
-3.970114,51.567566
-4.259314,51.550661
-4.212456,51.536266
-4.1394,51.546615
-4.915536,51.706165
-4.929872,51.704009
-4.93444,51.707493
-4.896862,51.708426
-4.885928,51.718588
1.747314,61.369103
1.807259,61.369234
1.566955,61.429675
1.707308,61.379188
-4.894143,51.711191
-4.942995,51.70548
-4.885985,51.719486
-4.884711,51.722216
-68.1853,41.3222
-70.820069,41.463882
-4.92993,51.704907
-70.662,43.087
-5.649112,55.980918
-5.648355,55.98139
-5.6492,55.990356
-4.653,51.163494
-4.677215,51.201667
-122.90724,38.33356
-149.116667,59.998333
-124.05,46.5
-124,50
-133,54.18
-133.00932,54.17607
-133.017,54.1833
-133.017,54.1833
-132.95,53.62
-132,53
-124,49
-123.8,49
-124.883,49.5833
-123.517,48.5833
-123,49
-123,49
-123,49
-64.3167,44.5667
-65.75,44.6833
-64.4,45.3
-64.1667,45.15
-63.7833,45.3167
-64.1667,45.15
-63.7833,45.3167
-63.7833,45.3167
-63.7833,45.3167
-63.7833,45.3167
-63.7833,45.3167
5.2283,60.2547
-77.3,34.533333
-76.991225,34.656043
-76.991225,34.656043
-76.991225,34.656043
-76.991225,34.656043
-5.152832,51.704528
-5.156979,51.701718
-5.156729,51.698127
-5.157793,51.713389
-76.672223,34.717635
-76.672223,34.717635
-76.698894,34.715256
-76.698894,34.715256
-121.80404,36.813683
-4.133563,53.241354
-4.086914,53.243699
174.7787,-41.28402
153.366,-29.433
-4.691973,51.671033
18.431733,-33.909821
8.3184,63.4418
8.3182,63.4508
8.3182,63.4508
-70.609394115648,41.6399520017297
-70.598739,41.585648
8.3184,63.4418
8.8692,63.7328
9.4114,64.1698
9.4114,64.1698
11.2366,64.8616
11.3014,64.8543
11.3014,64.8543
9.4172,63.6447
9.4172,63.6447
-4.79181,54.076827
-4.816052,54.073564
-4.763786,54.115236
-4.780919,54.096859
-4.778645,54.1086
-4.807439,54.081857
-4.797296,54.090186
-70.598739,41.585648
9.3814,63.7813
9.3814,63.7813
9.3814,63.7813
-4.76196,54.110782
9.4038,63.6493
9.4038,63.6493
9.4038,63.6493
9.4038,63.6493
9.4038,63.6493
11.1987,64.837
11.1987,64.837
11.1987,64.837
11.1987,64.837
9.0222,63.6732
9.0222,63.6732
9.0222,63.6732
9.0222,63.6732
13.7304,67.1566
13.7293,67.1772
13.7453,67.1801
13.7304,67.1566
13.7304,67.1566
13.7453,67.1801
8.8196,63.7628
13.7304,67.1566
13.7304,67.1566
13.7304,67.1566
9.7194,63.8569
31.1557,70.3841
11.1325,65.0121
11.1325,65.0121
9.7194,63.8569
5.6089,58.9596
5.6297,58.9492
5.5132,59.7831
5.5132,59.7831
5.5132,59.7831
5.5132,59.7831
5.3864,59.0569
5.4165,59.0533
5.0898,59.4394
5.4099,59.0495
5.432,59.0546
5.3864,59.0569
5.0898,59.4394
5.0898,59.4394
5.3864,59.0569
5.4165,59.0533
5.3902,59.0544
5.4165,59.0533
5.4165,59.0533
5.0898,59.4394
5.415,59.0506
5.3902,59.0544
5.3902,59.0544
-2.759714,51.489933
11.1325,65.0121
8.451,63.8463
8.8178,63.7216
8.8372,63.7314
9.4041,63.6673
5.2155,60.2683
6.1845,62.4816
4.8111,60.5717
4.9648,60.438
4.9648,60.438
6.7032,62.5019
4.8279,60.5687
4.8111,60.5717
4.8111,60.5717
5.2639,60.32
4.9648,60.438
4.9648,60.438
4.812,60.5502
6.2687,62.4743
6.1845,62.4816
6.1845,62.4816
5.2155,60.2683
4.812,60.5502
4.812,60.5502
5.2639,60.32
8.3184,63.4418
8.3182,63.4508
8.3182,63.4508
9.3844,63.6522
9.3844,63.6522
9.3844,63.6522
9.3844,63.6522
8.3182,63.4508
8.3182,63.4508
8.3182,63.4508
11.14983,58.66344
7.947,63.0204
8.9967,63.6381
9.4058,63.7839
9.1841,64.0177
9.4033,64.177
9.4058,63.7839
7.947,63.0204
9.1841,64.0177
9.1206,63.4481
7.74,63.1131
8.689,63.4709
8.6183,63.6747
9.1206,63.4481
5.0418,61.591
5.4492,61.5752
5.4492,61.5752
5.4492,61.5752
5.4492,61.5752
5.4492,61.5752
4.7926,61.5646
4.7817,61.5616
5.4492,61.5752
5.0418,61.591
5.0418,61.591
5.0418,61.591
5.0418,61.591
10.3559,64.2597
11.05858,58.89645
11.05815,58.88348
11.05815,58.88348
11.5956,65.0811
13.077,66.6619
9.7511,63.7017
11.44528,58.24972
9.5033,63.5947
10.1532,64.1515
7.74,63.1131
7.74,63.1131
11.1325,65.0121
13.0315,65.8087
11.1325,65.0121
11.1325,65.0121
11.1325,65.0121
17.0086,69.3618
17.0086,69.3618
17.0086,69.3618
13.077,66.6619
10.4213,64.3672
13.4456,66.9172
10.4213,64.3672
29.874831,31.194964
7.74,63.1131
7.74,63.1131
7.74,63.1131
8.8196,63.7628
6.5925,62.6779
8.8469,62.8205
7.2676,63.0137
6.4789,62.7858
6.6541,62.6313
7.74,63.1131
11.72613,56.76068
8.6061,63.5833
9.1005,63.5233
9.1933,63.5717
8.451,63.8463
8.2804,63.6777
8.2804,63.6777
8.2804,63.6777
9.4026,63.5596
5.0418,61.591
5.0418,61.591
5.0418,61.591
8.4688,63.3303
8.3875,63.5331
6.9143,62.7976
6.4789,62.7858
6.9142,62.7975
8.2258,63.3094
8.8372,63.7314
12.0689,67.5065
6.2326,62.4655
6.1249,62.5164
6.2687,62.4743
6.1667,62.4792
6.3501,62.4319
6.2687,62.4743
6.1667,62.4792
6.2687,62.4743
6.2687,62.4743
6.3501,62.4319
6.1667,62.4792
6.2687,62.4743
6.2687,62.4743
6.2687,62.4743
6.2687,62.4743
8.2928,63.6661
12.01975,57.32427
7.7833,63.0875
7.7833,63.0875
7.607,63.2302
8.98,63.4435
8.98,63.4435
8.98,63.4435
7.7833,63.0875
8.8178,63.7216
11.09401,58.87225
10.98336,58.92307
10.9603,58.87118
12.0762,66.5118
10.9658,65.1984
10.3123,64.2533
10.3123,64.2533
11.7389,65.0878
10.3123,64.2533
10.3123,64.2533
12.0762,66.5118
12.0762,66.5118
12.0762,66.5118
12.0762,66.5118
12.0762,66.5118
10.3123,64.2533
10.9658,65.1984
12.0762,66.5118
12.0762,66.5118
12.0762,66.5118
12.0762,66.5118
12.0762,66.5118
10.3123,64.2533
12.0762,66.5118
6.9921,58.0227
11.09442,58.91235
11.04258,58.90552
11.04258,58.90552
11.04258,58.90552
11.05611,58.8979
9.7508,63.8675
10.2336,64.1086
9.7508,63.8675
9.7508,63.8675
10.2336,64.1086
10.2336,64.1086
7.964,63.1525
8.8097,63.4263
8.8097,63.4263
8.8097,63.4263
7.74,63.1131
9.4114,64.1698
9.4114,64.1698
11.08584,58.83853
11.04426,58.90327
11.75278,57.63241
153.133,-26.8
151.14833,-34.07499
11.61941,57.73685
11.61941,57.73685
11.44528,58.24972
8.6061,63.5833
11.0486,58.5537
-71.323741,41.480959
-71.906685,41.368295
11.1,58.87
11.333333,58.333333
11.1,58.87
11.58,58.35
11.1,58.87
22.283333,38.4
-70,42
-57.57658,-37.99721
-57.5333,-38.0333
168.3333,-46.6
174.75,-36.3
174.4947,-35.8409
174.8569,-41.12
172.95,-43.8
-70.598739,41.585648
-67.519167,-45.870519
-73.726,40.936
151.283333,-33.833333
151.2,-33.983333
11.166667,58.5
-2.583333,49.45
151.133,-34.066
145,-38
151.266,-33.85
148.366,-20.066
-70,42
151.266,-33.85
151.283,-33.85
-70,42
151.14833,-34.07499
146.5,-42.25
144.7,-37.95
145,-37.25
151.216,-33.883
-2.577255,49.450629
-2.577255,49.450629
144.93,-37.83
144.92,-37.82
17.966667,-33.033333
-70.9122,41.5431
-70.9122,41.5431
-57.66,-34.66
-55.939999,-34.349998
-64.952552,-40.734533
-4.65,33.966667
-76.17028,36.791668
-76.17028,36.791668
-76.17028,36.791668
-1.583333,35.116669
28.201389,36.424999
176.887497,-39.480278
-1.145556,38.195557
-0.732222,38.248055
-0.536944,38.199722
10.6256,59.6631
-57.57658,-37.99721
-3.65325,48.82901
-65.806016,44.979852
-65.806016,44.979852
-64.325853,-42.34419
-64.325853,-42.34419
127.587502,33.662502
131.865631,37.239746
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.511154,36.328255
126.505058,36.129276
126.505058,36.129276
126.505058,36.129276
126.505058,36.129276
126.447273,35.815159
126.469154,35.622742
126.469132,35.622414
126.326965,33.951763
129.730728,36.719418
129.51973,35.877853
129.51973,35.877853
129.51973,35.877853
129.51973,35.877853
35.233333,44.916667
